multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:85169	3.953148390654947e-12	Familial digital arthropathy-brachydactyly
				Orpha_layer	HP:0007758	3.952303222134026e-12	obsolete Congenital visual impairment
				Orpha_layer	HP:0003107	3.951672600521984e-12	Abnormal circulating cholesterol concentration
				Orpha_layer	HP:0012642	3.9496469045233795e-12	Cerebellar agenesis
				Orpha_layer	HP:0031292	3.947669767514928e-12	Cutaneous abscess
				Orpha_layer	HP:0031368	3.943565064808805e-12	Intestinal perforation
				Orpha_layer	HP:0001688	3.940615100989853e-12	Sinus bradycardia
				Orpha_layer	HP:0008788	3.94011789631758e-12	Delayed pubic bone ossification
				Orpha_layer	HP:0100650	3.939700792461616e-12	Vaginal neoplasm
				Orpha_layer	HP:0002864	3.938919431738691e-12	Paraganglioma of head and neck
				Orpha_layer	HP:0004696	3.937166489235063e-12	Talipes cavus equinovarus
				Orpha_layer	HP:0009852	3.936859626953181e-12	Broad proximal phalanges of the hand
				Orpha_layer	HP:0010915	3.9365063526937145e-12	Abnormal circulating pyruvate family amino acid concentration
				Orpha_layer	HP:0012814	3.936468830842199e-12	Bilateral breast hypoplasia
				Orpha_layer	HP:0006467	3.9338296009943125e-12	Limited shoulder movement
				Orpha_layer	HP:0031466	3.932913873081974e-12	Impairment in personality functioning
				Orpha_layer	HP:0004360	3.926048375275864e-12	Abnormality of acid-base homeostasis
				Orpha_layer	HP:0003573	3.925787026325212e-12	Increased total bilirubin
				Orpha_layer	HP:0100707	3.925179706376044e-12	Abnormal astrocyte morphology
				Orpha_layer	HP:0012233	3.920171107666656e-12	Intramuscular hematoma
				Orpha_layer	HP:0011965	3.9199078296247405e-12	Abnormal circulating citrulline concentration
				Orpha_layer	HP:0012408	3.919342495488876e-12	Medullary nephrocalcinosis
				Orpha_layer	HP:0003467	3.9149919015757956e-12	Atlantoaxial instability
				Orpha_layer	HP:0030469	3.914397069537741e-12	Abnormal dark-adapted electroretinogram
				Orpha_layer	HP:0007236	3.9140893814039034e-12	Recurrent subcortical infarcts
				Orpha_layer	HP:0007791	3.914004965652294e-12	Patchy atrophy of the retinal pigment epithelium
				Orpha_layer	HP:0004719	3.913267663614497e-12	Hyperechogenic kidneys
				Orpha_layer	HP:0009659	3.9120285084209206e-12	Partial absence of thumb
				Orpha_layer	HP:0011908	3.9120285084209206e-12	Unilateral radial aplasia
				Orpha_layer	HP:0007728	3.911952892562078e-12	Congenital miosis
				Orpha_layer	HP:0030765	3.90831128190967e-12	Sleep terror
				Orpha_layer	ORPHA:231568	3.90400619547963e-12	Autosomal dominant generalized dystrophic epidermolysis bullosa
				Orpha_layer	HP:0002865	3.900214021757889e-12	Medullary thyroid carcinoma
				Orpha_layer	HP:0001094	3.89956853729348e-12	Iridocyclitis
				Orpha_layer	HP:0031020	3.899530394219281e-12	Bone marrow hypercellularity
				Orpha_layer	HP:0011331	3.8987684448177125e-12	Hemifacial atrophy
				Orpha_layer	HP:0005001	3.897840215419939e-12	Recurrent patellar dislocation
				Orpha_layer	HP:0007651	3.8965046589919356e-12	Ectropion of lower eyelids
				Orpha_layer	HP:0004490	3.895460122376312e-12	Calvarial hyperostosis
				Orpha_layer	HP:0008255	3.894583806417082e-12	Transient neonatal diabetes mellitus
				Orpha_layer	HP:0006019	3.890069309688532e-12	Reduced proximal interphalangeal joint space
				Orpha_layer	HP:0001089	3.8882071517996385e-12	Iris atrophy
				Orpha_layer	HP:0004385	3.887061712356707e-12	Protracted diarrhea
				Orpha_layer	HP:0002074	3.886451033843922e-12	Increased neuronal autofluorescent lipopigment
				Orpha_layer	HP:0002203	3.883955653678062e-12	Respiratory paralysis
				Orpha_layer	HP:0001969	3.87924388777992e-12	Abnormal tubulointerstitial morphology
				Orpha_layer	HP:0007544	3.8786004824292366e-12	Piebaldism
				Orpha_layer	HP:0007885	3.876977751779854e-12	Slowed horizontal saccades
				Orpha_layer	ORPHA:523	3.876032717689359e-12	Hereditary leiomyomatosis and renal cell cancer
				Orpha_layer	HP:0010501	3.875561183386255e-12	Limitation of knee mobility
				Orpha_layer	HP:0005273	3.8752339452012366e-12	Absent nasal septal cartilage
				Orpha_layer	HP:0030039	3.874453834098352e-12	Fused thoracic vertebrae
				Orpha_layer	HP:0001248	3.873335510564151e-12	Short tubular bones of the hand
				Orpha_layer	HP:0100645	3.871879522139335e-12	Cystocele
				Orpha_layer	HP:0100789	3.8716871972252146e-12	Torus palatinus
				Orpha_layer	HP:0002589	3.87046905856062e-12	Gastrointestinal atresia
				Orpha_layer	HP:0005450	3.8694700208192374e-12	Calvarial osteosclerosis
				Orpha_layer	HP:0010786	3.861085060835613e-12	Urinary tract neoplasm
				Orpha_layer	HP:0005453	3.860751252622151e-12	Absent/hypoplastic paranasal sinuses
				Orpha_layer	HP:0012251	3.860048237255975e-12	ST segment elevation
				Orpha_layer	HP:0007737	3.859779767294863e-12	Bone spicule pigmentation of the retina
				Orpha_layer	HP:0004484	3.859031027357201e-12	Craniofacial asymmetry
				Orpha_layer	HP:0100521	3.856720721003823e-12	Neoplasm of the thymus
				Orpha_layer	HP:0031359	3.850815395347647e-12	Cutaneous sclerotic plaque
				Orpha_layer	HP:0005387	3.846034572974127e-12	Combined immunodeficiency
				Orpha_layer	HP:0012861	3.842779994165316e-12	Ovotestis
				Orpha_layer	HP:0008034	3.839135025288727e-12	Abnormal iris pigmentation
				Orpha_layer	HP:0011504	3.837080344245627e-12	Bull's eye maculopathy
				Orpha_layer	HP:0011134	3.835003483954559e-12	Low-grade fever
				Orpha_layer	ORPHA:85414	3.8342505300093614e-12	Systemic-onset juvenile idiopathic arthritis
				Orpha_layer	HP:0500049	3.831627061461076e-12	Retinopathy of prematurity
				Orpha_layer	HP:0430007	3.827226308651589e-12	Symblepharon
				Orpha_layer	ORPHA:101041	3.82491681813533e-12	Familial hypofibrinogenemia
				Orpha_layer	HP:0000166	3.817929508021671e-12	Severe periodontitis
				Orpha_layer	HP:0040021	3.815758590885535e-12	obsolete Radial deviation of the thumb
				Orpha_layer	HP:0005307	3.815353765351277e-12	Postural hypotension with compensatory tachycardia
				Orpha_layer	HP:0025451	3.813446929910753e-12	Testicular adrenal rest tumor
				Orpha_layer	HP:0008331	3.812483712363386e-12	Elevated creatine kinase after exercise
				Orpha_layer	HP:0008666	3.809641170394879e-12	Impaired histidine renal tubular absorption
				Orpha_layer	HP:0005844	3.809641170394879e-12	Rounded middle phalanx of finger
				Orpha_layer	HP:0010816	3.8077410054151935e-12	Epidermal nevus
				Orpha_layer	HP:0031185	3.8024211485209996e-12	Increased circulating NT-proBNP concentration
				Orpha_layer	HP:0011670	3.799794701280528e-12	Left superior vena cava draining to coronary sinus
				Orpha_layer	HP:0002849	3.790117512269557e-12	Absence of lymph node germinal center
				Orpha_layer	ORPHA:328	3.7901129939576294e-12	Congenital factor X deficiency
				Orpha_layer	HP:0006748	3.787106009098047e-12	Adrenal pheochromocytoma
				Orpha_layer	HP:0009116	3.7823767353722746e-12	Aplasia/Hypoplasia involving bones of the skull
				Orpha_layer	HP:0011204	3.7819335156796554e-12	EEG with continuous slow activity
				Orpha_layer	HP:0012082	3.78120720303626e-12	Cerebellar Purkinje layer atrophy
				Orpha_layer	HP:0005354	3.780271417780236e-12	Lack of T cell function
				Orpha_layer	HP:0007394	3.7786416441348095e-12	Prominent superficial blood vessels
				Orpha_layer	HP:0010969	3.772653306377122e-12	Abnormality of glycolipid metabolism
				Orpha_layer	ORPHA:243343	3.77164879463371e-12	Dimethylglycine dehydrogenase deficiency
				Orpha_layer	HP:0025238	3.7695355192620455e-12	Foot pain
				Orpha_layer	HP:0100491	3.767105289655719e-12	Abnormality of lower limb joint
				Orpha_layer	HP:0009735	3.766768461885967e-12	Spinal neurofibromas
				Orpha_layer	ORPHA:66661	3.7667483580344454e-12	Mast cell sarcoma
				Orpha_layer	HP:0009139	3.765587655924119e-12	Osteolysis involving bones of the lower limbs
				Orpha_layer	HP:0045039	3.765587655924119e-12	Osteolysis involving bones of the upper limbs
				Orpha_layer	HP:0012598	3.7633196118686955e-12	Abnormal urine potassium concentration
				Orpha_layer	HP:0007942	3.761350943873101e-12	Internal ophthalmoplegia
				Orpha_layer	ORPHA:100073	3.7596520543659445e-12	Neurogenic thoracic outlet syndrome
				Orpha_layer	HP:0025134	3.759607903130387e-12	Increased serum estradiol
				Orpha_layer	HP:0000065	3.757951904446189e-12	Labial hypertrophy
				Orpha_layer	HP:0003466	3.7574880145218035e-12	Paradoxical increased cortisol secretion on dexamethasone suppression test
				Orpha_layer	ORPHA:724	3.757043721862223e-12	Idiopathic acute eosinophilic pneumonia
				Orpha_layer	HP:0005365	3.7554888289755806e-12	Severe B lymphocytopenia
				Orpha_layer	HP:0025548	3.7510668244788e-12	Increased mean corpuscular hemoglobin concentration
				Orpha_layer	HP:0009703	3.7469012697245915e-12	Synostosis involving the 1st metacarpal
				Orpha_layer	HP:0100698	3.745738057271176e-12	Subcutaneous neurofibromas
				Orpha_layer	HP:0001115	3.743174647673017e-12	Posterior polar cataract
				Orpha_layer	HP:0007573	3.742840215994322e-12	Late onset atopic dermatitis
				Orpha_layer	HP:0004878	3.742591408193455e-12	Intercostal muscle weakness
				Orpha_layer	HP:0100605	3.7389704955778e-12	Neoplasm of the larynx
				Orpha_layer	HP:0006775	3.737907076857824e-12	Multiple myeloma
				Orpha_layer	HP:0030209	3.733029961535865e-12	Calcium channel antibody positivity
				Orpha_layer	HP:0030000	3.733029961535865e-12	EMG: repetitive nerve stimulation abnormality
				Orpha_layer	HP:0006640	3.732732046901782e-12	Multiple rib fractures
				Orpha_layer	HP:0010785	3.732526108343841e-12	Gonadal neoplasm
				Orpha_layer	ORPHA:69745	3.731902834394592e-12	Warty dyskeratoma
				Orpha_layer	ORPHA:2134	3.7300935447847995e-12	Atypical hemolytic uremic syndrome
				Orpha_layer	HP:0012245	3.727020730867208e-12	Sex reversal
				Orpha_layer	HP:0040306	3.723606665612191e-12	Decreased male libido
				Orpha_layer	HP:0032177	3.721235264729493e-12	Parenchymal consolidation
				Orpha_layer	HP:0009107	3.7191570530114116e-12	Abnormal ossification involving the femoral head and neck
				Orpha_layer	HP:0010953	3.718161469660257e-12	Noncommunicating hydrocephalus
				Orpha_layer	HP:0001756	3.714936878344473e-12	Vestibular hypofunction
				Orpha_layer	HP:0008993	3.711945530057987e-12	Increased intraabdominal fat
				Orpha_layer	HP:0005994	3.711397667897681e-12	Nodular goiter
				Orpha_layer	HP:0030928	3.7095293334270744e-12	1-minute APGAR score of 1
				Orpha_layer	HP:0004095	3.7095293334270744e-12	Curved fingers
				Orpha_layer	HP:0031508	3.7095293334270744e-12	Abnormal circulating thyroid hormone concentration
				Orpha_layer	HP:0100890	3.7095293334270744e-12	Cyst of the ductus choledochus
				Orpha_layer	HP:0410026	3.7095293334270744e-12	Abnormal periodontium morphology
				Orpha_layer	HP:0030925	3.7095293334270744e-12	5-minute APGAR score of 5
				Orpha_layer	HP:0005722	3.7095293334270744e-12	Hyperextensible thumb
				Orpha_layer	HP:0001024	3.709449402524167e-12	Skin dimple over apex of long bone angulation
				Orpha_layer	HP:0030010	3.705386361421133e-12	Hydrometrocolpos
				Orpha_layer	HP:0001031	3.704822826940081e-12	Subcutaneous lipoma
				Orpha_layer	HP:0006937	3.702598882890463e-12	Impaired distal tactile sensation
				Orpha_layer	HP:0009077	3.701313042438199e-12	Weakness of long finger extensor muscles
				Orpha_layer	HP:0025420	3.700726722902614e-12	Diffuse alveolar hemorrhage
				Orpha_layer	HP:0000841	3.699139492219417e-12	Hyperactive renin-angiotensin system
				Orpha_layer	HP:0100819	3.697437985617133e-12	Intestinal fistula
				Orpha_layer	HP:0034051	3.6967433340487934e-12	Hypoplastic anterior limbs of the internal capsule
				Orpha_layer	HP:0025436	3.695149252259158e-12	Elevated serum 11-deoxycortisol
				Orpha_layer	HP:0004890	3.6920560920214844e-12	Elevated pulmonary artery pressure
				Orpha_layer	ORPHA:70593	3.691330260444993e-12	Immunodeficiency due to selective anti-polysaccharide antibody deficiency
				Orpha_layer	HP:0010963	3.689611143565158e-12	Absence of stomach bubble on fetal sonography
				Orpha_layer	HP:0025019	3.689157287966367e-12	Arterial rupture
				Orpha_layer	HP:0031983	3.688294138605077e-12	Abnormal pulmonary thoracic imaging finding
				Orpha_layer	HP:0001005	3.688291921847682e-12	Dermatological manifestations of systemic disorders
				Orpha_layer	HP:0100273	3.686726044729629e-12	Neoplasm of the colon
				Orpha_layer	HP:0030037	3.686349539932765e-12	Bifid ureter
				Orpha_layer	HP:0002577	3.685881601786387e-12	Abnormal stomach morphology
				Orpha_layer	HP:0007338	3.683013665767281e-12	Hypermetric saccades
				Orpha_layer	HP:0009106	3.681752294809484e-12	Abnormal pelvis bone ossification
				Orpha_layer	HP:0006055	3.681104373572605e-12	Ulnar deviated club hands
				Orpha_layer	HP:0012511	3.6802380140967285e-12	Temporal optic disc pallor
				Orpha_layer	HP:0009913	3.67540952612804e-12	Aplasia/Hypoplasia of the tragus
				Orpha_layer	HP:0011918	3.67540952612804e-12	Clinodactyly of the 4th toe
				Orpha_layer	HP:0040018	3.67540952612804e-12	Clinodactyly of hallux
				Orpha_layer	HP:0100853	3.674492412358939e-12	Hypoplastic areola
				Orpha_layer	HP:0006582	3.673616817007261e-12	Reye syndrome-like episodes
				Orpha_layer	HP:0005266	3.673571071846734e-12	Intestinal polyp
				Orpha_layer	HP:0006799	3.673105006574568e-12	Basal ganglia cysts
				Orpha_layer	HP:0012156	3.672931046572802e-12	Hemophagocytosis
				Orpha_layer	HP:0011747	3.67139713387549e-12	Abnormality of the anterior pituitary
				Orpha_layer	ORPHA:79405	3.667223416574149e-12	Junctional epidermolysis bullosa inversa
				Orpha_layer	ORPHA:435804	3.6550017355312074e-12	Short stature-advanced bone age-early-onset osteoarthritis syndrome
				Orpha_layer	HP:0010523	3.654361618509797e-12	Alexia
				Orpha_layer	HP:0001096	3.652474101307894e-12	Keratoconjunctivitis
				Orpha_layer	HP:0008181	3.6521175603131855e-12	Abetalipoproteinemia
				Orpha_layer	HP:0011954	3.650443479211537e-12	Nodular regenerative hyperplasia of liver
				Orpha_layer	HP:0006367	3.6489305003233385e-12	Crumpled long bones
				Orpha_layer	ORPHA:2499	3.6459640158403236e-12	Metachondromatosis
				Orpha_layer	HP:0100742	3.645448020987156e-12	Vascular neoplasm
				Orpha_layer	HP:0030405	3.643965057868205e-12	Pancreatic endocrine tumor
				Orpha_layer	HP:0012515	3.639342548760981e-12	Hip flexor weakness
				Orpha_layer	HP:0010871	3.632906156899393e-12	Sensory ataxia
				Orpha_layer	HP:0002374	3.631978280700934e-12	Diminished movement
				Orpha_layer	HP:0007797	3.6290437784182898e-12	Retinal vascular malformation
				Orpha_layer	HP:0045028	3.628775911987541e-12	Microlissencephaly
				Orpha_layer	HP:0020190	3.62014752375501e-12	Perisylvian predominant thick cortex pachygyria
				Orpha_layer	HP:0010747	3.6183988535765413e-12	Medial flaring of the eyebrow
				Orpha_layer	HP:0008417	3.6176383243808765e-12	Vertebral hypoplasia
				Orpha_layer	HP:0004197	3.617449824308897e-12	Symphalangism of the 4th finger
				Orpha_layer	HP:0030813	3.6152607630681116e-12	Absent tonsils
				Orpha_layer	ORPHA:234	3.612378502496781e-12	Dubin-Johnson syndrome
				Orpha_layer	HP:0005986	3.6101534019089865e-12	Limitation of neck motion
				Orpha_layer	HP:0008476	3.60893052351277e-12	Irregular sclerotic endplates
				Orpha_layer	HP:0032143	3.5996869768094263e-12	Burning mouth
				Orpha_layer	HP:0005317	3.59698707148947e-12	Increased pulmonary vascular resistance
				Orpha_layer	HP:0007807	3.59436608426196e-12	Optic nerve compression
				Orpha_layer	HP:0007601	3.5942707881706725e-12	Midline facial capillary hemangioma
				Orpha_layer	HP:0006772	3.5920148469323814e-12	Renal angiomyolipoma
				Orpha_layer	HP:0001663	3.5892754669659167e-12	Ventricular fibrillation
				Orpha_layer	HP:0020151	3.588812274545117e-12	Anti-dsDNA antibody positivity
				Orpha_layer	HP:0031174	3.5867967954478e-12	Double-layered patella
				Orpha_layer	HP:0100810	3.585414615153851e-12	Pointed helix
				Orpha_layer	HP:0030532	3.5821138713994886e-12	Visual acuity test abnormality
				Orpha_layer	HP:0006507	3.5807405209641307e-12	Aplasia/hypoplasia of the humerus
				Orpha_layer	HP:0003125	3.579146633671785e-12	Reduced factor VIII activity
				Orpha_layer	HP:0032613	3.5765597548634105e-12	Renal interstitial amyloid deposits
				Orpha_layer	HP:0008416	3.5757539346194112e-12	Six lumbar vertebrae
				Orpha_layer	HP:0031447	3.5719315181294457e-12	Penile freckling
				Orpha_layer	HP:0006744	3.570927860706255e-12	Adrenocortical carcinoma
				Orpha_layer	HP:0008059	3.5685321601969466e-12	Aplasia/Hypoplasia of the macula
				Orpha_layer	HP:0410145	3.5676248300423578e-12	Decreased biotinidase level
				Orpha_layer	HP:0031014	3.5673988559265193e-12	Arteria lusoria
				Orpha_layer	HP:0100168	3.564912527973025e-12	Fragmented epiphyses
				Orpha_layer	HP:0008952	3.5647006836781452e-12	Shoulder muscle hypoplasia
				Orpha_layer	HP:0030289	3.561181977615501e-12	Flattened femoral epiphysis
				Orpha_layer	HP:0040270	3.559951646848375e-12	Impaired glucose tolerance
				Orpha_layer	HP:0010475	3.5576246127439954e-12	Cloacal exstrophy
				Orpha_layer	HP:0010497	3.557505816557344e-12	Sirenomelia
				Orpha_layer	HP:0008414	3.5574362874442313e-12	Lumbar kyphosis in infancy
				Orpha_layer	HP:0003020	3.556729877567057e-12	Enlargement of the wrists
				Orpha_layer	HP:0005106	3.5554742723996867e-12	Abnormality of the vertebral endplates
				Orpha_layer	HP:0012364	3.5547538809790305e-12	Decreased urinary potassium
				Orpha_layer	HP:0004925	3.5535630301427715e-12	Chronic lactic acidosis
				Orpha_layer	HP:0100665	3.5524674215764528e-12	Angioedema
				Orpha_layer	HP:0200118	3.547131581661527e-12	Malabsorption of Vitamin B12
				Orpha_layer	HP:0410292	3.547074194340108e-12	Abnormal isohemagglutinin level
				Orpha_layer	HP:0031487	3.5461980388092598e-12	Capillary malformation of the lip
				Orpha_layer	ORPHA:1527	3.545522955097769e-12	Craniosynostosis, Philadelphia type
				Orpha_layer	HP:0025392	3.544872149173737e-12	Nodular pattern on pulmonary HRCT
				Orpha_layer	HP:0010565	3.544690770072837e-12	Aplasia/Hypoplasia of the Epiglottis
				Orpha_layer	HP:0031475	3.5443107154515536e-12	Status epilepticus without prominent motor symptoms
				Orpha_layer	HP:0012024	3.5438052218037185e-12	Hypergalactosemia
				Orpha_layer	HP:0001070	3.54327017159562e-12	Mottled pigmentation
				Orpha_layer	HP:0000117	3.5432526471989477e-12	Renal phosphate wasting
				Orpha_layer	HP:0004599	3.541173422382446e-12	Absent or minimally ossified vertebral bodies
				Orpha_layer	ORPHA:79481	3.541060250429825e-12	Pemphigus foliaceus
				Orpha_layer	HP:0001699	3.540572703130816e-12	Sudden death
				Orpha_layer	ORPHA:83453	3.5382930030052958e-12	Vulvovaginal gingival syndrome
				Orpha_layer	ORPHA:79411	3.5376089033805495e-12	Self-improving dystrophic epidermolysis bullosa
				Orpha_layer	HP:0008774	3.5364972276579172e-12	Aplasia/Hypoplasia of the inner ear
				Orpha_layer	HP:0007230	3.5352129774582434e-12	Decreased distal sensory nerve action potential
				Orpha_layer	HP:0011910	3.5310516731393006e-12	Shortening of all phalanges of fingers
				Orpha_layer	HP:0008845	3.5292103999473087e-12	Mesomelic short stature
				Orpha_layer	HP:0006461	3.5261079419355357e-12	Proximal femoral epiphysiolysis
				Orpha_layer	HP:0000594	3.52454095462252e-12	Shallow anterior chamber
				Orpha_layer	HP:0011527	3.522912152741978e-12	Lentiglobus
				Orpha_layer	HP:0010901	3.522177991412687e-12	Abnormal circulating methionine concentration
				Orpha_layer	HP:0010919	3.522177991412687e-12	Abnormal circulating homocysteine concentration
				Orpha_layer	HP:0006943	3.5204825740261142e-12	Diffuse spongiform leukoencephalopathy
				Orpha_layer	HP:0045051	3.5193566028700176e-12	Decreased DLCO
				Orpha_layer	HP:0000495	3.5135554207526554e-12	Recurrent corneal erosions
				Orpha_layer	HP:0010639	3.5123244366873377e-12	Elevated alkaline phosphatase of bone origin
				Orpha_layer	HP:0410072	3.5121033775244053e-12	Increased level of ribose in urine
				Orpha_layer	HP:0025128	3.511473700764808e-12	Reduced intraabdominal adipose tissue
				Orpha_layer	HP:0000591	3.5104123129502192e-12	Abnormal sclera morphology
				Orpha_layer	HP:0009726	3.5072576197444038e-12	Renal neoplasm
				Orpha_layer	HP:0012095	3.5050786845682953e-12	Multiple joint dislocation
				Orpha_layer	HP:0006707	3.5034215207505164e-12	Abnormality of the hepatic vasculature
				Orpha_layer	HP:0011268	3.502298554367481e-12	Absent tragus
				Orpha_layer	HP:0004979	3.5010979694579284e-12	Metaphyseal sclerosis
				Orpha_layer	HP:0001931	3.4987299777204504e-12	Hypochromic anemia
				Orpha_layer	HP:0007460	3.4975329917447618e-12	Autoamputation of digits
				Orpha_layer	HP:0010532	3.4953904567103666e-12	Paroxysmal vertigo
				Orpha_layer	HP:0012324	3.4925939737097913e-12	Myeloid leukemia
				Orpha_layer	HP:0007944	3.491269359316359e-12	Intermittent microsaccadic pursuits
				Orpha_layer	HP:0005976	3.4901864535806214e-12	Hyperkalemic metabolic acidosis
				Orpha_layer	HP:0003153	3.4890064904206292e-12	Cystathioninuria
				Orpha_layer	HP:0025573	3.4861739955520715e-12	Mild myopia
				Orpha_layer	HP:0032330	3.4859132819859683e-12	Increased urinary 11-deoxycorticosterone level
				Orpha_layer	ORPHA:2239	3.485286029465754e-12	Familial isolated hypoparathyroidism due to agenesis of parathyroid gland
				Orpha_layer	HP:0010846	3.4845379763889534e-12	EEG with persistent abnormal rhythmic activity
				Orpha_layer	HP:0008559	3.4844861232047834e-12	Hypoplastic superior helix
				Orpha_layer	ORPHA:280779	3.483293235038074e-12	Cutaneous collagenous vasculopathy
				Orpha_layer	HP:0040173	3.481715025079721e-12	Abnormality of the tongue muscle
				Orpha_layer	HP:0001413	3.4814785022898324e-12	Micronodular cirrhosis
				Orpha_layer	HP:0000676	3.4791769742532356e-12	Abnormality of the incisor
				Orpha_layer	HP:0006308	3.478472809510544e-12	Atrophy of alveolar ridges
				Orpha_layer	HP:0004828	3.4780153237399025e-12	Refractory anemia with ringed sideroblasts
				Orpha_layer	HP:0030904	3.4777501119737417e-12	Glabellar reflex
				Orpha_layer	HP:0009733	3.4697629517671563e-12	Glioma
				Orpha_layer	HP:0008715	3.4682667690269343e-12	Testicular dysgenesis
				Orpha_layer	HP:0012145	3.467550811022003e-12	Abnormality of multiple cell lineages in the bone marrow
				Orpha_layer	HP:0010789	3.46669722058966e-12	Abnormality of the Leydig cells
				Orpha_layer	ORPHA:2593	3.4628920505109165e-12	Tubular aggregate myopathy
				Orpha_layer	HP:0025481	3.457124864381391e-12	Cervical hemivertebrae
				Orpha_layer	HP:0009997	3.457124864381391e-12	Duplication of phalanx of hand
				Orpha_layer	HP:0012487	3.457124864381391e-12	Cerebellopontine angle arachnoid cyst
				Orpha_layer	HP:0031956	3.4556349722450874e-12	Elevated circulating aspartate aminotransferase concentration
				Orpha_layer	HP:0003826	3.455317847394413e-12	Stillbirth
				Orpha_layer	HP:0000947	3.4551095483744547e-12	Dumbbell-shaped long bone
				Orpha_layer	HP:0001060	3.4542890645344e-12	Axillary pterygium
				Orpha_layer	HP:0001040	3.4542890645344e-12	Multiple pterygia
				Orpha_layer	HP:0030962	3.4536015208700155e-12	Abnormal morphology of the great vessels
				Orpha_layer	HP:0004365	3.451716888581514e-12	Abnormal circulating tryptophan concentration
				Orpha_layer	ORPHA:545	3.450977108533235e-12	Follicular lymphoma
				Orpha_layer	HP:0009050	3.4500167836968946e-12	Quadriceps muscle atrophy
				Orpha_layer	ORPHA:85168	3.448622722898851e-12	Craniofacial conodysplasia
				Orpha_layer	HP:0012084	3.4456240467889684e-12	Abnormality of skeletal muscle fiber size
				Orpha_layer	HP:0006247	3.4446044745907478e-12	Enlarged interphalangeal joints
				Orpha_layer	HP:0005253	3.4380912159485566e-12	Increased anterioposterior diameter of thorax
				Orpha_layer	HP:0007941	3.4374944679843786e-12	Limited extraocular movements
				Orpha_layer	HP:0003341	3.434560501977022e-12	Lamina lucida cleavage
				Orpha_layer	HP:0011289	3.4312844056971144e-12	EEG with temporal sharp slow waves
				Orpha_layer	HP:0005575	3.4296069375853186e-12	Hemolytic-uremic syndrome
				Orpha_layer	ORPHA:79501	3.4294402584478653e-12	Punctate palmoplantar keratoderma type 1
				Orpha_layer	HP:0001844	3.4285463787834453e-12	Abnormality of the hallux
				Orpha_layer	HP:0006619	3.428290566660764e-12	Anterior rib punctate calcifications
				Orpha_layer	HP:0004661	3.427737508515352e-12	Frontalis muscle weakness
				Orpha_layer	HP:0011318	3.423356931416605e-12	Bicoronal synostosis
				Orpha_layer	ORPHA:293381	3.4232543440990834e-12	Epithelial recurrent erosion dystrophy
				Orpha_layer	HP:0006499	3.4203224949697797e-12	Abnormality of femoral epiphysis
				Orpha_layer	ORPHA:498359	3.4189856264465338e-12	Aquagenic palmoplantar keratoderma
				Orpha_layer	HP:0010164	3.418746575961185e-12	Cone-shaped epiphyses of the toes
				Orpha_layer	HP:0005096	3.4171189672267355e-12	Distal femoral bowing
				Orpha_layer	ORPHA:766	3.4162900818115107e-12	Hemolytic anemia due to red cell pyruvate kinase deficiency
				Orpha_layer	HP:0001196	3.4158111323165183e-12	Short umbilical cord
				Orpha_layer	HP:0032097	3.4153225191245836e-12	Hypermanganesemia
				Orpha_layer	HP:0025253	3.41381421458188e-12	Claustrophobia
				Orpha_layer	HP:0031468	3.41381421458188e-12	Separation insecurity
				Orpha_layer	HP:0100629	3.4119138798998835e-12	Midline facial cleft
				Orpha_layer	ORPHA:247806	3.4111019146754436e-12	APC-related attenuated familial adenomatous polyposis
				Orpha_layer	HP:0005025	3.4108611885104336e-12	Hypoplastic distal humeri
				Orpha_layer	HP:0012305	3.408651558070654e-12	Coarctation of the descending aortic arch
				Orpha_layer	HP:0009762	3.408612613529811e-12	Facial wrinkling
				Orpha_layer	HP:0040084	3.407459982527872e-12	Abnormal circulating renin
				Orpha_layer	HP:0008462	3.406749804478841e-12	Cervical instability
				Orpha_layer	HP:0000849	3.4052885777700763e-12	Adrenocortical abnormality
				Orpha_layer	HP:0001435	3.4034412029618702e-12	Abnormality of the shoulder girdle musculature
				Orpha_layer	HP:0011539	3.4020607216844313e-12	Atrial situs ambiguous
				Orpha_layer	HP:0011706	3.400667035529189e-12	Second degree atrioventricular block
				Orpha_layer	HP:0008714	3.4004064373797244e-12	Ureterovesical stenosis
				Orpha_layer	HP:0007404	3.40034526851317e-12	Nonepidermolytic palmoplantar hyperkeratosis
				Orpha_layer	HP:0005247	3.4002995564588214e-12	Hypoplasia of the abdominal wall musculature
				Orpha_layer	HP:0020217	3.399276679841448e-12	Focal aware motor seizure
				Orpha_layer	HP:0005415	3.396469710481017e-12	Decreased proportion of CD8-positive T cells
				Orpha_layer	HP:0031938	3.3956824971381475e-12	Abnormal conus terminalis morphology
				Orpha_layer	HP:0031409	3.3944240183406232e-12	Abnormal lymphocyte physiology
				Orpha_layer	ORPHA:2795	3.3942316334763955e-12	Fowler urethral sphincter dysfunction syndrome
				Orpha_layer	HP:0004690	3.3928627279593187e-12	Thickened Achilles tendon
				Orpha_layer	HP:0100803	3.3926186237344663e-12	Abnormality of the periungual region
				Orpha_layer	HP:0030892	3.3925727732512743e-12	Deep cerebral white matter hyperintensities
				Orpha_layer	HP:0006515	3.3903163130153617e-12	Interstitial pneumonitis
				Orpha_layer	HP:0000757	3.390263360553076e-12	Lack of insight
