multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0030693	2.731575154036729e-12	Supratentorial neoplasm
				Orpha_layer	ORPHA:1118	2.729681690605076e-12	Fibular aplasia-ectrodactyly syndrome
				Orpha_layer	HP:0001952	2.72898521260845e-12	Glucose intolerance
				Orpha_layer	ORPHA:79099	2.7273523453341006e-12	Interstitial granulomatous dermatitis with arthritis
				Orpha_layer	HP:0030019	2.723669113471166e-12	Increased female libido
				Orpha_layer	HP:0012207	2.7235718809723972e-12	Reduced sperm motility
				Orpha_layer	HP:0010958	2.7213850272112266e-12	Bilateral renal agenesis
				Orpha_layer	ORPHA:587	2.720939027593888e-12	Muir-Torre syndrome
				Orpha_layer	HP:0032235	2.7178935714765433e-12	Anti-La/SS-B antibody positivity
				Orpha_layer	HP:0031372	2.717403397405138e-12	Cold paresis
				Orpha_layer	HP:0012182	2.7138339940269436e-12	Oropharyngeal squamous cell carcinoma
				Orpha_layer	HP:0004727	2.7117213377507735e-12	Impaired renal concentrating ability
				Orpha_layer	ORPHA:222	2.7099664085376824e-12	Erosive pustular dermatosis of the scalp
				Orpha_layer	ORPHA:199251	2.7080033445897764e-12	Ledderhose disease
				Orpha_layer	HP:0003778	2.7064235474130226e-12	Short mandibular rami
				Orpha_layer	HP:0100755	2.70504866000553e-12	Abnormality of salivation
				Orpha_layer	HP:0003994	2.7029570676632048e-12	Dislocated wrist
				Orpha_layer	ORPHA:2056	2.7018280051995673e-12	Essential fructosuria
				Orpha_layer	ORPHA:2024	2.70150660112772e-12	Hereditary gingival fibromatosis
				Orpha_layer	ORPHA:281127	2.7013807173567235e-12	Acral self-healing collodion baby
				Orpha_layer	ORPHA:32	2.699894813011997e-12	Glutathione synthetase deficiency
				Orpha_layer	HP:0006276	2.699406698630521e-12	Hyperechogenic pancreas
				Orpha_layer	HP:0009463	2.699406698630521e-12	Ulnar deviation of the 3rd finger
				Orpha_layer	HP:0006201	2.6986735442016298e-12	Hypermobility of distal interphalangeal joints
				Orpha_layer	HP:0006109	2.6986735442016298e-12	Absent phalangeal crease
				Orpha_layer	HP:0000092	2.6980396048374906e-12	Renal tubular atrophy
				Orpha_layer	HP:0012463	2.6979125255010158e-12	Elevated transferrin saturation
				Orpha_layer	HP:0003449	2.6937821905872835e-12	Cold-induced muscle cramps
				Orpha_layer	HP:0031464	2.6928064676358438e-12	Genital blistering
				Orpha_layer	HP:0200057	2.690909379720814e-12	Marcus Gunn pupil
				Orpha_layer	HP:0011850	2.6903175333321693e-12	Parotitis
				Orpha_layer	HP:0031418	2.688504700639924e-12	Increased body mass index
				Orpha_layer	ORPHA:98880	2.687668130714152e-12	Familial afibrinogenemia
				Orpha_layer	HP:0008955	2.687485881966342e-12	Progressive distal muscular atrophy
				Orpha_layer	HP:0005478	2.686603145871868e-12	Prominent frontal sinuses
				Orpha_layer	HP:0008529	2.686603145871868e-12	Absence of acoustic reflex
				Orpha_layer	HP:0007988	2.685736654824169e-12	Macular hypopigmentation
				Orpha_layer	HP:0009101	2.681120088748861e-12	Submucous cleft lip
				Orpha_layer	HP:0000024	2.6789599523797604e-12	Prostatitis
				Orpha_layer	HP:0012767	2.678758230311216e-12	Abnormal placental size
				Orpha_layer	HP:0006505	2.678758230311216e-12	Abnormal limb epiphysis morphology
				Orpha_layer	ORPHA:70592	2.6775230734132683e-12	Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency
				Orpha_layer	HP:0030720	2.6774819103266794e-12	Subchorionic septal cyst
				Orpha_layer	HP:0008523	2.6774819103266794e-12	Posterior helix pit
				Orpha_layer	HP:0430026	2.6774819103266794e-12	obsolete Abnormality of the shape of the midface
				Orpha_layer	HP:0003185	2.675043320976025e-12	Short greater sciatic notch
				Orpha_layer	HP:0007549	2.6746370078927784e-12	Desquamation of skin soon after birth
				Orpha_layer	HP:0030038	2.6735753088706034e-12	Enchondroma
				Orpha_layer	HP:0011912	2.669164918077281e-12	Abnormality of the glenoid fossa
				Orpha_layer	HP:0011573	2.668833925342413e-12	Hypoplastic tricuspid valve
				Orpha_layer	HP:0000172	2.668545811581905e-12	Abnormal uvula morphology
				Orpha_layer	ORPHA:458798	2.6669809430697348e-12	Spinocerebellar ataxia type 41
				Orpha_layer	HP:0005174	2.666374480552448e-12	Membranous subvalvular aortic stenosis
				Orpha_layer	HP:0010795	2.6658030237680166e-12	Cerebellar glioma
				Orpha_layer	HP:0010796	2.6658030237680166e-12	Brainstem glioma
				Orpha_layer	HP:0032458	2.6658030237680166e-12	Narrowing of medullary canal
				Orpha_layer	HP:0012492	2.6658030237680166e-12	Cerebral artery stenosis
				Orpha_layer	HP:0009123	2.664927190578869e-12	Mixed hypo- and hyperpigmentation of the skin
				Orpha_layer	HP:0030466	2.6648581934653832e-12	Abnormal full-field electroretinogram
				Orpha_layer	ORPHA:2497	2.663232458957787e-12	Upper limb mesomelic dysplasia
				Orpha_layer	HP:0011061	2.662625518017872e-12	Abnormality of dental structure
				Orpha_layer	HP:0010067	2.662625518017872e-12	Aplasia/hypoplasia of the 1st metatarsal
				Orpha_layer	HP:0006628	2.662625518017872e-12	Absent sternal ossification
				Orpha_layer	HP:0003347	2.6616785324822404e-12	Impaired lymphocyte transformation with phytohemagglutinin
				Orpha_layer	HP:0011361	2.6588008393632526e-12	Congenital abnormal hair pattern
				Orpha_layer	HP:0011896	2.658420416544977e-12	Subconjunctival hemorrhage
				Orpha_layer	HP:0100732	2.6544474814012503e-12	Pancreatic fibrosis
				Orpha_layer	HP:0002787	2.64873883344926e-12	Tracheal calcification
				Orpha_layer	HP:0031457	2.646977557294534e-12	Pulmonary opacity
				Orpha_layer	HP:0010305	2.6460008664521582e-12	Absence of the sacrum
				Orpha_layer	HP:0012578	2.644278271390592e-12	Membranous nephropathy
				Orpha_layer	HP:0001112	2.6424971396946875e-12	Leber optic atrophy
				Orpha_layer	HP:0040180	2.639194286322372e-12	obsolete Hyperkeratosis pilaris
				Orpha_layer	HP:0040291	2.6391818601313573e-12	Skeletal muscle steatosis
				Orpha_layer	HP:0011759	2.63810810900543e-12	Pituitary gonadotropic cell adenoma
				Orpha_layer	HP:0031282	2.6363842505529886e-12	Malalignment of the great toenail
				Orpha_layer	HP:0010103	2.633976945114091e-12	Short distal phalanx of hallux
				Orpha_layer	HP:0100371	2.633976945114091e-12	Aplasia/Hypoplasia of the distal phalanx of the 5th toe
				Orpha_layer	HP:0005650	2.633976945114091e-12	2-5 finger cutaneous syndactyly
				Orpha_layer	HP:0005617	2.6335249993079188e-12	Bilateral camptodactyly
				Orpha_layer	HP:0009797	2.6335249993079188e-12	Cholesteatoma
				Orpha_layer	HP:0032447	2.6335249993079188e-12	Pulmonary bleb
				Orpha_layer	HP:0003246	2.632389764839754e-12	Prominent scrotal raphe
				Orpha_layer	HP:0032039	2.6314669090435767e-12	Abnormality of the ocular adnexa
				Orpha_layer	HP:0030142	2.6314214767458008e-12	Abnormal bowel sounds
				Orpha_layer	HP:0010339	2.6294142119392566e-12	Flexion contracture of the 4th toe
				Orpha_layer	HP:0010327	2.6294142119392566e-12	Flexion contracture of the 2nd toe
				Orpha_layer	HP:0005506	2.6288882104130297e-12	Chronic myelogenous leukemia
				Orpha_layer	HP:0002601	2.6283462710783255e-12	Paresis of extensor muscles of the big toe
				Orpha_layer	HP:0200032	2.628262718654661e-12	Kayser-Fleischer ring
				Orpha_layer	HP:0012579	2.6269257009711956e-12	Minimal change glomerulonephritis
				Orpha_layer	HP:0012700	2.6251358565925934e-12	Abnormal large intestine physiology
				Orpha_layer	HP:0020216	2.624920953577846e-12	Visually-induced seizure
				Orpha_layer	HP:0010858	2.624920953577846e-12	EEG with hyperventilation-induced epileptiform discharges
				Orpha_layer	HP:0001951	2.622866700472773e-12	Episodic ammonia intoxication
				Orpha_layer	ORPHA:50809	2.622411793863092e-12	Talo-patello-scaphoid osteolysis
				Orpha_layer	HP:0030427	2.621412710634581e-12	Ossifying fibroma of the jaw
				Orpha_layer	HP:0011603	2.6208283657300192e-12	Congenital malformation of the great arteries
				Orpha_layer	HP:0007193	2.6197798493799016e-12	Bilateral tonic-clonic seizure on awakening
				Orpha_layer	HP:0031622	2.6197798493799016e-12	Brown anomaly
				Orpha_layer	HP:0008480	2.6176101228852145e-12	Cervical spondylosis
				Orpha_layer	HP:0031422	2.6175150836489148e-12	Abnormal cerebellar cortex morphology
				Orpha_layer	HP:0003091	2.6154410800477903e-12	Trophic limb changes
				Orpha_layer	HP:0008297	2.6151467218337262e-12	Transient hyperphenylalaninemia
				Orpha_layer	ORPHA:254704	2.6150712844102736e-12	Genetic hyperferritinemia without iron overload
				Orpha_layer	HP:0012079	2.6143955672012856e-12	Abnormality of central motor conduction
				Orpha_layer	HP:0500198	2.610975938727645e-12	Decreased CSF glutamine concentration
				Orpha_layer	HP:0012644	2.610975938727645e-12	Increased caudate lactate level
				Orpha_layer	HP:0500246	2.610975938727645e-12	Increased CSF citrulline concentration
				Orpha_layer	HP:0500147	2.610975938727645e-12	Hypoglutaminemia
				Orpha_layer	HP:0500233	2.610975938727645e-12	Increased CSF alanine concentration
				Orpha_layer	HP:0500181	2.610975938727645e-12	Hypertaurinemia
				Orpha_layer	HP:0500200	2.610975938727645e-12	Increased CSF glutamate concentration
				Orpha_layer	HP:0410068	2.610975938727645e-12	Increased level of L-glutamic acid in blood
				Orpha_layer	HP:0005576	2.608929392189208e-12	Tubulointerstitial fibrosis
				Orpha_layer	HP:0031104	2.608494880617869e-12	Insulin receptor antibody positivity
				Orpha_layer	HP:0040215	2.6082217193539755e-12	obsolete Abnormal circulating insulin level
				Orpha_layer	HP:0002246	2.6079889487048067e-12	Abnormal duodenum morphology
				Orpha_layer	HP:0001322	2.6006166563795117e-12	obsolete Brain very small
				Orpha_layer	HP:0011707	2.5996831921476515e-12	Mobitz I atrioventricular block
				Orpha_layer	HP:0009715	2.5989577607781844e-12	Papillary cystadenoma of the epididymis
				Orpha_layer	HP:0012376	2.598621586000821e-12	Microphakia
				Orpha_layer	HP:0004875	2.59777307739514e-12	Neonatal inspiratory stridor
				Orpha_layer	HP:0004012	2.595785853520073e-12	Premature fusion of the radial epiphyseal plates
				Orpha_layer	HP:0031066	2.595785853520073e-12	Abnormal ovarian physiology
				Orpha_layer	HP:0031220	2.5953879034186227e-12	Increased radioactive iodine uptake
				Orpha_layer	HP:0100950	2.5950932539563268e-12	Decreased 3-hydroxyacyl-CoA dehydrogenase level
				Orpha_layer	HP:0032118	2.5948297395465373e-12	Retinitis
				Orpha_layer	ORPHA:98827	2.591193500355227e-12	Unclassified myelodysplastic syndrome
				Orpha_layer	HP:0010477	2.591142433843991e-12	Aplasia of the bladder
				Orpha_layer	HP:0002918	2.588620748280043e-12	Hypermagnesemia
				Orpha_layer	HP:0007899	2.5879289674453636e-12	Retinal nonattachment
				Orpha_layer	HP:0011887	2.5867716062903087e-12	Choroid hemorrhage
				Orpha_layer	HP:0031865	2.5846779596678235e-12	Abnormal liver physiology
				Orpha_layer	HP:0012882	2.583810190317764e-12	Hyperplastic labia majora
				Orpha_layer	HP:0012509	2.583810190317764e-12	Reduced thyroxin-binding globulin
				Orpha_layer	HP:0025514	2.5833881482305957e-12	Morning glory anomaly
				Orpha_layer	HP:0100040	2.5806778514469754e-12	Broad 2nd toe
				Orpha_layer	HP:0100839	2.5806778514469754e-12	Hepatic agenesis
				Orpha_layer	HP:0012088	2.579120904399437e-12	Abnormal urinary odor
				Orpha_layer	HP:0003554	2.576514191377238e-12	Type 2 muscle fiber atrophy
				Orpha_layer	ORPHA:464318	2.5750885826196914e-12	Verrucous hemangioma
				Orpha_layer	HP:0011733	2.574497539676604e-12	Abnormality of adrenal physiology
				Orpha_layer	HP:0004880	2.5723707221329923e-12	Respiratory infections in early life
				Orpha_layer	ORPHA:36237	2.571699240919111e-12	Bullous impetigo
				Orpha_layer	ORPHA:169095	2.571388795198621e-12	Severe combined immunodeficiency due to FOXN1 deficiency
				Orpha_layer	HP:0011681	2.5711216098858303e-12	Subarterial ventricular septal defect
				Orpha_layer	HP:0004845	2.5698816877216845e-12	Acute monocytic leukemia
				Orpha_layer	HP:0001117	2.569518930702136e-12	Sudden loss of visual acuity
				Orpha_layer	HP:0012401	2.5685365674722997e-12	Abnormal urine alpha-ketoglutarate concentration
				Orpha_layer	HP:0012870	2.5662272081825034e-12	Vanishing testis
				Orpha_layer	HP:0025637	2.5610054479654483e-12	Vasospasm
				Orpha_layer	HP:0005686	2.559026324975222e-12	Patchy osteosclerosis
				Orpha_layer	HP:0030868	2.557770129624755e-12	Monorchism
				Orpha_layer	ORPHA:3225	2.557430554240957e-12	Hearing loss-familial salivary gland insensitivity to aldosterone syndrome
				Orpha_layer	HP:0004451	2.5566380344298973e-12	Postauricular skin tag
				Orpha_layer	HP:0040016	2.555163785636222e-12	Prominent coccyx
				Orpha_layer	HP:0001991	2.5542959104194233e-12	Aplasia/Hypoplasia of toe
				Orpha_layer	HP:0003575	2.55355983366607e-12	Increased intracellular sodium
				Orpha_layer	HP:3000030	2.5534480776259288e-12	Abnormal morphology of bony orbit of skull
				Orpha_layer	HP:0500030	2.5517170681559107e-12	Abnormal hepatic glycogen storage
				Orpha_layer	HP:0025489	2.548534228158969e-12	Bladder duplication
				Orpha_layer	HP:0004846	2.5464652626039782e-12	Prolonged bleeding after surgery
				Orpha_layer	HP:0006580	2.5441611289867696e-12	Portal fibrosis
				Orpha_layer	HP:0100282	2.5404989594894557e-12	Acute colitis
				Orpha_layer	HP:0100953	2.5400530956328014e-12	Enlarged interhemispheric fissure
				Orpha_layer	HP:0003235	2.5397076125217265e-12	Hypermethioninemia
				Orpha_layer	HP:0001842	2.5333292450272927e-12	Foot acroosteolysis
				Orpha_layer	HP:0012756	2.5318929270042858e-12	CSF polymorphonuclear pleocytosis
				Orpha_layer	ORPHA:3189	2.5295109582708282e-12	Congenital pulmonary valvar stenosis
				Orpha_layer	ORPHA:901	2.5277721979941984e-12	Wells syndrome
				Orpha_layer	HP:0030877	2.525896238028853e-12	Reduced FEV1/FVC ratio
				Orpha_layer	HP:0040266	2.525798882513176e-12	Proximal upper limb muscle hypertrophy
				Orpha_layer	HP:0500093	2.524018423653221e-12	Food allergy
				Orpha_layer	HP:0025017	2.523947255008543e-12	Capillary fragility
				Orpha_layer	HP:0007734	2.5206287909556105e-12	Enlarged lacrimal glands
				Orpha_layer	HP:0011638	2.5168028503814417e-12	Anomalous origin of left coronary artery from the pulmonary artery
				Orpha_layer	HP:0008399	2.5151605984196346e-12	Circumungual hyperkeratosis
				Orpha_layer	HP:0007680	2.5145951816077456e-12	Depigmented fundus
				Orpha_layer	HP:0025074	2.513938909739105e-12	Abnormal QRS complex
				Orpha_layer	ORPHA:79235	2.5135635632736543e-12	Crigler-Najjar syndrome type 2
				Orpha_layer	HP:0012647	2.5107102082247356e-12	Abnormal inflammatory response
				Orpha_layer	HP:0006152	2.509052892057627e-12	Proximal symphalangism of hands
				Orpha_layer	HP:0100266	2.509052892057627e-12	Synostosis of carpals/tarsals
				Orpha_layer	HP:0009966	2.509052892057627e-12	Complete duplication of the middle phalanx of the 3rd finger
				Orpha_layer	HP:0009970	2.509052892057627e-12	Partial duplication of the proximal phalanx of the 3rd finger
				Orpha_layer	HP:0009608	2.509052892057627e-12	Complete duplication of proximal phalanx of the thumb
				Orpha_layer	HP:0000436	2.5089395832195336e-12	Abnormality of the nasal tip
				Orpha_layer	HP:0032362	2.504851105595731e-12	Increased circulating corticosterone level
				Orpha_layer	HP:0010574	2.5043961163649843e-12	Abnormality of the epiphysis of the femoral head
				Orpha_layer	HP:0100668	2.5025479826871366e-12	Intestinal duplication
				Orpha_layer	HP:0003526	2.501203378639953e-12	Orotic acid crystalluria
				Orpha_layer	HP:0001101	2.5011591327099794e-12	Iritis
				Orpha_layer	HP:0030921	2.5004272089740995e-12	5-minute APGAR score of 1
				Orpha_layer	HP:0030927	2.5004272089740995e-12	1-minute APGAR score of 0
				Orpha_layer	HP:0010519	2.499979388899544e-12	Increased fetal movement
				Orpha_layer	ORPHA:488	2.498988887312543e-12	Urachal cyst
				Orpha_layer	HP:0009971	2.4983432852224078e-12	Polydactyly affecting the 4th finger
				Orpha_layer	HP:0009958	2.4983432852224078e-12	Polydactyly affecting the 3rd finger
				Orpha_layer	HP:0005917	2.4983432852224078e-12	Supernumerary metacarpal bones
				Orpha_layer	HP:0006136	2.4983432852224078e-12	Bilateral postaxial polydactyly
				Orpha_layer	HP:0025456	2.4957953658175384e-12	Abnormal CSF protein level
				Orpha_layer	HP:0004307	2.4952395851144987e-12	Abnormal anatomic location of the heart
				Orpha_layer	HP:0040085	2.4929563175694093e-12	Abnormal circulating aldosterone
				Orpha_layer	HP:0100444	2.4926455726884415e-12	Curved middle phalanx of the 4th toe
				Orpha_layer	HP:0006110	2.4923206441254877e-12	Shortening of all middle phalanges of the fingers
				Orpha_layer	HP:0010105	2.4923206441254877e-12	Short first metatarsal
				Orpha_layer	HP:0010736	2.490777168091201e-12	Monostotic fibrous dysplasia
				Orpha_layer	HP:0006722	2.4900053419736407e-12	Small intestine carcinoid
				Orpha_layer	HP:0032554	2.4883623149921383e-12	Absent pulse
				Orpha_layer	HP:0012369	2.483560409784008e-12	obsolete Abnormal malar bone morphology
				Orpha_layer	ORPHA:1962	2.4833096632380822e-12	Exostoses-anetodermia-brachydactyly type E syndrome
				Orpha_layer	HP:0010727	2.4825484611276077e-12	Spontaneous rupture of the globe
				Orpha_layer	HP:0008279	2.4821381433715686e-12	Transient hyperlipidemia
				Orpha_layer	HP:0012046	2.481971296988069e-12	Areflexia of upper limbs
				Orpha_layer	HP:0011919	2.481871174491524e-12	Pleural empyema
				Orpha_layer	HP:0004937	2.480137935674453e-12	Pulmonary artery aneurysm
				Orpha_layer	HP:0100279	2.478902122718246e-12	Ulcerative colitis
				Orpha_layer	HP:0025584	2.4788521358956268e-12	Hypotropia
				Orpha_layer	HP:0012900	2.4781619852931382e-12	Myotonia of the face
				Orpha_layer	ORPHA:1986	2.476346951982345e-12	Gollop-Wolfgang complex
				Orpha_layer	HP:0030001	2.475491623680703e-12	Lagopthalmos
				Orpha_layer	HP:0005508	2.4711619439078367e-12	Monoclonal immunoglobulin M proteinemia
				Orpha_layer	HP:0006285	2.464998467801626e-12	Enamel hypomineralization
				Orpha_layer	HP:0030829	2.4643065052935597e-12	Abnormal breath sound
				Orpha_layer	HP:0040209	2.4637186323701857e-12	Decreased CSF biopterin level
				Orpha_layer	HP:0025458	2.4637186323701857e-12	Decreased CSF albumin concentration
				Orpha_layer	HP:0025457	2.4637186323701857e-12	Decreased CSF protein
				Orpha_layer	HP:0025455	2.4637186323701857e-12	Decreased CSF 5-hydroxyindolacetic acid
				Orpha_layer	HP:0200023	2.4625727207676404e-12	Priapism
				Orpha_layer	HP:0025075	2.46173969099606e-12	Increased QRS voltage
				Orpha_layer	ORPHA:33408	2.4615085257807927e-12	Bullous lichen planus
				Orpha_layer	HP:0004943	2.4574725544641503e-12	Accelerated atherosclerosis
				Orpha_layer	HP:0001685	2.4571321323245483e-12	Myocardial fibrosis
				Orpha_layer	HP:0001151	2.4550834204050424e-12	Impaired horizontal smooth pursuit
				Orpha_layer	HP:0030666	2.452878187629121e-12	Retinal neovascularization
				Orpha_layer	ORPHA:293807	2.4526193804551307e-12	Ketamine-induced biliary dilatation
				Orpha_layer	HP:0010940	2.4518472407542904e-12	Aplasia/Hypoplasia of the nasal bone
				Orpha_layer	HP:0011944	2.4506234090860498e-12	Small vessel vasculitis
				Orpha_layer	HP:0031501	2.4497826154334704e-12	Pelvic mass
				Orpha_layer	HP:0005320	2.4488233230811393e-12	Lack of facial subcutaneous fat
				Orpha_layer	ORPHA:48	2.4484371953959067e-12	Congenital bilateral absence of vas deferens
				Orpha_layer	HP:0012016	2.4475037716411733e-12	EEG with occipital focal spikes
				Orpha_layer	ORPHA:3203	2.4470479257358714e-12	Overhydrated hereditary stomatocytosis
				Orpha_layer	HP:0032230	2.4427968611347217e-12	Cytoplasmic antineutrophil antibody positivity
				Orpha_layer	HP:0030943	2.442353942186499e-12	Vulvodynia
				Orpha_layer	HP:0009710	2.440610629713021e-12	Chilblains
				Orpha_layer	HP:0009704	2.440610629713021e-12	Chronic CSF lymphocytosis
				Orpha_layer	HP:0009709	2.440610629713021e-12	Increased CSF interferon alpha
				Orpha_layer	HP:0007589	2.43900090829124e-12	Aplasia cutis congenita on trunk or limbs
				Orpha_layer	HP:0006548	2.4386320817807606e-12	Pulmonary arteriovenous malformation
				Orpha_layer	HP:0011661	2.4368525646248387e-12	Anomalous origin of left pulmonary artery from ascending aorta
				Orpha_layer	HP:0006436	2.431890143074683e-12	obsolete Shortening of the tibia
				Orpha_layer	HP:0009821	2.4307007009562674e-12	Forearm undergrowth
				Orpha_layer	HP:0020220	2.4303150991870673e-12	Focal atonic seizure
				Orpha_layer	HP:0100717	2.430046298489584e-12	Abnormal cementum morphology
				Orpha_layer	HP:0010952	2.422812447596518e-12	Mild fetal ventriculomegaly
				Orpha_layer	HP:0000058	2.4164162869292997e-12	Abnormal labia morphology
				Orpha_layer	HP:0005464	2.4151782575753e-12	Craniofacial osteosclerosis
				Orpha_layer	HP:0007439	2.4136828226850744e-12	Generalized keratosis follicularis
				Orpha_layer	HP:0004439	2.4127800762930265e-12	Craniofacial dysostosis
				Orpha_layer	ORPHA:177926	2.4118910571067654e-12	Bleeding disorder in hemophilia A carriers
				Orpha_layer	HP:0030351	2.4114718018756913e-12	Urticarial plaque
				Orpha_layer	HP:0012317	2.411397044259209e-12	Sacroiliac arthritis
				Orpha_layer	HP:0012420	2.409384274857718e-12	Meconium stained amniotic fluid
				Orpha_layer	HP:0007017	2.405813486756326e-12	Progressive forgetfulness
				Orpha_layer	ORPHA:69744	2.4052726541180115e-12	Circumscribed palmoplantar hypokeratosis
				Orpha_layer	HP:0004821	2.4032985507200616e-12	Hypersegmentation of neutrophil nuclei
				Orpha_layer	HP:0032325	2.4008817828644164e-12	Lacunar stroke
				Orpha_layer	HP:0004844	2.399717868029336e-12	Coombs-positive hemolytic anemia
				Orpha_layer	HP:0000152	2.39854361545563e-12	Abnormality of head or neck
				Orpha_layer	HP:0000800	2.3967234490292986e-12	Cystic renal dysplasia
				Orpha_layer	HP:0030031	2.396657664359833e-12	Small toe
				Orpha_layer	HP:0011663	2.3963811789015377e-12	Right ventricular cardiomyopathy
				Orpha_layer	HP:0012435	2.3950096282930715e-12	Ventral shortening of foreskin
				Orpha_layer	HP:0001014	2.3946028619937585e-12	Angiokeratoma
				Orpha_layer	ORPHA:276399	2.392971451497968e-12	Familial multinodular goiter
				Orpha_layer	HP:0030022	2.3922343576464122e-12	Question mark ear
				Orpha_layer	HP:0009895	2.3922343576464122e-12	Abnormality of the crus of the helix
				Orpha_layer	HP:0008628	2.390344340216017e-12	Abnormality of the stapes
				Orpha_layer	HP:0003278	2.389966599058055e-12	Square pelvis bone
				Orpha_layer	HP:0003733	2.3864408201429357e-12	Thigh hypertrophy
				Orpha_layer	HP:0100293	2.3862288196638524e-12	Hypertrophied muscle fibers
				Orpha_layer	HP:0030991	2.385690692653124e-12	Sclerosing cholangitis
				Orpha_layer	HP:0003750	2.383502248119276e-12	Increased muscle fatiguability
				Orpha_layer	HP:0011731	2.3822221571460024e-12	Abnormality of circulating cortisol level
				Orpha_layer	HP:0025025	2.381480479830937e-12	Rectovestibular fistula
				Orpha_layer	HP:0007441	2.381480479830937e-12	Hyperpigmented/hypopigmented macules
				Orpha_layer	HP:0006165	2.381480479830937e-12	Proportionate shortening of all digits
				Orpha_layer	HP:0004681	2.381480479830937e-12	Deep longitudinal plantar crease
				Orpha_layer	HP:0011271	2.381480479830937e-12	Prominent tragus
				Orpha_layer	HP:0002614	2.3806962324307496e-12	Hepatic periportal necrosis
				Orpha_layer	ORPHA:90000	2.3787809372029455e-12	Erythema elevatum diutinum
				Orpha_layer	HP:0031293	2.3765158974224346e-12	Digital pitting scar
				Orpha_layer	HP:0008732	2.3753372335045236e-12	Renal hypophosphatemia
				Orpha_layer	HP:0031814	2.3727469909621982e-12	Palilalia
				Orpha_layer	HP:0031937	2.3727469909621982e-12	Tachylalia
				Orpha_layer	HP:0010876	2.3689458883949868e-12	Abnormal circulating protein concentration
				Orpha_layer	HP:0040212	2.3683159678215403e-12	Risus sardonicus
				Orpha_layer	HP:0011789	2.3668971310731717e-12	Impaired sensitivity to thyroid stimulating hormone
				Orpha_layer	HP:0031076	2.3666501428327642e-12	Impaired cortisol response to insulin stimulation test
				Orpha_layer	HP:0031214	2.3666501428327642e-12	Decreased circulating dehydroepiandrosterone concentration
				Orpha_layer	HP:0020189	2.365694442662397e-12	Posterior predominant thick cortex pachygyria
				Orpha_layer	ORPHA:319552	2.364302467265762e-12	Mendelian susceptibility to mycobacterial diseases due to complete IL12RB1 deficiency
				Orpha_layer	HP:0004722	2.3635589037294866e-12	Thickened glomerular basement membrane
				Orpha_layer	HP:0006129	2.362320340645818e-12	Drumstick terminal phalanges
				Orpha_layer	HP:0009754	2.36054930328552e-12	Fibrous syngnathia
				Orpha_layer	HP:0011599	2.359717172936484e-12	Mesocardia
				Orpha_layer	HP:0040069	2.3576864970596058e-12	Abnormal lower limb bone morphology
				Orpha_layer	HP:0008672	2.3566000302344444e-12	Calcium oxalate nephrolithiasis
				Orpha_layer	HP:0001301	2.350884644502921e-12	Chronic sensorineural polyneuropathy
				Orpha_layer	HP:0008909	2.3498845889572203e-12	Lethal short-limbed short stature
				Orpha_layer	HP:0031102	2.349174506301956e-12	Increased antimullerian hormone level
				Orpha_layer	HP:0008660	2.347703810456377e-12	Renotubular dysgenesis
				Orpha_layer	HP:0004447	2.347189408561353e-12	Poikilocytosis
				Orpha_layer	HP:0006780	2.3407017832431853e-12	Parathyroid carcinoma
				Orpha_layer	HP:0006733	2.3403676868910205e-12	Acute megakaryocytic leukemia
				Orpha_layer	HP:0011127	2.3399494217194457e-12	Perioral eczema
				Orpha_layer	HP:0200098	2.3398964503346056e-12	Absent skin pigmentation
				Orpha_layer	HP:0011553	2.33899509538746e-12	Discordant atrioventricular connection
				Orpha_layer	ORPHA:178400	2.3387467470564746e-12	Distal myopathy with anterior tibial onset
				Orpha_layer	HP:0003383	2.338024859687044e-12	Onion bulb formation
				Orpha_layer	HP:0430023	2.33550432357719e-12	Abnormality of the maxillary sinus
				Orpha_layer	HP:0010619	2.3354564741392057e-12	Fibroadenoma of the breast
				Orpha_layer	HP:0030320	2.334104070092529e-12	Increased intervertebral space
				Orpha_layer	HP:0005532	2.333945133239047e-12	Macrocytic dyserythropoietic anemia
				Orpha_layer	HP:0011051	2.3334844451241677e-12	Agenesis of premolar
				Orpha_layer	HP:0006203	2.331659993032935e-12	Decreased movement range in interphalangeal joints
				Orpha_layer	HP:0008519	2.3301317761437885e-12	Abnormal coccyx morphology
				Orpha_layer	HP:0008978	2.3301229209563137e-12	Necrotizing myopathy
				Orpha_layer	HP:0003320	2.329509450145241e-12	C1-C2 subluxation
				Orpha_layer	HP:3000052	2.329509450145241e-12	Abnormal hyoid bone morphology
				Orpha_layer	HP:0004695	2.329509450145241e-12	Calcaneal epiphyseal stippling
				Orpha_layer	HP:0010255	2.329509450145241e-12	Stippling of the epiphyses of the distal phalanges of the hand
				Orpha_layer	HP:0010171	2.329509450145241e-12	Epiphyseal stippling of toe phalanges
				Orpha_layer	HP:0008754	2.329509450145241e-12	Laryngeal calcification
				Orpha_layer	HP:0011140	2.329311033731757e-12	Gastrointestinal duplication
				Orpha_layer	ORPHA:563991	2.3270488298653455e-12	Osteochondrosis of the tarsal bone
				Orpha_layer	HP:0032132	2.3258062695964657e-12	Decreased circulating total IgG
