ORPHA:280679	HP:0000518
ORPHA:280679	HP:0000707
ORPHA:280679	HP:0000815
ORPHA:280679	HP:0000822
ORPHA:280679	HP:0000823
ORPHA:280679	HP:0001342
ORPHA:280679	HP:0001644
ORPHA:280679	HP:0001999
ORPHA:280679	HP:0002140
ORPHA:280679	HP:0002216
ORPHA:280679	HP:0004302
ORPHA:280679	HP:0004322
ORPHA:280679	HP:0007970
ORPHA:280679	HP:0000369
ORPHA:280679	HP:0000445
ORPHA:280679	HP:0000454
ORPHA:280679	HP:0000490
ORPHA:280679	HP:0000824
ORPHA:280679	HP:0001263
ORPHA:280679	HP:0001324
ORPHA:280679	HP:0001677
ORPHA:280679	HP:0008734
ORPHA:398069	HP:0000028
ORPHA:398069	HP:0000789
ORPHA:398069	HP:0001249
ORPHA:398069	HP:0001270
ORPHA:398069	HP:0001319
ORPHA:398069	HP:0001371
ORPHA:398069	HP:0001999
ORPHA:398069	HP:0002033
ORPHA:398069	HP:0008947
ORPHA:398069	HP:0011968
ORPHA:398069	HP:0012758
ORPHA:398069	HP:0000046
ORPHA:398069	HP:0000060
ORPHA:398069	HP:0000064
ORPHA:398069	HP:0000135
ORPHA:398069	HP:0000478
ORPHA:398069	HP:0000486
ORPHA:398069	HP:0000708
ORPHA:398069	HP:0000729
ORPHA:398069	HP:0000750
ORPHA:398069	HP:0000786
ORPHA:398069	HP:0001256
ORPHA:398069	HP:0001315
ORPHA:398069	HP:0001328
ORPHA:398069	HP:0001508
ORPHA:398069	HP:0001558
ORPHA:398069	HP:0001612
ORPHA:398069	HP:0001773
ORPHA:398069	HP:0002020
ORPHA:398069	HP:0002119
ORPHA:398069	HP:0002591
ORPHA:398069	HP:0002650
ORPHA:398069	HP:0002808
ORPHA:398069	HP:0003241
ORPHA:398069	HP:0004322
ORPHA:398069	HP:0004324
ORPHA:398069	HP:0005968
ORPHA:398069	HP:0006889
ORPHA:398069	HP:0008197
ORPHA:398069	HP:0008734
ORPHA:398069	HP:0010535
ORPHA:398069	HP:0012166
ORPHA:398069	HP:0012287
ORPHA:398069	HP:0012450
ORPHA:398069	HP:0012506
ORPHA:398069	HP:0012743
ORPHA:398069	HP:0025160
ORPHA:398069	HP:0040288
ORPHA:398069	HP:0100543
ORPHA:398069	HP:0200055
ORPHA:398069	HP:0410263
ORPHA:398069	HP:0000054
ORPHA:398069	HP:0000217
ORPHA:398069	HP:0000219
ORPHA:398069	HP:0000446
ORPHA:398069	HP:0000545
ORPHA:398069	HP:0000565
ORPHA:398069	HP:0000709
ORPHA:398069	HP:0000722
ORPHA:398069	HP:0000826
ORPHA:398069	HP:0000938
ORPHA:398069	HP:0000939
ORPHA:398069	HP:0001010
ORPHA:398069	HP:0001250
ORPHA:398069	HP:0001254
ORPHA:398069	HP:0001385
ORPHA:398069	HP:0001631
ORPHA:398069	HP:0002205
ORPHA:398069	HP:0002494
ORPHA:398069	HP:0002714
ORPHA:398069	HP:0002870
ORPHA:398069	HP:0005599
ORPHA:398069	HP:0005978
ORPHA:398069	HP:0007874
ORPHA:398069	HP:0010536
ORPHA:398069	HP:0010829
ORPHA:398069	HP:0011787
ORPHA:398069	HP:0012411
ORPHA:398069	HP:0025237
ORPHA:398069	HP:0040030
ORPHA:398069	HP:0100710
ORPHA:557003	HP:0004322
ORPHA:557003	HP:0011020
ORPHA:557003	HP:0012758
ORPHA:557003	HP:0000278
ORPHA:557003	HP:0000286
ORPHA:557003	HP:0000405
ORPHA:557003	HP:0000407
ORPHA:557003	HP:0000431
ORPHA:557003	HP:0000677
ORPHA:557003	HP:0000691
ORPHA:557003	HP:0002300
ORPHA:557003	HP:0002650
ORPHA:557003	HP:0002750
ORPHA:557003	HP:0002901
ORPHA:557003	HP:0002942
ORPHA:557003	HP:0003090
ORPHA:557003	HP:0003307
ORPHA:557003	HP:0005280
ORPHA:557003	HP:0006297
ORPHA:557003	HP:0006989
ORPHA:557003	HP:0007042
ORPHA:557003	HP:0009237
ORPHA:557003	HP:0009928
ORPHA:557003	HP:0010663
ORPHA:557003	HP:0010761
ORPHA:557003	HP:0030084
ORPHA:557003	HP:0100255
ORPHA:557003	HP:0000121
ORPHA:557003	HP:0000164
ORPHA:557003	HP:0000280
ORPHA:557003	HP:0000365
ORPHA:557003	HP:0000501
ORPHA:557003	HP:0000519
ORPHA:557003	HP:0000599
ORPHA:557003	HP:0001297
ORPHA:557003	HP:0001328
ORPHA:557003	HP:0001999
ORPHA:557003	HP:0003072
ORPHA:221139	HP:0000010
ORPHA:221139	HP:0000122
ORPHA:221139	HP:0000306
ORPHA:221139	HP:0000316
ORPHA:221139	HP:0000348
ORPHA:221139	HP:0000411
ORPHA:221139	HP:0000431
ORPHA:221139	HP:0000455
ORPHA:221139	HP:0000463
ORPHA:221139	HP:0000490
ORPHA:221139	HP:0000609
ORPHA:221139	HP:0000924
ORPHA:221139	HP:0000938
ORPHA:221139	HP:0000953
ORPHA:221139	HP:0000998
ORPHA:221139	HP:0001249
ORPHA:221139	HP:0001251
ORPHA:221139	HP:0001263
ORPHA:221139	HP:0001319
ORPHA:221139	HP:0001369
ORPHA:221139	HP:0001537
ORPHA:221139	HP:0001761
ORPHA:221139	HP:0001999
ORPHA:221139	HP:0002020
ORPHA:221139	HP:0002058
ORPHA:221139	HP:0002080
ORPHA:221139	HP:0002100
ORPHA:221139	HP:0002119
ORPHA:221139	HP:0002123
ORPHA:221139	HP:0002162
ORPHA:221139	HP:0002403
ORPHA:221139	HP:0002643
ORPHA:221139	HP:0002718
ORPHA:221139	HP:0002841
ORPHA:221139	HP:0002850
ORPHA:221139	HP:0003307
ORPHA:221139	HP:0003460
ORPHA:221139	HP:0003765
ORPHA:221139	HP:0004313
ORPHA:221139	HP:0004429
ORPHA:221139	HP:0005280
ORPHA:221139	HP:0005387
ORPHA:221139	HP:0005407
ORPHA:221139	HP:0006610
ORPHA:221139	HP:0007678
ORPHA:221139	HP:0009098
ORPHA:221139	HP:0009650
ORPHA:221139	HP:0009844
ORPHA:221139	HP:0009891
ORPHA:221139	HP:0010282
ORPHA:221139	HP:0010579
ORPHA:221139	HP:0010750
ORPHA:221139	HP:0010976
ORPHA:221139	HP:0025540
ORPHA:221139	HP:0031014
ORPHA:221139	HP:0031381
ORPHA:221139	HP:0031382
ORPHA:221139	HP:0032132
ORPHA:221139	HP:0032140
ORPHA:221139	HP:0040022
ORPHA:221139	HP:0040024
ORPHA:221139	HP:0040025
ORPHA:221139	HP:0040218
ORPHA:221139	HP:0040288
ORPHA:221139	HP:0100540
ORPHA:221139	HP:0410018
ORPHA:221139	HP:0002007
ORPHA:221139	HP:0002014
ORPHA:221139	HP:0004425
ORPHA:544503	HP:0000023
ORPHA:544503	HP:0000252
ORPHA:544503	HP:0000331
ORPHA:544503	HP:0000341
ORPHA:544503	HP:0000407
ORPHA:544503	HP:0000446
ORPHA:544503	HP:0000496
ORPHA:544503	HP:0000711
ORPHA:544503	HP:0000737
ORPHA:544503	HP:0001250
ORPHA:544503	HP:0001257
ORPHA:544503	HP:0001276
ORPHA:544503	HP:0001371
ORPHA:544503	HP:0001508
ORPHA:544503	HP:0002079
ORPHA:544503	HP:0002187
ORPHA:544503	HP:0002650
ORPHA:544503	HP:0003196
ORPHA:544503	HP:0010845
ORPHA:544503	HP:0011185
ORPHA:544503	HP:0011471
ORPHA:544503	HP:0011800
ORPHA:544503	HP:0011968
ORPHA:544503	HP:0025373
ORPHA:544503	HP:0025405
ORPHA:544503	HP:0100704
ORPHA:544503	HP:0200134
ORPHA:544503	HP:0000518
ORPHA:544503	HP:0000668
ORPHA:544503	HP:0001182
ORPHA:544503	HP:0001272
ORPHA:544503	HP:0001290
ORPHA:544503	HP:0001382
ORPHA:544503	HP:0001385
ORPHA:544503	HP:0001999
ORPHA:544503	HP:0002069
ORPHA:544503	HP:0002098
ORPHA:544503	HP:0002164
ORPHA:544503	HP:0002750
ORPHA:544503	HP:0005072
ORPHA:544503	HP:0006070
ORPHA:544503	HP:0006094
ORPHA:544503	HP:0007514
ORPHA:544503	HP:0011432
ORPHA:544503	HP:0012098
ORPHA:544503	HP:0012448
ORPHA:544503	HP:0012469
ORPHA:544503	HP:0040126
ORPHA:544503	HP:0100806
ORPHA:556955	HP:0000857
ORPHA:556955	HP:0001274
ORPHA:556955	HP:0001360
ORPHA:556955	HP:0001511
ORPHA:556955	HP:0001518
ORPHA:556955	HP:0011467
ORPHA:556955	HP:0012443
ORPHA:556955	HP:0030795
ORPHA:556955	HP:0031209
ORPHA:556955	HP:0100801
ORPHA:556955	HP:0410289
ORPHA:556955	HP:0000218
ORPHA:556955	HP:0000269
ORPHA:556955	HP:0000340
ORPHA:556955	HP:0000369
ORPHA:556955	HP:0000377
ORPHA:556955	HP:0000601
ORPHA:556955	HP:0002507
ORPHA:556955	HP:0006315
ORPHA:556955	HP:0009658
ORPHA:556955	HP:0010669
ORPHA:556955	HP:0010938
ORPHA:556955	HP:0012418
ORPHA:79404	HP:0001030
ORPHA:79404	HP:0001508
ORPHA:79404	HP:0001510
ORPHA:79404	HP:0001581
ORPHA:79404	HP:0001597
ORPHA:79404	HP:0006297
ORPHA:79404	HP:0008066
ORPHA:79404	HP:0011830
ORPHA:79404	HP:0020117
ORPHA:79404	HP:0200035
ORPHA:79404	HP:0200041
ORPHA:79404	HP:0001211
ORPHA:79404	HP:0001609
ORPHA:79404	HP:0001798
ORPHA:79404	HP:0001818
ORPHA:79404	HP:0001903
ORPHA:79404	HP:0002094
ORPHA:79404	HP:0004395
ORPHA:79404	HP:0010307
ORPHA:79404	HP:0031446
ORPHA:79404	HP:0000003
ORPHA:79404	HP:0000010
ORPHA:79404	HP:0000014
ORPHA:79404	HP:0000016
ORPHA:79404	HP:0000070
ORPHA:79404	HP:0000072
ORPHA:79404	HP:0000081
ORPHA:79404	HP:0000107
ORPHA:79404	HP:0000126
ORPHA:79404	HP:0000481
ORPHA:79404	HP:0000939
ORPHA:79404	HP:0000969
ORPHA:79404	HP:0001057
ORPHA:79404	HP:0001596
ORPHA:79404	HP:0001602
ORPHA:79404	HP:0001615
ORPHA:79404	HP:0001644
ORPHA:79404	HP:0001944
ORPHA:79404	HP:0001955
ORPHA:79404	HP:0002013
ORPHA:79404	HP:0002019
ORPHA:79404	HP:0002043
ORPHA:79404	HP:0002087
ORPHA:79404	HP:0002090
ORPHA:79404	HP:0002098
ORPHA:79404	HP:0002860
ORPHA:79404	HP:0002878
ORPHA:79404	HP:0003111
ORPHA:79404	HP:0004057
ORPHA:79404	HP:0004386
ORPHA:79404	HP:0006000
ORPHA:79404	HP:0008404
ORPHA:79404	HP:0008682
ORPHA:79404	HP:0010476
ORPHA:79404	HP:0012227
ORPHA:79404	HP:0100518
ORPHA:79404	HP:0100806
ORPHA:79404	HP:0000999
ORPHA:79404	HP:0001250
ORPHA:79404	HP:0001662
ORPHA:79404	HP:0002107
ORPHA:456312	HP:0000407
ORPHA:456312	HP:0001251
ORPHA:456312	HP:0001263
ORPHA:456312	HP:0001270
ORPHA:456312	HP:0001738
ORPHA:456312	HP:0001999
ORPHA:456312	HP:0002342
ORPHA:456312	HP:0003693
ORPHA:456312	HP:0000219
ORPHA:456312	HP:0000248
ORPHA:456312	HP:0000309
ORPHA:456312	HP:0000577
ORPHA:456312	HP:0000819
ORPHA:456312	HP:0001155
ORPHA:456312	HP:0001310
ORPHA:456312	HP:0001319
ORPHA:456312	HP:0001508
ORPHA:456312	HP:0001530
ORPHA:456312	HP:0001760
ORPHA:456312	HP:0001771
ORPHA:456312	HP:0002353
ORPHA:456312	HP:0002460
ORPHA:456312	HP:0005484
ORPHA:456312	HP:0009623
ORPHA:456312	HP:0010628
ORPHA:456312	HP:0100307
ORPHA:456312	HP:0100807
ORPHA:456312	HP:0000049
ORPHA:456312	HP:0000316
ORPHA:456312	HP:0000821
ORPHA:456312	HP:0000823
ORPHA:456312	HP:0001374
ORPHA:456312	HP:0001558
ORPHA:456312	HP:0001772
ORPHA:456312	HP:0001844
ORPHA:456312	HP:0002123
ORPHA:456312	HP:0002240
ORPHA:456312	HP:0003431
ORPHA:456312	HP:0003448
ORPHA:456312	HP:0006276
ORPHA:456312	HP:0008366
ORPHA:456312	HP:0009463
ORPHA:456312	HP:0009464
ORPHA:456312	HP:0009473
ORPHA:456312	HP:0012418
ORPHA:456312	HP:0030146
ORPHA:456312	HP:0030951
ORPHA:456312	HP:0100800
ORPHA:562	HP:0000138
ORPHA:562	HP:0000826
ORPHA:562	HP:0005605
ORPHA:562	HP:0031072
ORPHA:562	HP:0000035
ORPHA:562	HP:0000053
ORPHA:562	HP:0000124
ORPHA:562	HP:0000820
ORPHA:562	HP:0000836
ORPHA:562	HP:0001507
ORPHA:562	HP:0002650
ORPHA:562	HP:0002693
ORPHA:562	HP:0002823
ORPHA:562	HP:0005616
ORPHA:562	HP:0010734
ORPHA:562	HP:0010736
ORPHA:562	HP:0011821
ORPHA:562	HP:0030088
ORPHA:562	HP:0000117
ORPHA:562	HP:0000144
ORPHA:562	HP:0000271
ORPHA:562	HP:0000324
ORPHA:562	HP:0000365
ORPHA:562	HP:0000689
ORPHA:562	HP:0000845
ORPHA:562	HP:0000853
ORPHA:562	HP:0000858
ORPHA:562	HP:0000870
ORPHA:562	HP:0001733
ORPHA:562	HP:0001742
ORPHA:562	HP:0002020
ORPHA:562	HP:0002653
ORPHA:562	HP:0002749
ORPHA:562	HP:0002757
ORPHA:562	HP:0003401
ORPHA:562	HP:0006719
ORPHA:562	HP:0008768
ORPHA:562	HP:0010735
ORPHA:562	HP:0010791
ORPHA:562	HP:0012028
ORPHA:562	HP:0020110
ORPHA:562	HP:0000572
ORPHA:562	HP:0001396
ORPHA:562	HP:0001579
ORPHA:562	HP:0001876
ORPHA:562	HP:0002148
ORPHA:562	HP:0003002
ORPHA:562	HP:0003109
ORPHA:562	HP:0003118
ORPHA:562	HP:0005528
ORPHA:562	HP:0012063
ORPHA:562	HP:0012115
ORPHA:562	HP:0030428
ORPHA:124	HP:0012410
ORPHA:124	HP:0030270
ORPHA:124	HP:0000234
ORPHA:124	HP:0000980
ORPHA:124	HP:0001254
ORPHA:124	HP:0001510
ORPHA:124	HP:0001518
ORPHA:124	HP:0001896
ORPHA:124	HP:0005518
ORPHA:124	HP:0005532
ORPHA:124	HP:0011904
ORPHA:124	HP:0012133
ORPHA:124	HP:0000047
ORPHA:124	HP:0000085
ORPHA:124	HP:0000104
ORPHA:124	HP:0000119
ORPHA:124	HP:0000185
ORPHA:124	HP:0000218
ORPHA:124	HP:0000465
ORPHA:124	HP:0000470
ORPHA:124	HP:0000912
ORPHA:124	HP:0001199
ORPHA:124	HP:0001227
ORPHA:124	HP:0001627
ORPHA:124	HP:0001629
ORPHA:124	HP:0001631
ORPHA:124	HP:0001882
ORPHA:124	HP:0001895
ORPHA:124	HP:0002817
ORPHA:124	HP:0002863
ORPHA:124	HP:0004322
ORPHA:124	HP:0009777
ORPHA:124	HP:0009778
ORPHA:124	HP:0009944
ORPHA:124	HP:0012758
ORPHA:124	HP:0020118
ORPHA:124	HP:0410030
ORPHA:124	HP:0000252
ORPHA:124	HP:0000286
ORPHA:124	HP:0000294
ORPHA:124	HP:0000316
ORPHA:124	HP:0000347
ORPHA:124	HP:0000369
ORPHA:124	HP:0000431
ORPHA:124	HP:0000486
ORPHA:124	HP:0000508
ORPHA:124	HP:0000519
ORPHA:124	HP:0001087
ORPHA:124	HP:0001680
ORPHA:124	HP:0001790
ORPHA:124	HP:0001873
ORPHA:124	HP:0001875
ORPHA:124	HP:0001894
ORPHA:124	HP:0002669
ORPHA:124	HP:0004808
ORPHA:124	HP:0005280
ORPHA:124	HP:0006758
ORPHA:124	HP:0008551
ORPHA:124	HP:0040276
ORPHA:228302	HP:0040320
ORPHA:228302	HP:0001324
ORPHA:228302	HP:0003455
ORPHA:228302	HP:0045045
ORPHA:228302	HP:0100295
ORPHA:228302	HP:0000083
ORPHA:228302	HP:0001970
ORPHA:228302	HP:0003201
ORPHA:228302	HP:0003236
ORPHA:228302	HP:0003394
ORPHA:228302	HP:0003449
ORPHA:228302	HP:0003710
ORPHA:228302	HP:0003774
ORPHA:228302	HP:0008682
ORPHA:228302	HP:0009058
ORPHA:228302	HP:0011964
ORPHA:228302	HP:0002913
ORPHA:228302	HP:0003326
ORPHA:228302	HP:0003546
ORPHA:228302	HP:0003738
ORPHA:228302	HP:0012380
ORPHA:167	HP:0001010
ORPHA:167	HP:0001881
ORPHA:167	HP:0001922
ORPHA:167	HP:0002718
ORPHA:167	HP:0002719
ORPHA:167	HP:0012145
ORPHA:167	HP:0012156
ORPHA:167	HP:0031408
ORPHA:167	HP:0000613
ORPHA:167	HP:0000704
ORPHA:167	HP:0000978
ORPHA:167	HP:0000992
ORPHA:167	HP:0001410
ORPHA:167	HP:0001433
ORPHA:167	HP:0001583
ORPHA:167	HP:0001744
ORPHA:167	HP:0001892
ORPHA:167	HP:0001945
ORPHA:167	HP:0002205
ORPHA:167	HP:0002721
ORPHA:167	HP:0003281
ORPHA:167	HP:0004527
ORPHA:167	HP:0005406
ORPHA:167	HP:0005599
ORPHA:167	HP:0007499
ORPHA:167	HP:0007663
ORPHA:167	HP:0007703
ORPHA:167	HP:0007730
ORPHA:167	HP:0011869
ORPHA:167	HP:0011990
ORPHA:167	HP:0012176
ORPHA:167	HP:0020096
ORPHA:167	HP:0000225
ORPHA:167	HP:0000421
ORPHA:167	HP:0000486
ORPHA:167	HP:0000666
ORPHA:167	HP:0000707
ORPHA:167	HP:0000726
ORPHA:167	HP:0000762
ORPHA:167	HP:0000763
ORPHA:167	HP:0000952
ORPHA:167	HP:0000969
ORPHA:167	HP:0000988
ORPHA:167	HP:0001249
ORPHA:167	HP:0001250
ORPHA:167	HP:0001251
ORPHA:167	HP:0001258
ORPHA:167	HP:0001272
ORPHA:167	HP:0001288
ORPHA:167	HP:0001300
ORPHA:167	HP:0001324
ORPHA:167	HP:0001328
ORPHA:167	HP:0001337
ORPHA:167	HP:0001698
ORPHA:167	HP:0001873
ORPHA:167	HP:0001875
ORPHA:167	HP:0001876
ORPHA:167	HP:0001903
ORPHA:167	HP:0002155
ORPHA:167	HP:0002202
ORPHA:167	HP:0002540
ORPHA:167	HP:0002716
ORPHA:167	HP:0002902
ORPHA:167	HP:0002910
ORPHA:167	HP:0003075
ORPHA:167	HP:0003474
ORPHA:167	HP:0006308
ORPHA:167	HP:0006824
ORPHA:167	HP:0006827
ORPHA:167	HP:0007178
ORPHA:167	HP:0009830
ORPHA:167	HP:0011900
ORPHA:167	HP:0012444
ORPHA:167	HP:0025435
ORPHA:167	HP:0100543
ORPHA:167	HP:0005585
ORPHA:228308	HP:0002913
ORPHA:228308	HP:0008315
ORPHA:228308	HP:0011936
ORPHA:228308	HP:0012380
ORPHA:228308	HP:0040320
ORPHA:228308	HP:0045045
ORPHA:228308	HP:0000083
ORPHA:228308	HP:0000113
ORPHA:228308	HP:0000800
ORPHA:228308	HP:0001250
ORPHA:228308	HP:0001274
ORPHA:228308	HP:0001399
ORPHA:228308	HP:0001638
ORPHA:228308	HP:0001985
ORPHA:228308	HP:0002240
ORPHA:228308	HP:0002269
ORPHA:228308	HP:0002514
ORPHA:228308	HP:0002643
ORPHA:228308	HP:0003077
ORPHA:228308	HP:0003215
ORPHA:228308	HP:0003236
ORPHA:228308	HP:0011675
ORPHA:228308	HP:0011968
ORPHA:228308	HP:0012443
ORPHA:228308	HP:0000238
ORPHA:228308	HP:0001259
ORPHA:228308	HP:0001290
ORPHA:228308	HP:0001302
ORPHA:228308	HP:0001320
ORPHA:228308	HP:0001397
ORPHA:228308	HP:0001637
ORPHA:228308	HP:0001640
ORPHA:228308	HP:0001942
ORPHA:228308	HP:0001970
ORPHA:228308	HP:0001987
ORPHA:228308	HP:0002119
ORPHA:228308	HP:0002126
ORPHA:228308	HP:0002134
ORPHA:228308	HP:0002705
ORPHA:228308	HP:0006559
ORPHA:228308	HP:0007229
ORPHA:228308	HP:0008682
ORPHA:228308	HP:0012722
ORPHA:157	HP:0001324
ORPHA:157	HP:0003326
ORPHA:157	HP:0012380
ORPHA:157	HP:0002913
ORPHA:157	HP:0003077
ORPHA:157	HP:0003198
ORPHA:157	HP:0003236
ORPHA:157	HP:0003546
ORPHA:157	HP:0003738
ORPHA:157	HP:0008315
ORPHA:157	HP:0011936
ORPHA:157	HP:0040320
ORPHA:157	HP:0045045
ORPHA:157	HP:0001250
ORPHA:157	HP:0001970
ORPHA:157	HP:0002240
ORPHA:157	HP:0002315
ORPHA:157	HP:0002574
ORPHA:157	HP:0003201
ORPHA:157	HP:0003449
ORPHA:157	HP:0003710
ORPHA:157	HP:0003774
ORPHA:157	HP:0008682
ORPHA:157	HP:0011964
ORPHA:157	HP:0000113
ORPHA:157	HP:0000238
ORPHA:157	HP:0000800
ORPHA:157	HP:0001259
ORPHA:157	HP:0001274
ORPHA:157	HP:0001302
ORPHA:157	HP:0001320
ORPHA:157	HP:0001399
ORPHA:157	HP:0001638
ORPHA:157	HP:0001985
ORPHA:157	HP:0002126
ORPHA:157	HP:0002134
ORPHA:157	HP:0002269
ORPHA:157	HP:0002514
ORPHA:157	HP:0002643
ORPHA:157	HP:0006559
ORPHA:157	HP:0011675
ORPHA:157	HP:0012443
ORPHA:125	HP:0001510
ORPHA:125	HP:0001511
ORPHA:125	HP:0001518
ORPHA:125	HP:0002715
ORPHA:125	HP:0004313
ORPHA:125	HP:0008850
ORPHA:125	HP:0008887
ORPHA:125	HP:0000272
ORPHA:125	HP:0000275
ORPHA:125	HP:0000278
ORPHA:125	HP:0000347
ORPHA:125	HP:0000388
ORPHA:125	HP:0000855
ORPHA:125	HP:0000957
ORPHA:125	HP:0000988
ORPHA:125	HP:0000992
ORPHA:125	HP:0001010
ORPHA:125	HP:0002020
ORPHA:125	HP:0002664
ORPHA:125	HP:0002719
ORPHA:125	HP:0002720
ORPHA:125	HP:0002850
ORPHA:125	HP:0003251
ORPHA:125	HP:0004315
ORPHA:125	HP:0004396
ORPHA:125	HP:0008209
ORPHA:125	HP:0031393
ORPHA:125	HP:0032218
ORPHA:125	HP:0040195
ORPHA:125	HP:0000010
ORPHA:125	HP:0000027
ORPHA:125	HP:0000554
ORPHA:125	HP:0000653
ORPHA:125	HP:0000798
ORPHA:125	HP:0000819
ORPHA:125	HP:0001009
ORPHA:125	HP:0001029
ORPHA:125	HP:0001818
ORPHA:125	HP:0002090
ORPHA:125	HP:0002232
ORPHA:125	HP:0002665
ORPHA:125	HP:0002863
ORPHA:125	HP:0004808
ORPHA:125	HP:0005353
ORPHA:125	HP:0006510
ORPHA:125	HP:0006721
ORPHA:125	HP:0006758
ORPHA:125	HP:0008066
ORPHA:125	HP:0008069
ORPHA:125	HP:0011110
ORPHA:125	HP:0011471
ORPHA:125	HP:0011947
ORPHA:125	HP:0012384
ORPHA:125	HP:0012387
ORPHA:125	HP:0012743
ORPHA:125	HP:0020105
ORPHA:125	HP:0025615
ORPHA:125	HP:0031123
ORPHA:125	HP:0032170
ORPHA:125	HP:0100013
ORPHA:125	HP:0100273
ORPHA:125	HP:0100825
ORPHA:125	HP:0000488
ORPHA:125	HP:0002667
ORPHA:125	HP:0002878
ORPHA:125	HP:0012126
ORPHA:125	HP:0100751
ORPHA:228305	HP:0002910
ORPHA:228305	HP:0003201
ORPHA:228305	HP:0006929
ORPHA:228305	HP:0011675
ORPHA:228305	HP:0012380
ORPHA:228305	HP:0001324
ORPHA:228305	HP:0002315
ORPHA:228305	HP:0002574
ORPHA:228305	HP:0002913
ORPHA:228305	HP:0003198
ORPHA:228305	HP:0003236
ORPHA:228305	HP:0003326
ORPHA:228305	HP:0003449
ORPHA:228305	HP:0003546
ORPHA:228305	HP:0003710
ORPHA:228305	HP:0003738
ORPHA:228305	HP:0008315
ORPHA:228305	HP:0011936
ORPHA:228305	HP:0011964
ORPHA:228305	HP:0040320
ORPHA:228305	HP:0045045
ORPHA:228305	HP:0001250
ORPHA:228305	HP:0001305
ORPHA:228305	HP:0001397
ORPHA:228305	HP:0001399
ORPHA:228305	HP:0001638
ORPHA:228305	HP:0001714
ORPHA:228305	HP:0001985
ORPHA:228305	HP:0002240
ORPHA:73263	HP:0000246
ORPHA:73263	HP:0001945
ORPHA:73263	HP:0012378
ORPHA:73263	HP:0012531
ORPHA:73263	HP:0012735
ORPHA:73263	HP:0032162
ORPHA:73263	HP:0000572
ORPHA:73263	HP:0000622
ORPHA:73263	HP:0000629
ORPHA:73263	HP:0000819
ORPHA:73263	HP:0001291
ORPHA:73263	HP:0001622
ORPHA:73263	HP:0001742
ORPHA:73263	HP:0001875
ORPHA:73263	HP:0001993
ORPHA:73263	HP:0002013
ORPHA:73263	HP:0002014
ORPHA:73263	HP:0002018
ORPHA:73263	HP:0002027
ORPHA:73263	HP:0002105
ORPHA:73263	HP:0002107
ORPHA:73263	HP:0002113
ORPHA:73263	HP:0002202
ORPHA:73263	HP:0002248
ORPHA:73263	HP:0002315
ORPHA:73263	HP:0002383
ORPHA:73263	HP:0002583
ORPHA:73263	HP:0004377
ORPHA:73263	HP:0004387
ORPHA:73263	HP:0005263
ORPHA:73263	HP:0008066
ORPHA:73263	HP:0011949
ORPHA:73263	HP:0031417
ORPHA:73263	HP:0032166
ORPHA:73263	HP:0032172
ORPHA:73263	HP:0032177
ORPHA:73263	HP:0032564
ORPHA:73263	HP:0032674
ORPHA:73263	HP:0045026
ORPHA:73263	HP:0100537
ORPHA:73263	HP:0100539
ORPHA:73263	HP:0100658
ORPHA:73263	HP:0100721
ORPHA:73263	HP:0100749
ORPHA:73263	HP:0100750
ORPHA:73263	HP:0200035
ORPHA:73263	HP:0200039
ORPHA:73263	HP:0000083
ORPHA:73263	HP:0000123
ORPHA:73263	HP:0000265
ORPHA:73263	HP:0000421
ORPHA:73263	HP:0000508
ORPHA:73263	HP:0000520
ORPHA:73263	HP:0000541
ORPHA:73263	HP:0000544
ORPHA:73263	HP:0000651
ORPHA:73263	HP:0001701
ORPHA:73263	HP:0001733
ORPHA:73263	HP:0002239
ORPHA:73263	HP:0002249
ORPHA:73263	HP:0002573
ORPHA:73263	HP:0002586
ORPHA:73263	HP:0002797
ORPHA:73263	HP:0004418
ORPHA:73263	HP:0004420
ORPHA:73263	HP:0004944
ORPHA:73263	HP:0007185
ORPHA:73263	HP:0012115
ORPHA:73263	HP:0012375
ORPHA:73263	HP:0012819
ORPHA:73263	HP:0020101
ORPHA:73263	HP:0025059
ORPHA:73263	HP:0025326
ORPHA:73263	HP:0030049
ORPHA:73263	HP:0031369
ORPHA:73263	HP:0100584
ORPHA:36238	HP:0012418
ORPHA:36238	HP:0031246
ORPHA:36238	HP:0031864
ORPHA:36238	HP:0032177
ORPHA:36238	HP:0032308
ORPHA:36238	HP:0100749
ORPHA:36238	HP:0001254
ORPHA:36238	HP:0001289
ORPHA:36238	HP:0001882
ORPHA:36238	HP:0002105
ORPHA:36238	HP:0002107
ORPHA:36238	HP:0002113
ORPHA:36238	HP:0002721
ORPHA:36238	HP:0025144
ORPHA:36238	HP:0025419
ORPHA:36238	HP:0025439
ORPHA:36238	HP:0031273
ORPHA:36238	HP:0032016
ORPHA:36238	HP:0100758
ORPHA:36238	HP:0100806
ORPHA:36238	HP:0000819
ORPHA:36238	HP:0030955
ORPHA:36238	HP:0001945
ORPHA:36238	HP:0001974
ORPHA:36238	HP:0002090
ORPHA:36238	HP:0002094
ORPHA:36238	HP:0002098
ORPHA:36238	HP:0002789
ORPHA:36238	HP:0003565
ORPHA:36238	HP:0012735
ORPHA:36238	HP:0032169
ORPHA:36238	HP:0002202
ORPHA:36238	HP:0002615
ORPHA:36238	HP:0002878
ORPHA:36238	HP:0011227
ORPHA:36238	HP:0011897
