HP:0010267	HP:0010238	0.2
HP:0010267	HP:0010244	0.2
HP:0010268	HP:0010228	0.2
HP:0010268	HP:0010245	0.2
HP:0010269	HP:0010229	0.2
HP:0010269	HP:0010245	0.2
HP:0010270	HP:0010230	0.2
HP:0010270	HP:0010245	0.2
HP:0010271	HP:0010231	0.2
HP:0010271	HP:0010245	0.2
HP:0010272	HP:0010232	0.2
HP:0010272	HP:0010245	0.2
HP:0010273	HP:0010233	0.2
HP:0010273	HP:0010245	0.2
HP:0010274	HP:0010234	0.2
HP:0010274	HP:0010245	0.2
HP:0010274	HP:0100917	0.2
HP:0010275	HP:0010235	0.2
HP:0010275	HP:0010245	0.2
HP:0010276	HP:0010236	0.2
HP:0010276	HP:0010245	0.2
HP:0010277	HP:0010237	0.2
HP:0010277	HP:0010245	0.2
HP:0010278	HP:0010238	0.2
HP:0010278	HP:0010245	0.2
HP:0010280	HP:0011830	0.2
HP:0010280	HP:0012649	0.2
HP:0010281	HP:0000178	0.2
HP:0010281	HP:0410030	0.2
HP:0010282	HP:0000178	0.2
HP:0010282	HP:0000233	0.2
HP:0010284	HP:0100669	0.2
HP:0010285	HP:0011830	0.2
HP:0010286	HP:0000163	0.2
HP:0010287	HP:0010286	0.2
HP:0010288	HP:0010286	0.2
HP:0010289	HP:0000202	0.2
HP:0010290	HP:0100737	0.2
HP:0010291	HP:0000174	0.2
HP:0010292	HP:0010293	0.2
HP:0010293	HP:0000172	0.2
HP:0010294	HP:0000174	0.2
HP:0010295	HP:0030809	0.2
HP:0010296	HP:0000190	0.2
HP:0010296	HP:0030809	0.2
HP:0010297	HP:0030809	0.2
HP:0010298	HP:0030809	0.2
HP:0010299	HP:0011061	0.2
HP:0010300	HP:5200005	0.2
HP:0010301	HP:0002143	0.2
HP:0010301	HP:0045005	0.2
HP:0010302	HP:0002143	0.2
HP:0010302	HP:0100006	0.2
HP:0010303	HP:0002143	0.2
HP:0010303	HP:0010651	0.2
HP:0010304	HP:0010303	0.2
HP:0010305	HP:0008517	0.2
HP:0010306	HP:0000765	0.2
HP:0010307	HP:0030829	0.2
HP:0010308	HP:0006714	0.2
HP:0010309	HP:0000766	0.2
HP:0010310	HP:0002202	0.2
HP:0010311	HP:0031093	0.2
HP:0010312	HP:0031093	0.2
HP:0010313	HP:0031093	0.2
HP:0010314	HP:0000826	0.2
HP:0010315	HP:0000775	0.2
HP:0010316	HP:0001702	0.2
HP:0010317	HP:0006713	0.2
HP:0010318	HP:0010991	0.2
HP:0010319	HP:0001780	0.2
HP:0010320	HP:0001780	0.2
HP:0010321	HP:0001780	0.2
HP:0010322	HP:0001780	0.2
HP:0010323	HP:0010160	0.2
HP:0010323	HP:0010319	0.2
HP:0010324	HP:0010161	0.2
HP:0010324	HP:0010319	0.2
HP:0010325	HP:0010319	0.2
HP:0010325	HP:0010760	0.2
HP:0010326	HP:0010319	0.2
HP:0010326	HP:0100498	0.2
HP:0010327	HP:0005830	0.2
HP:0010327	HP:0010319	0.2
HP:0010328	HP:0010112	0.2
HP:0010328	HP:0010319	0.2
HP:0010329	HP:0010160	0.2
HP:0010329	HP:0010320	0.2
HP:0010330	HP:0010161	0.2
HP:0010330	HP:0010320	0.2
HP:0010331	HP:0010320	0.2
HP:0010331	HP:0010760	0.2
HP:0010332	HP:0010320	0.2
HP:0010332	HP:0100498	0.2
HP:0010333	HP:0005830	0.2
HP:0010333	HP:0010320	0.2
HP:0010334	HP:0010112	0.2
HP:0010334	HP:0010320	0.2
HP:0010335	HP:0010160	0.2
HP:0010335	HP:0010321	0.2
HP:0010336	HP:0010161	0.2
HP:0010336	HP:0010321	0.2
HP:0010337	HP:0010321	0.2
HP:0010337	HP:0010760	0.2
HP:0010338	HP:0010321	0.2
HP:0010338	HP:0100498	0.2
HP:0010339	HP:0005830	0.2
HP:0010339	HP:0010321	0.2
HP:0010340	HP:0010112	0.2
HP:0010340	HP:0010321	0.2
HP:0010341	HP:0010160	0.2
HP:0010341	HP:0010322	0.2
HP:0010342	HP:0010161	0.2
HP:0010342	HP:0010322	0.2
HP:0010343	HP:0010322	0.2
HP:0010343	HP:0010760	0.2
HP:0010344	HP:0010322	0.2
HP:0010344	HP:0100498	0.2
HP:0010345	HP:0005830	0.2
HP:0010345	HP:0010322	0.2
HP:0010347	HP:0010173	0.2
HP:0010347	HP:0010324	0.2
HP:0010348	HP:0010174	0.2
HP:0010348	HP:0010324	0.2
HP:0010349	HP:0010175	0.2
HP:0010349	HP:0010324	0.2
HP:0010350	HP:0010176	0.2
HP:0010350	HP:0010324	0.2
HP:0010351	HP:0010177	0.2
HP:0010351	HP:0010324	0.2
HP:0010352	HP:0010178	0.2
HP:0010352	HP:0010324	0.2
HP:0010352	HP:0100926	0.2
HP:0010353	HP:0010179	0.2
HP:0010353	HP:0010324	0.2
HP:0010353	HP:0100235	0.2
HP:0010354	HP:0010180	0.2
HP:0010354	HP:0010324	0.2
HP:0010355	HP:0010181	0.2
HP:0010355	HP:0010324	0.2
HP:0010356	HP:0010182	0.2
HP:0010356	HP:0010324	0.2
HP:0010357	HP:0010183	0.2
HP:0010357	HP:0010324	0.2
HP:0010358	HP:0010184	0.2
HP:0010358	HP:0010324	0.2
HP:0010359	HP:0010173	0.2
HP:0010359	HP:0010330	0.2
HP:0010360	HP:0010174	0.2
HP:0010360	HP:0010330	0.2
HP:0010361	HP:0010175	0.2
HP:0010361	HP:0010330	0.2
HP:0010362	HP:0010176	0.2
HP:0010362	HP:0010330	0.2
HP:0010363	HP:0010177	0.2
HP:0010363	HP:0010330	0.2
HP:0010364	HP:0010178	0.2
HP:0010364	HP:0010330	0.2
HP:0010364	HP:0100927	0.2
HP:0010365	HP:0010179	0.2
HP:0010365	HP:0010330	0.2
HP:0010365	HP:0100235	0.2
HP:0010366	HP:0010180	0.2
HP:0010366	HP:0010330	0.2
HP:0010367	HP:0010181	0.2
HP:0010367	HP:0010330	0.2
HP:0010368	HP:0010182	0.2
HP:0010368	HP:0010330	0.2
HP:0010369	HP:0010183	0.2
HP:0010369	HP:0010330	0.2
HP:0010370	HP:0010184	0.2
HP:0010370	HP:0010330	0.2
HP:0010371	HP:0010173	0.2
HP:0010371	HP:0010336	0.2
HP:0010372	HP:0010174	0.2
HP:0010372	HP:0010336	0.2
HP:0010373	HP:0010175	0.2
HP:0010373	HP:0010336	0.2
HP:0010374	HP:0010176	0.2
HP:0010374	HP:0010336	0.2
HP:0010375	HP:0010177	0.2
HP:0010375	HP:0010336	0.2
HP:0010376	HP:0010178	0.2
HP:0010376	HP:0010336	0.2
HP:0010376	HP:0100928	0.2
HP:0010377	HP:0010179	0.2
HP:0010377	HP:0010336	0.2
HP:0010377	HP:0100235	0.2
HP:0010378	HP:0010180	0.2
HP:0010378	HP:0010336	0.2
HP:0010379	HP:0010181	0.2
HP:0010379	HP:0010336	0.2
HP:0010380	HP:0010182	0.2
HP:0010380	HP:0010336	0.2
HP:0010381	HP:0010183	0.2
HP:0010382	HP:0010184	0.2
HP:0010382	HP:0010336	0.2
HP:0010383	HP:0010173	0.2
HP:0010383	HP:0010342	0.2
HP:0010384	HP:0010174	0.2
HP:0010384	HP:0010342	0.2
HP:0010385	HP:0010175	0.2
HP:0010385	HP:0010342	0.2
HP:0010386	HP:0010176	0.2
HP:0010386	HP:0010342	0.2
HP:0010387	HP:0010177	0.2
HP:0010387	HP:0010342	0.2
HP:0010388	HP:0010178	0.2
HP:0010388	HP:0010342	0.2
HP:0010388	HP:0100929	0.2
HP:0010389	HP:0010179	0.2
HP:0010389	HP:0010342	0.2
HP:0010389	HP:0100235	0.2
HP:0010390	HP:0010180	0.2
HP:0010390	HP:0010342	0.2
HP:0010391	HP:0010181	0.2
HP:0010391	HP:0010342	0.2
HP:0010392	HP:0010182	0.2
HP:0010393	HP:0010183	0.2
HP:0010393	HP:0010342	0.2
HP:0010394	HP:0010184	0.2
HP:0010394	HP:0010342	0.2
HP:0010395	HP:0010203	0.2
HP:0010395	HP:0010325	0.2
HP:0010395	HP:0010347	0.2
HP:0010395	HP:0010358	0.2
HP:0010396	HP:0010204	0.2
HP:0010396	HP:0010348	0.2
HP:0010396	HP:0010358	0.2
HP:0010397	HP:0010205	0.2
HP:0010397	HP:0010349	0.2
HP:0010397	HP:0010358	0.2
HP:0010398	HP:0010206	0.2
HP:0010398	HP:0010350	0.2
HP:0010398	HP:0010358	0.2
HP:0010399	HP:0010351	0.2
HP:0010399	HP:0010358	0.2
HP:0010400	HP:0010208	0.2
HP:0010400	HP:0010352	0.2
HP:0010400	HP:0010358	0.2
HP:0010400	HP:0100931	0.2
HP:0010401	HP:0010353	0.2
HP:0010401	HP:0010358	0.2
HP:0010402	HP:0010354	0.2
HP:0010402	HP:0010358	0.2
HP:0010403	HP:0010355	0.2
HP:0010403	HP:0010358	0.2
HP:0010404	HP:0010194	0.2
HP:0010404	HP:0010325	0.2
HP:0010404	HP:0010347	0.2
HP:0010404	HP:0010357	0.2
HP:0010405	HP:0010195	0.2
HP:0010405	HP:0010348	0.2
HP:0010405	HP:0010357	0.2
HP:0010406	HP:0010349	0.2
HP:0010406	HP:0010357	0.2
HP:0010407	HP:0010197	0.2
HP:0010407	HP:0010350	0.2
HP:0010407	HP:0010357	0.2
HP:0010408	HP:0010351	0.2
HP:0010408	HP:0010357	0.2
HP:0010409	HP:0010199	0.2
HP:0010409	HP:0010352	0.2
HP:0010409	HP:0010357	0.2
HP:0010409	HP:0100935	0.2
HP:0010410	HP:0010353	0.2
HP:0010410	HP:0010357	0.2
HP:0010411	HP:0010354	0.2
HP:0010411	HP:0010357	0.2
HP:0010412	HP:0010355	0.2
HP:0010412	HP:0010357	0.2
HP:0010413	HP:0010185	0.2
HP:0010413	HP:0010325	0.2
HP:0010413	HP:0010347	0.2
HP:0010413	HP:0010356	0.2
HP:0010414	HP:0010186	0.2
HP:0010414	HP:0010348	0.2
HP:0010414	HP:0010356	0.2
HP:0010415	HP:0010349	0.2
HP:0010415	HP:0010356	0.2
HP:0010416	HP:0010188	0.2
HP:0010416	HP:0010350	0.2
HP:0010416	HP:0010356	0.2
HP:0010417	HP:0010351	0.2
HP:0010417	HP:0010356	0.2
HP:0010418	HP:0010190	0.2
HP:0010418	HP:0010352	0.2
HP:0010418	HP:0100939	0.2
HP:0010419	HP:0001859	0.2
HP:0010419	HP:0010356	0.2
HP:0010419	HP:0010410	0.2
HP:0010420	HP:0010354	0.2
HP:0010420	HP:0010356	0.2
HP:0010421	HP:0010193	0.2
HP:0010421	HP:0010355	0.2
HP:0010421	HP:0010356	0.2
HP:0010422	HP:0010403	0.2
HP:0010422	HP:0010429	0.2
HP:0010423	HP:0010403	0.2
HP:0010423	HP:0010428	0.2
HP:0010424	HP:0010421	0.2
HP:0010424	HP:0010429	0.2
HP:0010425	HP:0010421	0.2
HP:0010425	HP:0010428	0.2
HP:0010426	HP:0010412	0.2
HP:0010426	HP:0010429	0.2
HP:0010427	HP:0010412	0.2
HP:0010427	HP:0010428	0.2
HP:0010428	HP:0010355	0.2
HP:0010429	HP:0010355	0.2
HP:0010430	HP:0010325	0.2
HP:0010430	HP:0010347	0.2
HP:0010430	HP:0010745	0.2
HP:0010431	HP:0010325	0.2
HP:0010431	HP:0010347	0.2
HP:0010431	HP:0010746	0.2
HP:0010432	HP:0010413	0.2
HP:0010432	HP:0010430	0.2
HP:0010432	HP:0010645	0.2
HP:0010433	HP:0010413	0.2
HP:0010433	HP:0010431	0.2
HP:0010434	HP:0010404	0.2
HP:0010434	HP:0010430	0.2
HP:0010434	HP:0100388	0.2
HP:0010435	HP:0010404	0.2
HP:0010435	HP:0010431	0.2
HP:0010436	HP:0010395	0.2
HP:0010436	HP:0010430	0.2
HP:0010437	HP:0010395	0.2
HP:0010437	HP:0010431	0.2
HP:0010438	HP:0001671	0.2
HP:0010438	HP:0001713	0.2
HP:0010440	HP:0001829	0.2
HP:0010441	HP:0001161	0.2
HP:0010442	HP:0011297	0.2
HP:0010443	HP:0002823	0.2
HP:0010444	HP:0031654	0.2
HP:0010445	HP:0001631	0.2
HP:0010445	HP:0006695	0.2
HP:0010446	HP:0031651	0.2
HP:0010447	HP:0004378	0.2
HP:0010447	HP:0100819	0.2
HP:0010448	HP:0002250	0.2
HP:0010448	HP:0011100	0.2
HP:0010450	HP:0002031	0.2
HP:0010451	HP:0025408	0.2
HP:0010452	HP:0025408	0.2
HP:0010453	HP:0040163	0.2
HP:0010454	HP:0003170	0.2
HP:0010455	HP:0003170	0.2
HP:0010456	HP:0002644	0.2
HP:0010458	HP:0000055	0.2
HP:0010459	HP:0000062	0.2
HP:0010460	HP:0012243	0.2
HP:0010461	HP:0012243	0.2
HP:0010462	HP:0031065	0.2
HP:0010463	HP:0010462	0.2
HP:0010464	HP:0008724	0.2
HP:0010465	HP:0000826	0.2
HP:0010468	HP:0045058	0.2
HP:0010469	HP:0010468	0.2
HP:0010470	HP:0000035	0.2
HP:0010471	HP:0031979	0.2
HP:0010472	HP:0032180	0.2
HP:0010473	HP:0033354	0.2
HP:0010474	HP:0025487	0.2
HP:0010475	HP:0012620	0.2
HP:0010475	HP:0100548	0.2
HP:0010476	HP:0025487	0.2
HP:0010477	HP:0010476	0.2
HP:0010478	HP:0025487	0.2
HP:0010479	HP:0010478	0.2
HP:0010480	HP:0000795	0.2
HP:0010480	HP:0100589	0.2
HP:0010481	HP:0000796	0.2
HP:0010482	HP:0010884	0.2
HP:0010483	HP:0002817	0.2
HP:0010483	HP:0009775	0.2
HP:0010484	HP:0002817	0.2
HP:0010485	HP:0001382	0.2
HP:0010486	HP:0001421	0.2
HP:0010487	HP:0010486	0.2
HP:0010488	HP:0010490	0.2
HP:0010489	HP:0010488	0.2
HP:0010490	HP:0001018	0.2
HP:0010491	HP:0009775	0.2
HP:0010492	HP:0006101	0.2
HP:0010493	HP:0005916	0.2
HP:0010494	HP:0006493	0.2
HP:0010494	HP:0010884	0.2
HP:0010495	HP:0002814	0.2
HP:0010495	HP:0009775	0.2
HP:0010496	HP:0002814	0.2
HP:0010497	HP:0002814	0.2
HP:0010498	HP:0003045	0.2
HP:0010499	HP:0003045	0.2
HP:0010500	HP:0034670	0.2
HP:0010501	HP:0001376	0.2
HP:0010501	HP:0034670	0.2
HP:0010502	HP:0002979	0.2
HP:0010502	HP:0002991	0.2
HP:0010503	HP:0002991	0.2
HP:0010504	HP:0002992	0.2
HP:0010505	HP:0001376	0.2
HP:0010505	HP:0034674	0.2
HP:0010506	HP:0007477	0.2
HP:0010506	HP:0100872	0.2
HP:0010507	HP:0001760	0.2
HP:0010508	HP:0001832	0.2
HP:0010509	HP:0008363	0.2
HP:0010510	HP:0001780	0.2
HP:0010511	HP:0001780	0.2
HP:0010512	HP:0010766	0.2
HP:0010512	HP:0011732	0.2
HP:0010513	HP:0002514	0.2
HP:0010513	HP:0011747	0.2
HP:0010514	HP:0011747	0.2
HP:0010515	HP:0000777	0.2
HP:0010516	HP:0000777	0.2
HP:0010517	HP:0000777	0.2
HP:0010518	HP:0011772	0.2
HP:0010519	HP:0001557	0.2
HP:0010521	HP:0001288	0.2
HP:0010521	HP:0002186	0.2
HP:0010522	HP:0001328	0.2
HP:0010523	HP:0002167	0.2
HP:0010524	HP:0011446	0.2
HP:0010525	HP:0010524	0.2
HP:0010526	HP:0002167	0.2
HP:0010527	HP:0010524	0.2
HP:0010527	HP:0011730	0.2
HP:0010528	HP:0010524	0.2
HP:0010529	HP:4000072	0.2
HP:0010530	HP:0001336	0.2
HP:0010531	HP:0001336	0.2
HP:0010532	HP:0002321	0.2
HP:0010533	HP:0012043	0.2
HP:0010534	HP:0002354	0.2
HP:0010535	HP:0002104	0.2
HP:0010535	HP:0002360	0.2
HP:0010536	HP:0010535	0.2
HP:0010537	HP:0011329	0.2
HP:0010538	HP:0002679	0.2
HP:0010539	HP:0002683	0.2
HP:0010540	HP:0000245	0.2
HP:0010541	HP:0001965	0.2
HP:0010541	HP:0011356	0.2
HP:0010542	HP:0000639	0.2
HP:0010542	HP:0009591	0.2
HP:0010543	HP:0012547	0.2
HP:0010543	HP:0032104	0.2
HP:0010544	HP:0000639	0.2
HP:0010545	HP:0010544	0.2
HP:0010546	HP:0100022	0.2
HP:0010547	HP:0001324	0.2
HP:0010548	HP:0002486	0.2
HP:0010549	HP:0002493	0.2
HP:0010550	HP:0010551	0.2
HP:0010551	HP:0010549	0.2
HP:0010553	HP:0001332	0.2
HP:0010554	HP:0006101	0.2
HP:0010554	HP:0012725	0.2
HP:0010557	HP:0004097	0.2
HP:0010558	HP:0000932	0.2
HP:0010559	HP:0010558	0.2
HP:0010560	HP:0000889	0.2
HP:0010561	HP:0000772	0.2
HP:0010562	HP:0000987	0.2
HP:0010564	HP:0005483	0.2
HP:0010565	HP:0005483	0.2
HP:0010566	HP:0011792	0.2
HP:0010567	HP:0001832	0.2
HP:0010568	HP:0030670	0.2
HP:0010568	HP:0100012	0.2
HP:0010569	HP:0003107	0.2
HP:0010570	HP:0011436	0.2
HP:0010571	HP:0010965	0.2
HP:0010574	HP:0003368	0.2
HP:0010574	HP:0006499	0.2
HP:0010575	HP:0003368	0.2
HP:0010576	HP:0030724	0.2
HP:0010577	HP:0005930	0.2
HP:0010578	HP:0005930	0.2
HP:0010579	HP:0005930	0.2
HP:0010580	HP:0005930	0.2
HP:0010582	HP:0005930	0.2
HP:0010583	HP:0005930	0.2
HP:0010584	HP:0005930	0.2
HP:0010585	HP:0005930	0.2
HP:0010587	HP:0005930	0.2
HP:0010588	HP:0005930	0.2
HP:0010590	HP:0006499	0.2
HP:0010591	HP:0006508	0.2
HP:0010592	HP:0006508	0.2
HP:0010593	HP:0006500	0.2
HP:0010594	HP:0010593	0.2
HP:0010595	HP:0010593	0.2
HP:0010596	HP:0003946	0.2
HP:0010596	HP:0003999	0.2
HP:0010597	HP:0003999	0.2
HP:0010598	HP:0003891	0.2
HP:0010599	HP:0003891	0.2
HP:0010599	HP:0003946	0.2
HP:0010600	HP:0004037	0.2
HP:0010601	HP:0003946	0.2
HP:0010601	HP:0004037	0.2
HP:0010602	HP:0033684	0.2
HP:0010603	HP:0100612	0.2
HP:0010604	HP:0010732	0.2
HP:0010604	HP:0200040	0.2
HP:0010605	HP:0010604	0.2
HP:0010606	HP:0010732	0.2
HP:0010607	HP:0010606	0.2
HP:0010608	HP:0010606	0.2
HP:0010609	HP:0011355	0.2
HP:0010610	HP:0040211	0.2
HP:0010610	HP:0100276	0.2
HP:0010612	HP:0100276	0.2
HP:0010612	HP:0100872	0.2
HP:0010614	HP:0012316	0.2
HP:0010614	HP:0030448	0.2
HP:0010615	HP:0010614	0.2
HP:0010616	HP:0010614	0.2
HP:0010616	HP:0100526	0.2
HP:0010617	HP:0010614	0.2
HP:0010617	HP:0100544	0.2
HP:0010618	HP:0010614	0.2
HP:0010618	HP:0100615	0.2
HP:0010619	HP:0010614	0.2
HP:0010619	HP:0100013	0.2
HP:0010620	HP:0010668	0.2
HP:0010621	HP:0001770	0.2
HP:0010621	HP:0012725	0.2
HP:0010622	HP:0011793	0.2
HP:0010622	HP:0011842	0.2
HP:0010624	HP:0008386	0.2
HP:0010624	HP:0008388	0.2
HP:0010625	HP:0011747	0.2
HP:0010626	HP:0010625	0.2
HP:0010627	HP:0010625	0.2
HP:0010628	HP:0001324	0.2
HP:0010628	HP:0006824	0.2
HP:0010628	HP:0010827	0.2
HP:0010628	HP:0030319	0.2
HP:0010629	HP:0003103	0.2
HP:0010629	HP:0031095	0.2
HP:0010630	HP:0001832	0.2
HP:0010630	HP:0010631	0.2
HP:0010631	HP:0006500	0.2
HP:0010632	HP:0000458	0.2
HP:0010633	HP:0000458	0.2
HP:0010634	HP:0004409	0.2
HP:0010635	HP:0004409	0.2
HP:0010636	HP:0002060	0.2
HP:0010637	HP:0000502	0.2
HP:0010637	HP:0011034	0.2
HP:0010638	HP:0010679	0.2
HP:0010639	HP:0010679	0.2
HP:0010640	HP:0000366	0.2
HP:0010641	HP:0010640	0.2
HP:0010643	HP:0010644	0.2
HP:0010644	HP:0010641	0.2
HP:0010645	HP:0010185	0.2
HP:0010645	HP:0010745	0.2
HP:0010646	HP:0003319	0.2
HP:0010647	HP:0011121	0.2
HP:0010648	HP:0011121	0.2
HP:0010649	HP:0000429	0.2
HP:0010650	HP:0002692	0.2
HP:0010650	HP:0010756	0.2
HP:0010651	HP:0002011	0.2
HP:0010652	HP:0010651	0.2
HP:0010653	HP:0010652	0.2
HP:0010654	HP:0010653	0.2
HP:0010655	HP:0005930	0.2
HP:0010655	HP:0010656	0.2
HP:0010655	HP:0010766	0.2
HP:0010656	HP:0003336	0.2
HP:0010657	HP:0002797	0.2
HP:0010657	HP:0004349	0.2
HP:0010657	HP:0010658	0.2
HP:0010658	HP:0004348	0.2
HP:0010659	HP:0004349	0.2
HP:0010659	HP:0010658	0.2
HP:0010660	HP:0003336	0.2
HP:0010660	HP:0005922	0.2
HP:0010661	HP:0010951	0.2
HP:0010662	HP:0100547	0.2
HP:0010663	HP:0010662	0.2
HP:0010664	HP:0010663	0.2
HP:0010665	HP:0002673	0.2
HP:0010666	HP:0000327	0.2
HP:0010667	HP:0000326	0.2
HP:0010667	HP:0040008	0.2
HP:0010668	HP:0000309	0.2
HP:0010668	HP:0011821	0.2
HP:0010669	HP:0002692	0.2
HP:0010669	HP:0010668	0.2
HP:0010672	HP:0001832	0.2
HP:0010674	HP:0000925	0.2
HP:0010675	HP:0001760	0.2
HP:0010675	HP:0003336	0.2
HP:0010676	HP:0002595	0.2
HP:0010677	HP:0000805	0.2
HP:0010678	HP:0000805	0.2
HP:0010679	HP:0003155	0.2
HP:0010680	HP:0010679	0.2
HP:0010680	HP:0012211	0.2
HP:0010681	HP:0003155	0.2
HP:0010682	HP:0003155	0.2
HP:0010683	HP:0003282	0.2
HP:0010684	HP:0003282	0.2
HP:0010685	HP:0003282	0.2
HP:0010685	HP:0012211	0.2
HP:0010686	HP:0003282	0.2
HP:0010687	HP:0003282	0.2
HP:0010688	HP:0003282	0.2
HP:0010689	HP:0010442	0.2
HP:0010690	HP:0001161	0.2
HP:0010690	HP:0010689	0.2
HP:0010691	HP:0001829	0.2
HP:0010691	HP:0010689	0.2
HP:0010692	HP:0006101	0.2
HP:0010693	HP:0007648	0.2
HP:0010694	HP:0007971	0.2
HP:0010695	HP:0010920	0.2
HP:0010696	HP:0000518	0.2
HP:0010697	HP:0001134	0.2
HP:0010698	HP:0010693	0.2
HP:0010698	HP:0010925	0.2
HP:0010699	HP:0100018	0.2
HP:0010701	HP:0005368	0.2
HP:0010701	HP:0005372	0.2
HP:0010702	HP:0010701	0.2
HP:0010704	HP:0006101	0.2
HP:0010705	HP:0006101	0.2
HP:0010706	HP:0006101	0.2
HP:0010707	HP:0006101	0.2
HP:0010708	HP:0006101	0.2
HP:0010709	HP:0006101	0.2
HP:0010710	HP:0006101	0.2
HP:0010711	HP:0001770	0.2
HP:0010712	HP:0001770	0.2
HP:0010713	HP:0001770	0.2
HP:0010714	HP:0001770	0.2
HP:0010715	HP:0001770	0.2
HP:0010716	HP:0001770	0.2
HP:0010717	HP:0001770	0.2
HP:0010719	HP:0001595	0.2
HP:0010720	HP:0001595	0.2
HP:0010721	HP:0011361	0.2
HP:0010722	HP:0000357	0.2
HP:0010723	HP:0000377	0.2
HP:0010724	HP:0000264	0.2
HP:0010726	HP:0011492	0.2
HP:0010727	HP:0012372	0.2
HP:0010728	HP:0008061	0.2
HP:0010729	HP:0000630	0.2
HP:0010730	HP:0000534	0.2
HP:0010731	HP:0011229	0.2
HP:0010732	HP:0000492	0.2
HP:0010732	HP:0200036	0.2
HP:0010733	HP:0001052	0.2
HP:0010734	HP:0003330	0.2
HP:0010735	HP:0010734	0.2
HP:0010736	HP:0010734	0.2
HP:0010739	HP:0011001	0.2
HP:0010740	HP:0031367	0.2
HP:0010741	HP:0000969	0.2
HP:0010741	HP:0002814	0.2
HP:0010742	HP:0000969	0.2
HP:0010742	HP:0002817	0.2
HP:0010743	HP:0001964	0.2
HP:0010743	HP:0003026	0.2
HP:0010744	HP:0001964	0.2
HP:0010745	HP:0009817	0.2
HP:0010745	HP:0010173	0.2
HP:0010746	HP:0010173	0.2
HP:0010747	HP:0000534	0.2
HP:0010748	HP:0011479	0.2
HP:0010749	HP:0100540	0.2
HP:0010750	HP:0000492	0.2
HP:0010751	HP:0000306	0.2
HP:0010752	HP:0010753	0.2
HP:0010753	HP:0000277	0.2
HP:0010754	HP:0000277	0.2
HP:0010755	HP:0000326	0.2
HP:0010756	HP:0010758	0.2
HP:0010757	HP:0010756	0.2
HP:0010757	HP:0040008	0.2
HP:0010758	HP:0000326	0.2
HP:0010759	HP:0010758	0.2
HP:0010760	HP:0001991	0.2
HP:0010761	HP:0009929	0.2
HP:0010762	HP:0010622	0.2
HP:0010763	HP:0009929	0.2
HP:0010764	HP:0000499	0.2
HP:0010765	HP:0000962	0.2
HP:0010765	HP:0040211	0.2
HP:0010766	HP:0000924	0.2
HP:0010767	HP:0005107	0.2
HP:0010769	HP:0010767	0.2
HP:0010770	HP:0010767	0.2
HP:0010771	HP:0010767	0.2
HP:0010771	HP:0031292	0.2
HP:0010772	HP:0030968	0.2
HP:0010773	HP:0010772	0.2
HP:0010774	HP:0005120	0.2
HP:0010775	HP:0011587	0.2
HP:0010776	HP:0010777	0.2
HP:0010776	HP:0010778	0.2
HP:0010777	HP:0025426	0.2
HP:0010778	HP:0002778	0.2
HP:0010779	HP:0040163	0.2
HP:0010780	HP:5200060	0.2
HP:0010781	HP:0011355	0.2
HP:0010782	HP:0010781	0.2
HP:0010783	HP:0011276	0.2
HP:0010784	HP:0031105	0.2
HP:0010784	HP:0033020	0.2
HP:0010785	HP:0010787	0.2
HP:0010786	HP:0007379	0.2
HP:0010787	HP:0000078	0.2
HP:0010787	HP:0007379	0.2
HP:0010788	HP:0000035	0.2
HP:0010788	HP:0010785	0.2
HP:0010788	HP:0100848	0.2
HP:0010789	HP:0000035	0.2
HP:0010790	HP:0010789	0.2
HP:0010791	HP:0010789	0.2
HP:0010793	HP:0002164	0.2
HP:0010794	HP:0001328	0.2
HP:0010795	HP:0009733	0.2
HP:0010796	HP:0009733	0.2
HP:0010797	HP:0100835	0.2
HP:0010798	HP:0000159	0.2
HP:0010799	HP:0030063	0.2
HP:0010799	HP:0030693	0.2
HP:0010800	HP:0011339	0.2
HP:0010801	HP:0005289	0.2
HP:0010802	HP:0001000	0.2
HP:0010803	HP:0011339	0.2
HP:0010803	HP:0012472	0.2
HP:0010804	HP:0011339	0.2
HP:0010805	HP:0011338	0.2
HP:0010806	HP:0011339	0.2
HP:0010807	HP:0000692	0.2
HP:0010808	HP:0030809	0.2
HP:0010809	HP:0000172	0.2
HP:0010810	HP:0000172	0.2
HP:0010811	HP:0000172	0.2
HP:0010812	HP:0010293	0.2
HP:0010813	HP:0010721	0.2
HP:0010814	HP:0010721	0.2
HP:0010815	HP:0010816	0.2
HP:0010816	HP:0003764	0.2
HP:0010817	HP:0010815	0.2
HP:0010818	HP:0032677	0.2
HP:0010818	HP:0032792	0.2
HP:0010819	HP:0020219	0.2
HP:0010820	HP:0025613	0.2
HP:0010821	HP:0025613	0.2
HP:0010822	HP:0000575	0.2
HP:0010823	HP:0011329	0.2
HP:0010824	HP:0001291	0.2
HP:0010825	HP:0001291	0.2
HP:0010826	HP:3000075	0.2
HP:0010827	HP:0001291	0.2
HP:0010828	HP:0003739	0.2
HP:0010829	HP:0033747	0.2
HP:0010830	HP:0033747	0.2
HP:0010831	HP:0003474	0.2
HP:0010832	HP:0033747	0.2
HP:0010833	HP:0010832	0.2
HP:0010834	HP:0010832	0.2
HP:0010835	HP:0003474	0.2
HP:0010836	HP:0011030	0.2
