multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0011959	2.832103400845576e-12	Unilateral hypoplasia of pectoralis major muscle				
			2	HP:0006273	2.829603713957912e-12	Pancreatic lymphangiectasis				
			2	HP:0031993	2.8265994952378176e-12	Hoffmann sign				
			2	HP:0012671	2.825299311530661e-12	Abulia				
			2	HP:0008830	2.823123425983064e-12	Hypoplastic pubic ramus				
			2	HP:0012188	2.823117375999046e-12	Hyperemesis gravidarum				
			2	HP:0006465	2.8206634981751315e-12	Periosteal thickening of long tubular bones				
			2	HP:0000346	2.8192668748029712e-12	Whistling appearance				
			2	HP:0003161	2.818245960534272e-12	4-Hydroxyphenylpyruvic aciduria				
			2	HP:0003607	2.818245960534272e-12	4-hydroxyphenylacetic aciduria				
			2	HP:0007688	2.8170472551240588e-12	Undetectable light- and dark-adapted electroretinogram				
			2	HP:0000759	2.815573365861875e-12	Abnormal peripheral nervous system morphology				
			2	HP:0010886	2.8137964447185293e-12	Osteochondritis dissecans				
			2	HP:0007942	2.81011068399224e-12	Internal ophthalmoplegia				
			2	HP:0012701	2.8094496271777094e-12	Bowel urgency				
			2	HP:0011635	2.8062038847470328e-12	Partial diaphragmatic absence of pericardium				
			2	HP:0006145	2.8033699600437704e-12	Central Y-shaped metacarpal				
			2	HP:0009084	2.8033699600437704e-12	Midline notch of upper alveolar ridge				
			2	HP:0002374	2.802662709358239e-12	Diminished movement				
			2	HP:0025488	2.8011236532018576e-12	Detrusor sphincter dyssynergia				
			2	ORPHA:139450	2.800152125713831e-12	Microtia-eye coloboma-imperforation of the nasolacrimal duct syndrome				
			2	HP:0008718	2.7990077673434645e-12	Unilateral renal dysplasia				
			2	HP:0030968	2.7980116525294665e-12	Abnormal pulmonary vein morphology				
			2	HP:0001073	2.795975569633519e-12	Cigarette-paper scars				
			2	HP:0009718	2.793816767503984e-12	Subependymal giant-cell astrocytoma				
			2	HP:0011965	2.7930381165846757e-12	Abnormal circulating citrulline concentration				
			2	HP:0008169	2.792884659027305e-12	Reduced factor VII activity				
			2	HP:0030904	2.791964598512238e-12	Glabellar reflex				
			2	HP:0011181	2.789039778393179e-12	Low voltage EEG				
			2	HP:0006515	2.788024519303452e-12	Interstitial pneumonitis				
			2	HP:0012107	2.787294742381136e-12	Increased fibular diameter				
			2	HP:0025484	2.7863845685517187e-12	Increased circulating thyroglobulin level				
			2	ORPHA:454840	2.7854169494058924e-12	NTHL1-related attenuated familial adenomatous polyposis				
			2	HP:0030825	2.7832463689006487e-12	Absent foveal reflex				
			2	HP:0030293	2.777831917063147e-12	Fibular metaphyseal irregularity				
			2	HP:0030292	2.777831917063147e-12	Tibial metaphyseal irregularity				
			2	HP:0100865	2.7774446588581138e-12	Broad ischia				
			2	HP:0100362	2.7762157688677697e-12	Aplasia of the phalanges of the 3rd toe				
			2	HP:0004565	2.7757606802871857e-12	Severe platyspondyly				
			2	HP:0000976	2.7751508500187748e-12	Eczematoid dermatitis				
			2	HP:0030866	2.7737598171582018e-12	Large knee				
			2	HP:0012027	2.7737432900232306e-12	Laryngeal edema				
			2	HP:0001435	2.770848816924245e-12	Abnormality of the shoulder girdle musculature				
			2	HP:0006375	2.770495585693968e-12	Dumbbell-shaped femur				
			2	HP:0045037	2.7701323781297103e-12	Abnormality of jaw muscles				
			2	HP:0006555	2.767750646540706e-12	Diffuse hepatic steatosis				
			2	ORPHA:209956	2.766753278125676e-12	Idiopathic uveal effusion syndrome				
			2	HP:0040165	2.7662914098256224e-12	Periostitis				
			2	HP:0005863	2.7652462526109698e-12	Type E brachydactyly				
			2	HP:0006334	2.7649948140404044e-12	Hypoplasia of the primary teeth				
			2	HP:0006313	2.7649948140404044e-12	Widely spaced primary teeth				
			2	HP:0006633	2.7642995307407986e-12	Glenoid fossa hypoplasia				
			2	HP:0025270	2.7625857799745768e-12	Abnormal esophagus physiology				
			2	HP:0009776	2.76175647773747e-12	Adactyly				
			2	HP:0003149	2.7615063836920506e-12	Hyperuricosuria				
			2	HP:0005946	2.761293250925681e-12	Ventilator dependence with inability to wean				
			2	HP:0007550	2.759964258567227e-12	Hypohidrosis or hyperhidrosis				
			2	HP:0030791	2.7595510335319493e-12	Abnormal jaw morphology				
			2	HP:0031475	2.7586013607718084e-12	Status epilepticus without prominent motor symptoms				
			2	HP:0005906	2.757767413118883e-12	Delayed pneumatization of the mastoid process				
			2	HP:0003158	2.7571123421477694e-12	Hyposthenuria				
			2	ORPHA:3230	2.7530375183354845e-12	Deafness-oligodontia syndrome				
			2	HP:0003113	2.7517860636940147e-12	Hypochloremia				
			2	HP:0000068	2.7515198303973348e-12	Urethral atresia				
			2	ORPHA:79302	2.750681086535589e-12	Congenital bile acid synthesis defect type 3				
			2	HP:0006711	2.750625785039104e-12	Aplasia/Hypoplasia involving bones of the thorax				
			2	HP:0004609	2.7483128637919346e-12	Patchy distortion of vertebrae				
			2	HP:0003755	2.746032195965245e-12	Type 1 fibers relatively smaller than type 2 fibers				
			2	HP:0010874	2.742284599729621e-12	Tendon xanthomatosis				
			2	ORPHA:158676	2.740674452843523e-12	Localized dystrophic epidermolysis bullosa, nails only				
			2	HP:0005725	2.7390615172055267e-12	Nonopposable triphalangeal thumb				
			2	HP:0410175	2.738459925681196e-12	Hyperketonemia				
			2	HP:0005986	2.73470144913797e-12	Limitation of neck motion				
			2	ORPHA:371	2.734298235208072e-12	Glycogen storage disease due to muscle phosphofructokinase deficiency				
			2	HP:0004963	2.7304458606788984e-12	Calcification of the aorta				
			2	HP:0002041	2.728778908740709e-12	Intractable diarrhea				
			2	HP:0008855	2.728656205553058e-12	Moderate postnatal growth retardation				
			2	HP:0004464	2.727666001315366e-12	Postauricular pit				
			2	HP:0008606	2.727666001315366e-12	Supraauricular pit				
			2	HP:0030248	2.726816977766236e-12	Mesenteric venous thrombosis				
			2	HP:0007732	2.7243507619963248e-12	Lacrimal gland hypoplasia				
			2	ORPHA:2197	2.720196296807693e-12	Idiopathic hypercalciuria				
			2	HP:0006748	2.7190604833191588e-12	Adrenal pheochromocytoma				
			2	HP:0030690	2.718155251857239e-12	Gingival cleft				
			2	HP:0011124	2.717047055618063e-12	Abnormal epidermal morphology				
			2	HP:0004470	2.716558075682872e-12	Atretic occipital cephalocele				
			2	HP:0031956	2.71222496788827e-12	Elevated circulating aspartate aminotransferase concentration				
			2	HP:0008829	2.7116883668538147e-12	Delayed femoral head ossification				
			2	HP:0003133	2.710238010067121e-12	Abnormality of the spinocerebellar tracts				
			2	HP:0012500	2.7089828673505512e-12	Verrucous papule				
			2	HP:0007944	2.707168163186157e-12	Intermittent microsaccadic pursuits				
			2	HP:0012109	2.706200976595163e-12	Angle closure glaucoma				
			2	HP:0012047	2.705792715954193e-12	Hemeralopia				
			2	HP:0011913	2.70555375384366e-12	Lumbar hypertrichosis				
			2	HP:0002864	2.7051273923139584e-12	Paraganglioma of head and neck				
			2	HP:0032005	2.704823351554889e-12	Hemidystonia				
			2	HP:0007249	2.7032892894574186e-12	Decreased number of small peripheral myelinated nerve fibers				
			2	HP:0040145	2.703016125253358e-12	Dicarboxylic acidemia				
			2	HP:0003051	2.6992902143942998e-12	Enlarged metaphyses				
			2	HP:0007945	2.6967586713259294e-12	obsolete Choroidal degeneration				
			2	HP:0004934	2.6962895675575565e-12	Vascular calcification				
			2	HP:0008596	2.6953169651228715e-12	Postlingual sensorineural hearing impairment				
			2	HP:0010644	2.694584537947609e-12	Midnasal stenosis				
			2	HP:0008477	2.694074003724144e-12	Poorly ossified cervical vertebrae				
			2	HP:0006584	2.694074003724144e-12	Small abnormally formed scapulae				
			2	HP:0012608	2.69111829525996e-12	Hypermagnesiuria				
			2	HP:0008263	2.690735292346203e-12	Thyroid defect in oxidation and organification of iodide				
			2	HP:0000471	2.688849780880828e-12	Gastrointestinal angiodysplasia				
			2	HP:0030127	2.686544419936613e-12	Endometriosis				
			2	HP:0002703	2.685914025145457e-12	Abnormality of skull ossification				
			2	HP:0002677	2.6855283437456547e-12	Small foramen magnum				
			2	HP:0410153	2.6854595179257687e-12	Increased level of methylsuccinic acid in urine				
			2	HP:0006337	2.682763339618887e-12	Premature eruption of permanent teeth				
			2	HP:0003116	2.682345625584434e-12	Abnormal echocardiogram				
			2	HP:0007850	2.6822109334275078e-12	Retinal vascular proliferation				
			2	HP:0010647	2.6819898199405e-12	Abnormal elasticity of skin				
			2	HP:0025105	2.6813696101162683e-12	Nevus anemicus				
			2	HP:0011380	2.6813657531580377e-12	Morphological abnormality of the semicircular canal				
			2	HP:0004635	2.6813657531580377e-12	Cervical C5/C6 vertebrae fusion				
			2	ORPHA:157794	2.6806221019565293e-12	Hereditary mixed polyposis syndrome				
			2	ORPHA:1879	2.6799382685985145e-12	Melorheostosis with osteopoikilosis				
			2	HP:0007338	2.677458840889601e-12	Hypermetric saccades				
			2	HP:0009697	2.677317109353822e-12	Contracture of the distal interphalangeal joint of the fingers				
			2	HP:0007117	2.677044984371231e-12	Corticospinal tract atrophy				
			2	HP:0011317	2.6759246941255637e-12	Right unicoronal synostosis				
			2	HP:0007362	2.6756779920778936e-12	Aplasia/Hypoplasia of the brainstem				
			2	ORPHA:64745	2.675016186232116e-12	Pruritic urticarial papules and plaques of pregnancy				
			2	HP:0012410	2.672369866544845e-12	Pure red cell aplasia				
			2	HP:0010484	2.6711714451592557e-12	Hypertrophy of the upper limb				
			2	HP:0031867	2.6699531015867866e-12	Neck hypertonia				
			2	HP:0100828	2.669423845932863e-12	Increased T cell count				
			2	HP:0010967	2.6672830468104013e-12	Abnormal circulating carnitine concentration				
			2	HP:0004897	2.6672830468104013e-12	Stress/infection-induced lactic acidosis				
			2	HP:0003206	2.6672830468104013e-12	Decreased activity of NADPH oxidase				
			2	HP:0011905	2.660794254747564e-12	Reduced hemoglobin A				
			2	HP:0003029	2.659528033420711e-12	Enlargement of the ankles				
			2	HP:0200029	2.6578070295407472e-12	Vasculitis in the skin				
			2	HP:0005991	2.656359031901299e-12	Limited neck flexion				
			2	HP:0032140	2.654684459222436e-12	Decreased specific antibody response to vaccination				
			2	HP:0004232	2.654378794579489e-12	Accessory carpal bones				
			2	HP:0100654	2.6532654851067224e-12	Retrobulbar optic neuritis				
			2	HP:0004856	2.6531520540191525e-12	Normochromic microcytic anemia				
			2	HP:0020181	2.6527607487949894e-12	Reduced haptoglobin level				
			2	ORPHA:65681	2.6500432745014906e-12	Vaginal atresia				
			2	HP:0003248	2.6484512470718945e-12	Gonadal tissue inappropriate for external genitalia or chromosomal sex				
			2	HP:0025361	2.6466017710908893e-12	Abnormality of medullary pyramid morphology				
			2	HP:0000553	2.6455864718575488e-12	Abnormal uvea morphology				
			2	HP:0009642	2.6454313314392585e-12	Broad distal phalanx of the thumb				
			2	HP:0011482	2.642419884556324e-12	Abnormal lacrimal gland morphology				
			2	HP:0010790	2.6419691732092414e-12	Hyoplasia of the Leydig cells				
			2	HP:0030209	2.640291850479323e-12	Calcium channel antibody positivity				
			2	HP:0030000	2.640291850479323e-12	EMG: repetitive nerve stimulation abnormality				
			2	HP:0030157	2.6362851376130837e-12	Flank pain				
			2	HP:0000796	2.6357569280213268e-12	Urethral obstruction				
			2	HP:0008964	2.629133685301714e-12	Nonprogressive muscular atrophy				
			2	ORPHA:85175	2.627981154805188e-12	Astley-Kendall dysplasia				
			2	HP:0410289	2.624850502036324e-12	Hypoamylasemia				
			2	HP:0011403	2.6245866840715564e-12	Abnormal umbilical cord blood vessel morphology				
			2	HP:0100836	2.6241355030313597e-12	Malignant neoplasm of the central nervous system				
			2	HP:0002805	2.6238424085034906e-12	Accelerated bone age after puberty				
			2	HP:0032613	2.6229225648844537e-12	Renal interstitial amyloid deposits				
			2	HP:0005432	2.621740674884896e-12	Transient hypogammaglobulinemia of infancy				
			2	HP:0012554	2.6210456938652057e-12	Absent thumbnail				
			2	HP:0008497	2.6175287906563348e-12	Congenital craniofacial dysostosis				
			2	HP:0007535	2.6166991014637807e-12	Hypopigmented streaks				
			2	HP:0100887	2.616473283260042e-12	Abnormality of globe size				
			2	HP:0006413	2.6151201389674293e-12	Broad tibial metaphyses				
			2	HP:0007811	2.614919282273647e-12	Horizontal pendular nystagmus				
			2	HP:0007374	2.614919282273647e-12	Atrophy/Degeneration involving the caudate nucleus				
			2	HP:0031393	2.6143079747257707e-12	Abnormal proportion of CD8-positive T cells				
			2	HP:0031409	2.613534076968934e-12	Abnormal lymphocyte physiology				
			2	HP:0005230	2.613271538640494e-12	Biliary tract obstruction				
			2	HP:0005329	2.6115183905047045e-12	Fixed facial expression				
			2	HP:0011301	2.610877716120121e-12	Absent foot				
			2	HP:0012363	2.6086953609142884e-12	Decreased sialylation of O-linked protein glycosylation				
			2	HP:0011886	2.6084589949858628e-12	Hyphema				
			2	HP:0003344	2.6074039802722883e-12	3-Methylglutaric aciduria				
			2	HP:0011788	2.604133712691581e-12	Increased circulating free T3				
			2	ORPHA:903	2.6035593983035494e-12	Von Willebrand disease				
			2	HP:0001688	2.6009391344507404e-12	Sinus bradycardia				
			2	HP:0003908	2.6004531259350878e-12	Corner fracture of metaphysis				
			2	ORPHA:839	2.5991900205339e-12	Congenital nephrotic syndrome, Finnish type				
			2	HP:0006557	2.596447859013666e-12	Polycystic liver disease				
			2	ORPHA:2440	2.5961508144790527e-12	Isolated split hand-split foot malformation				
			2	HP:0003713	2.5956089210314603e-12	Muscle fiber necrosis				
			2	HP:0004347	2.594253849566544e-12	Weakness of muscles of respiration				
			2	HP:0010664	2.5905677356708466e-12	Fusion of the left and right thalami				
			2	HP:0011949	2.5861717639077506e-12	Acute infectious pneumonia				
			2	HP:0012770	2.5859737764155297e-12	Reduced arm span				
			2	HP:0001361	2.585117194242313e-12	Nystagmus-induced head nodding				
			2	HP:0031072	2.5822196496237347e-12	Abnormal endocrine physiology				
			2	ORPHA:2730	2.582101863089057e-12	Postaxial tetramelic oligodactyly				
			2	HP:0032097	2.5803648627756984e-12	Hypermanganesemia				
			2	HP:0007592	2.5802118843604225e-12	Aplasia/Hypoplastia of the eccrine sweat glands				
			2	HP:0005267	2.5802118843604225e-12	Premature delivery because of cervical insufficiency or membrane fragility				
			2	HP:0004915	2.576325740622396e-12	Impairment of galactose metabolism				
			2	HP:0025486	2.575774467797664e-12	Fused labia majora				
			2	HP:0031731	2.5723277990218987e-12	Increased tear production				
			2	HP:0032466	2.572303867103997e-12	Aplasia of the olfactory bulb				
			2	HP:0100662	2.571644607687793e-12	Chondritis				
			2	HP:0100745	2.5685919845192224e-12	Abnormality of the humeroulnar joint				
			2	HP:0011990	2.567885506419042e-12	Abnormality of neutrophil physiology				
			2	HP:0031668	2.567822171992755e-12	Diastolic heart murmur				
			2	ORPHA:90158	2.56727768436771e-12	Idiopathic localized lipodystrophy				
			2	HP:0008963	2.5669632030105538e-12	Tibialis muscle weakness				
			2	HP:0030445	2.5644339891585057e-12	Pulmonary carcinoid tumor				
			2	HP:0006671	2.564240681100459e-12	Paroxysmal atrial tachycardia				
			2	HP:0010920	2.564192550513796e-12	Zonular cataract				
			2	HP:0007628	2.562101292037424e-12	Mandibular condyle hypoplasia				
			2	HP:0030145	2.561726074734273e-12	Lack of bowel sounds				
			2	HP:0012695	2.5615509012009296e-12	Decreased thalamic volume				
			2	HP:0025357	2.560874143887906e-12	Erratic myoclonus				
			2	HP:0011247	2.5595920790328443e-12	Prominent superior crus of antihelix				
			2	HP:0008458	2.557528703610136e-12	Progressive congenital scoliosis				
			2	HP:0008945	2.5574955823846144e-12	Loss of ability to walk in early childhood				
			2	HP:0004523	2.55744069783008e-12	Long eyebrows				
			2	HP:0002108	2.557283426286348e-12	Spontaneous pneumothorax				
			2	HP:0400008	2.5568886071372762e-12	Menometrorrhagia				
			2	ORPHA:98957	2.5561526540224647e-12	Gelatinous drop-like corneal dystrophy				
			2	HP:0008226	2.555919423446459e-12	Androgen insufficiency				
			2	HP:0030823	2.5523775032885905e-12	Scleral thickening				
			2	HP:0010102	2.550606224535325e-12	Aplasia of the distal phalanx of the hallux				
			2	HP:0010107	2.550606224535325e-12	Short proximal phalanx of hallux				
			2	HP:0009881	2.550606224535325e-12	Aplasia of the distal phalanges of the hand				
			2	HP:0006011	2.5481520046436128e-12	Cuboidal metacarpal				
			2	HP:0009617	2.5460880218702084e-12	Abnormality of the distal phalanx of the thumb				
			2	HP:0002256	2.5441194581084658e-12	Small bowel diverticula				
			2	HP:0005182	2.537783453571152e-12	Bicuspid pulmonary valve				
			2	HP:0009071	2.536680703196488e-12	Inflammatory myopathy				
			2	HP:0031111	2.535697620464601e-12	Cutaneous hamartoma				
			2	HP:0030670	2.535697620464601e-12	Hamartoma of the orbital region				
			2	HP:0040164	2.535697620464601e-12	Lipomas of eyelids				
			2	HP:0010799	2.534292069450961e-12	Pinealoma				
			2	HP:0010666	2.534210784437411e-12	Hypoplasia of the anterior nasal spine				
			2	HP:0004953	2.533668162276908e-12	obsolete Dilatation of abdominal aorta				
			2	HP:0003159	2.533299956493431e-12	Hyperoxaluria				
			2	HP:0030079	2.528710314956551e-12	Cervix cancer				
			2	HP:0002576	2.526831588148871e-12	Intussusception				
			2	HP:0100287	2.522563241702871e-12	EMG: slow motor conduction				
			2	HP:0005208	2.521873109344731e-12	Secretory diarrhea				
			2	HP:0003724	2.521640145121136e-12	Shoulder girdle muscle atrophy				
			2	ORPHA:93321	2.52076162088484e-12	Radial hemimelia				
			2	HP:0012535	2.519424226683601e-12	Abnormal synaptic transmission				
			2	HP:0005141	2.5178665391002706e-12	obsolete Episodes of ventricular tachycardia				
			2	HP:0011190	2.516030880761948e-12	Uni- and bilateral multifocal epileptiform discharges				
			2	HP:0010525	2.515747574874439e-12	Finger agnosia				
			2	HP:0008440	2.5141258178073547e-12	C1-C2 vertebral abnormality				
			2	HP:0008322	2.5139740082652868e-12	Abnormal mitochondrial morphology				
			2	HP:0030346	2.5117551478087588e-12	Abnormal circulating follicle-stimulating hormone concentration				
			2	HP:0040315	2.511229957064404e-12	Tongue edema				
			2	ORPHA:86841	2.509187888929909e-12	Myelodysplastic syndrome associated with isolated del(5q) chromosome abnormality				
			2	HP:0100899	2.5080791473503485e-12	Sclerosis of finger phalanx				
			2	HP:0020191	2.507415379500622e-12	Anterior predominant thick cortex pachygyria				
			2	HP:0012864	2.505170202179232e-12	Abnormal sperm morphology				
			2	HP:0031374	2.503781719982825e-12	Ankle weakness				
			2	HP:0031207	2.503592890878411e-12	Hepatic hemangioma				
			2	HP:0007981	2.49901556538336e-12	obsolete Concentric narrowing of visual field				
			2	HP:0010571	2.49901556538336e-12	Elevated circulating phytanic acid concentration				
			2	ORPHA:668	2.49883488917856e-12	Osteosarcoma				
			2	HP:0003452	2.4986665232282214e-12	Increased serum iron				
			2	HP:0004446	2.497667314883728e-12	Stomatocytosis				
			2	HP:0003460	2.496479517082988e-12	Decreased circulating total IgA				
			2	HP:0004321	2.493529110759797e-12	Bladder fistula				
			2	HP:0011596	2.4926062197574832e-12	Left aortic arch with right descending aorta and right ductus arteriosus				
			2	HP:0005134	2.4926062197574832e-12	Absence of the pulmonary valve				
			2	HP:0004450	2.492018200598564e-12	Preauricular skin furrow				
			2	HP:0003879	2.4917452109202117e-12	Humeral pseudarthrosis				
			2	HP:0004312	2.491679674707333e-12	Abnormal reticulocyte morphology				
			2	HP:0012371	2.491679674707333e-12	Hyperplasia of midface				
			2	HP:0002152	2.491485908904419e-12	Hyperproteinemia				
			2	HP:0040045	2.490285857570272e-12	Abnormal hemidiaphragm morphology				
			2	HP:0005665	2.489884435516149e-12	Massively thickened long bone cortices				
			2	ORPHA:521	2.4888332947596253e-12	Chronic myeloid leukemia				
			2	HP:0008438	2.4887626145090604e-12	Vertebral arch anomaly				
			2	ORPHA:424019	2.486805162721688e-12	Squamous cell carcinoma of the anal canal				
			2	HP:0003502	2.4860138189413604e-12	Mild short stature				
			2	HP:0011996	2.4852541680736303e-12	Elevated coagulation factor V activity				
			2	HP:0011408	2.484975953886213e-12	Moderate intrauterine growth retardation				
			2	ORPHA:97336	2.4829611717060348e-12	Panner disease				
			2	HP:0009656	2.482238005814483e-12	Symphalangism of the thumb				
			2	HP:0004207	2.482238005814483e-12	Abnormal 5th finger morphology				
			2	HP:0005211	2.481429177066965e-12	Midgut malrotation				
			2	HP:0030951	2.4811713055454378e-12	Skeletal muscle fibrosis				
			2	HP:0007206	2.4801093588961466e-12	Hemimegalencephaly				
			2	HP:0005927	2.4792973792784425e-12	Aplasia/hypoplasia involving bones of the hand				
			2	HP:0008250	2.4788659390467058e-12	obsolete Infantile hypercalcemia				
			2	HP:0100648	2.478357025943851e-12	Neoplasm of the tongue				
			2	HP:0030275	2.4780042004717007e-12	Ectopic scrotum				
			2	HP:0003279	2.477654527361209e-12	Coxa magna				
			2	HP:0007922	2.4770417693072428e-12	Hypermyelinated retinal nerve fibers				
			2	HP:0010760	2.4764670073406485e-12	Absent toe				
			2	HP:0025337	2.476096718014113e-12	Red eye				
			2	ORPHA:99771	2.475393128708702e-12	Bifid uvula				
			2	HP:0012230	2.4724796436651162e-12	Rhegmatogenous retinal detachment				
			2	HP:0008647	2.467634158747359e-12	Pubertal developmental failure in females				
			2	HP:0001544	2.467634158747359e-12	Prominent umbilicus				
			2	HP:0012858	2.4671903214812653e-12	Decreased scrotal rugation				
			2	ORPHA:464370	2.4670515190905883e-12	Neonatal alloimmune neutropenia				
			2	HP:0003736	2.466036764294008e-12	Autophagic vacuoles				
			2	HP:0003108	2.465311169093951e-12	Hyperglycinuria				
			2	HP:0007862	2.45873504170534e-12	Retinal calcification				
			2	HP:0011916	2.458508153491748e-12	Toe extensor amyotrophy				
			2	HP:0001046	2.4572253395120346e-12	Intermittent jaundice				
			2	ORPHA:90156	2.457084200346872e-12	Centrifugal lipodystrophy				
			2	HP:0006274	2.4569068266825945e-12	Reduced pancreatic beta cells				
			2	HP:0005868	2.4546834925536464e-12	Metaphyseal enchondromatosis				
			2	HP:0012746	2.4541695289788397e-12	Thin toenail				
			2	HP:0200016	2.452971496856017e-12	Acrokeratosis				
			2	ORPHA:79480	2.452294517830933e-12	Pemphigus erythematosus				
			2	HP:0031023	2.45110700930195e-12	Multiple mucosal neuromas				
			2	HP:0011043	2.450861991975309e-12	Abnormal circulating adrenocorticotropin concentration				
			2	HP:0032066	2.450778111086575e-12	Decreased serum bicarbonate concentration				
			2	HP:0007132	2.450071878351973e-12	Pallidal degeneration				
			2	HP:0002872	2.447134413402392e-12	Apneic episodes precipitated by illness, fatigue, stress				
			2	HP:0011309	2.4456538857479123e-12	Tapered toe				
			2	ORPHA:2091	2.4439762841708506e-12	Multinodular goiter-cystic kidney-polydactyly syndrome				
			2	ORPHA:254478	2.442455017569067e-12	Lichen planus pemphigoides				
			2	HP:0032009	2.4413012408098348e-12	Infantile constant exotropia				
			2	HP:0007001	2.4397070588193026e-12	Loss of Purkinje cells in the cerebellar vermis				
			2	HP:0025149	2.438943244083496e-12	Atrophic muscularis propria				
			2	HP:0004471	2.43874269755197e-12	Aplasia cutis congenita over the scalp vertex				
			2	HP:0011136	2.438583736103656e-12	Aplasia of the sweat glands				
			2	HP:0100809	2.4384577652588457e-12	Scalp tenderness				
			2	HP:0012808	2.438175448848617e-12	Abnormal nasal base norphology				
			2	HP:0005193	2.4378938480884818e-12	Restricted large joint movement				
			2	HP:0100508	2.437789741747121e-12	Abnormality of vitamin metabolism				
			2	HP:0001915	2.436944143491563e-12	Aplastic anemia				
			2	HP:0008457	2.4361786063560847e-12	Caudal interpedicular narrowing				
			2	HP:0001312	2.435274574939025e-12	Giant somatosensory evoked potentials				
			2	HP:0011381	2.4352583913735072e-12	Aplasia of the semicircular canal				
			2	ORPHA:94064	2.4331842519859047e-12	Deafness-infertility syndrome				
			2	HP:0200119	2.432562962872989e-12	Acute hepatitis				
			2	HP:0011935	2.4318244545460568e-12	Decreased urinary urate				
			2	ORPHA:154	2.430858336965816e-12	Familial isolated dilated cardiomyopathy				
			2	HP:0030446	2.430470213495956e-12	Atypical pulmonary carcinoid tumor				
			2	HP:0011064	2.429675129730316e-12	Abnormal number of incisors				
			2	HP:0011035	2.428854232403688e-12	Abnormal renal cortex morphology				
			2	HP:0006533	2.428836629936292e-12	Bronchodysplasia				
			2	HP:0005129	2.428836629936292e-12	Congenital hypertrophy of left ventricle				
			2	HP:0009437	2.428836629936292e-12	Aplasia/Hypoplasia of the middle phalanx of the 3rd finger				
			2	HP:0002156	2.428743191777257e-12	Homocystinuria				
			2	HP:0007096	2.428540976826046e-12	Hypoplasia of the optic tract				
			2	HP:0002218	2.426165233990149e-12	Silver-gray hair				
			2	HP:0000793	2.423667820724197e-12	Membranoproliferative glomerulonephritis				
			2	HP:0008682	2.422360461184673e-12	Renal tubular epithelial necrosis				
			2	HP:0020214	2.421800704439896e-12	Startle-induced seizure				
			2	HP:0032323	2.4207983814531775e-12	Periodic fever				
			2	ORPHA:639	2.4170309602562657e-12	Polyneuropathy associated with IgM monoclonal gammopathy with anti-MAG				
			2	ORPHA:721	2.416892879465261e-12	Gray platelet syndrome				
			2	HP:0012504	2.416716753098129e-12	Abnormal size of pituitary gland				
			2	HP:0025428	2.4145585807276948e-12	Bronchospasm				
			2	HP:0045009	2.4140866404581307e-12	obsolete Abnormal morphology of the radius				
			2	HP:0030878	2.413914741623379e-12	Abnormality on pulmonary function testing				
			2	HP:0007702	2.413760596917456e-12	obsolete Pigmentary retinal deposits				
			2	HP:0007410	2.412872628524391e-12	Palmoplantar hyperhidrosis				
			2	HP:0005517	2.41034537430249e-12	T-cell lymphoma/leukemia				
			2	HP:0025118	2.4085097239925946e-12	Lip discoloration				
			2	ORPHA:85203	2.405260772550456e-12	Acropectoral syndrome				
			2	HP:0032245	2.4045230919104088e-12	Abnormal metabolism				
			2	HP:0410242	2.4037034811049967e-12	Abnormal circulating IgG level				
			2	HP:0012594	2.400601875192463e-12	Moderate albuminuria				
			2	HP:0005203	2.4000948759566466e-12	Spontaneous esophageal perforation				
			2	HP:0007925	2.3992907407085362e-12	Lacrimal duct aplasia				
			2	HP:0031161	2.3983120016927266e-12	Reduced brain glutamate level by MRS				
			2	HP:0004871	2.398027113369048e-12	Perineal fistula				
			2	HP:0025023	2.398027113369048e-12	Rectal atresia				
			2	ORPHA:926	2.396259966064671e-12	Acatalasemia				
			2	HP:0000654	2.395135236389708e-12	Decreased light- and dark-adapted electroretinogram amplitude				
			2	HP:0005165	2.392464133462956e-12	Shortened PR interval				
			2	HP:0100605	2.3923379755085136e-12	Neoplasm of the larynx				
			2	ORPHA:51083	2.391309010138551e-12	Familial short QT syndrome				
			2	HP:0025131	2.389407154228999e-12	Finger swelling				
			2	HP:0000740	2.3893916651105965e-12	Episodic paroxysmal anxiety				
			2	HP:0009838	2.387436006251876e-12	Curved distal phalanges of the hand				
			2	HP:0000791	2.384581839187204e-12	Uric acid nephrolithiasis				
			2	HP:0100256	2.3842025945346567e-12	Senile plaques				
			2	ORPHA:86843	2.384042193574401e-12	Acute panmyelosis with myelofibrosis				
			2	HP:0007011	2.3805851172265117e-12	Fourth cranial nerve palsy				
			2	HP:0040161	2.377595190275603e-12	Localized osteoporosis				
			2	HP:0012019	2.3773673633956323e-12	Lens luxation				
			2	ORPHA:137686	2.3764495183791734e-12	Asherman syndrome				
			2	ORPHA:79151	2.375680748357127e-12	Acrokeratosis verruciformis of Hopf				
			2	HP:0007917	2.3731482276058237e-12	Tractional retinal detachment				
			2	HP:0008573	2.3712512378717704e-12	Low-frequency sensorineural hearing impairment				
			2	HP:0007045	2.3701165538250443e-12	Midline brain calcifications				
			2	HP:0007446	2.3679455791093784e-12	Palmoplantar blistering				
			2	ORPHA:38	2.3649020420232523e-12	Acrokeratoelastoidosis of Costa				
