multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:1309	2.463766660978706e-12	Medullary sponge kidney
				Orpha_layer	ORPHA:2202	2.4636677335608064e-12	Palmoplantar keratoderma-deafness syndrome
				Orpha_layer	HP:0012752	2.4624885042649613e-12	Focal T2 hypointense basal ganglia lesion
				Orpha_layer	HP:0011912	2.4610205301423168e-12	Abnormality of the glenoid fossa
				Orpha_layer	HP:0031282	2.457267092487996e-12	Malalignment of the great toenail
				Orpha_layer	HP:0005914	2.456491428273998e-12	Aplasia/Hypoplasia involving the metacarpal bones
				Orpha_layer	HP:0005102	2.4558696955781275e-12	Cochlear degeneration
				Orpha_layer	HP:0008060	2.45546994196554e-12	Aplasia/Hypoplasia of the fovea
				Orpha_layer	HP:0005938	2.454884492538274e-12	Abnormal respiratory motile cilium morphology
				Orpha_layer	HP:0006483	2.454522268516022e-12	Abnormal number of teeth
				Orpha_layer	HP:0001149	2.452410150570144e-12	Lattice corneal dystrophy
				Orpha_layer	HP:0011604	2.4516498934297035e-12	Aortopulmonary window
				Orpha_layer	HP:0003117	2.4503873960290804e-12	Abnormal circulating hormone concentration
				Orpha_layer	HP:0011361	2.450211914821397e-12	Congenital abnormal hair pattern
				Orpha_layer	HP:0025343	2.449690654520826e-12	Lupus anticoagulant
				Orpha_layer	HP:0032039	2.4495179382763985e-12	Abnormality of the ocular adnexa
				Orpha_layer	HP:0007431	2.44912340729602e-12	Congenital ichthyosiform erythroderma
				Orpha_layer	HP:0003994	2.4478669891689294e-12	Dislocated wrist
				Orpha_layer	HP:0005296	2.4466992102849044e-12	obsolete Occlusive vascular disease
				Orpha_layer	HP:0004727	2.4449114302293776e-12	Impaired renal concentrating ability
				Orpha_layer	HP:0007201	2.442202490446196e-12	Cerebral artery atherosclerosis
				Orpha_layer	ORPHA:2024	2.441752868636545e-12	Hereditary gingival fibromatosis
				Orpha_layer	HP:0009754	2.438356638218269e-12	Fibrous syngnathia
				Orpha_layer	HP:0011163	2.4377082120305442e-12	Focal sensory seizure with somatosensory features
				Orpha_layer	HP:0011037	2.436677524170508e-12	Decreased urine output
				Orpha_layer	HP:0009101	2.4354477204283492e-12	Submucous cleft lip
				Orpha_layer	HP:0004619	2.433561300399866e-12	Lumbar kyphoscoliosis
				Orpha_layer	HP:0033643	2.432906996937231e-12	Increased circulating very long-chain fatty acid concentration
				Orpha_layer	HP:0001842	2.432481419969039e-12	Foot acroosteolysis
				Orpha_layer	HP:0006121	2.4285708019450733e-12	Acral ulceration
				Orpha_layer	HP:0011858	2.4277837169486235e-12	Reduced factor IX activity
				Orpha_layer	HP:0200085	2.425464274730392e-12	Limb tremor
				Orpha_layer	HP:0200138	2.4236251930105483e-12	Bilateral choanal atresia/stenosis
				Orpha_layer	HP:0008401	2.423504885983049e-12	Onychogryposis of toenails
				Orpha_layer	HP:0011695	2.42287949525249e-12	Cerebellar hemorrhage
				Orpha_layer	HP:0005141	2.421369141292336e-12	obsolete Episodes of ventricular tachycardia
				Orpha_layer	HP:0001227	2.4208786941538608e-12	Abnormality of the thenar eminence
				Orpha_layer	HP:0010990	2.4207187877645523e-12	Abnormality of the common coagulation pathway
				Orpha_layer	HP:0011681	2.418124735674499e-12	Subarterial ventricular septal defect
				Orpha_layer	HP:0012358	2.417060159762815e-12	Abnormal protein O-linked glycosylation
				Orpha_layer	HP:0012347	2.417060159762815e-12	Abnormal protein N-linked glycosylation
				Orpha_layer	HP:0005200	2.4164322692321723e-12	Retroperitoneal fibrosis
				Orpha_layer	HP:0410346	2.415019044027599e-12	Increased urinary galactosylated oligosaccharide
				Orpha_layer	HP:0012702	2.4129852293218724e-12	Tenesmus
				Orpha_layer	HP:0011232	2.409640518907437e-12	Infra-orbital fold
				Orpha_layer	ORPHA:79506	2.409413707597103e-12	Cholesterol-ester transfer protein deficiency
				Orpha_layer	HP:0008529	2.4052867196143125e-12	Absence of acoustic reflex
				Orpha_layer	HP:0005478	2.4052867196143125e-12	Prominent frontal sinuses
				Orpha_layer	HP:0011733	2.4035329681689644e-12	Abnormality of adrenal physiology
				Orpha_layer	ORPHA:95626	2.3992002592976897e-12	Acquired central diabetes insipidus
				Orpha_layer	ORPHA:3111	2.3985711456440453e-12	Rotor syndrome
				Orpha_layer	HP:0010987	2.3979643743815667e-12	Abnormal cellular immune system morphology
				Orpha_layer	HP:0012089	2.39739998136771e-12	Arteritis
				Orpha_layer	HP:0100544	2.396781693372229e-12	Neoplasm of the heart
				Orpha_layer	ORPHA:45	2.395156944979919e-12	Adenosine monophosphate deaminase deficiency
				Orpha_layer	HP:0040132	2.3944549294395407e-12	Abnormal sensory nerve conduction velocity
				Orpha_layer	HP:0008955	2.392530697629286e-12	Progressive distal muscular atrophy
				Orpha_layer	HP:0011577	2.3924229261986292e-12	Partial atrioventricular canal defect
				Orpha_layer	HP:0009827	2.3920258556344186e-12	Amelia
				Orpha_layer	HP:0025510	2.3902629210472888e-12	Nevus spilus
				Orpha_layer	HP:0010817	2.3902629210472888e-12	Linear nevus sebaceous
				Orpha_layer	HP:0000042	2.3896614260492687e-12	Absent external genitalia
				Orpha_layer	HP:0040214	2.3877113037259487e-12	Abnormal circulating insulin concentration
				Orpha_layer	HP:0006562	2.387406368152038e-12	Viral hepatitis
				Orpha_layer	HP:0007618	2.38427485052763e-12	Subcutaneous calcification
				Orpha_layer	ORPHA:88629	2.3814911282214408e-12	Tritanopia
				Orpha_layer	HP:0010689	2.3811480143881947e-12	Mirror image polydactyly
				Orpha_layer	HP:0000523	2.3803961397614613e-12	Subcapsular cataract
				Orpha_layer	HP:0009838	2.380213675800046e-12	Curved distal phalanges of the hand
				Orpha_layer	HP:0006517	2.3791215615670147e-12	Intraalveolar phospholipid accumulation
				Orpha_layer	HP:0025540	2.3778216536102393e-12	Abnormal T cell subset distribution
				Orpha_layer	HP:0006109	2.376208446606882e-12	Absent phalangeal crease
				Orpha_layer	HP:0006201	2.376208446606882e-12	Hypermobility of distal interphalangeal joints
				Orpha_layer	HP:0011761	2.3733189164503836e-12	Pituitary null cell adenoma
				Orpha_layer	HP:0003347	2.3718751586465083e-12	Impaired lymphocyte transformation with phytohemagglutinin
				Orpha_layer	HP:0003778	2.371484397567208e-12	Short mandibular rami
				Orpha_layer	HP:0004629	2.3708810157813224e-12	Small cervical vertebral bodies
				Orpha_layer	HP:0006668	2.3708810157813224e-12	Twelfth rib hypoplasia
				Orpha_layer	HP:0008797	2.3708810157813224e-12	Early ossification of capital femoral epiphyses
				Orpha_layer	HP:0010013	2.3708810157813224e-12	Abnormal 5th metacarpal morphology
				Orpha_layer	HP:0011061	2.3706006319794632e-12	Abnormality of dental structure
				Orpha_layer	HP:0006628	2.3706006319794632e-12	Absent sternal ossification
				Orpha_layer	HP:0010067	2.3706006319794632e-12	Aplasia/hypoplasia of the 1st metatarsal
				Orpha_layer	HP:0008716	2.3634727030425167e-12	Urethrovaginal fistula
				Orpha_layer	ORPHA:50809	2.36312382770443e-12	Talo-patello-scaphoid osteolysis
				Orpha_layer	HP:0005954	2.3628550034259113e-12	Pulmonary capillary hemangiomatosis
				Orpha_layer	HP:0001911	2.360850505096464e-12	Abnormal granulocyte morphology
				Orpha_layer	HP:0030007	2.36069063991598e-12	EMG: positive sharp waves
				Orpha_layer	HP:0030528	2.3603606094360303e-12	Paracentral scotoma
				Orpha_layer	HP:0001879	2.352781106986984e-12	Abnormal eosinophil morphology
				Orpha_layer	HP:0001102	2.3515103154057834e-12	Angioid streaks of the fundus
				Orpha_layer	HP:0004906	2.35014420745986e-12	Hypernatremic dehydration
				Orpha_layer	HP:0007461	2.349695094178621e-12	Hemangiomatosis
				Orpha_layer	HP:0003554	2.346884390902154e-12	Type 2 muscle fiber atrophy
				Orpha_layer	HP:0025619	2.346404449860448e-12	Elevated plasma cell count
				Orpha_layer	HP:0003185	2.3439678528631303e-12	Short greater sciatic notch
				Orpha_layer	HP:0002459	2.34312764939406e-12	obsolete Dysautonomia
				Orpha_layer	HP:0030618	2.342746538256713e-12	Increased OCT-measured foveal thickness
				Orpha_layer	HP:0030474	2.342746538256713e-12	Undetectable dark-adapted electroretinogram
				Orpha_layer	HP:0003091	2.341011786113788e-12	Trophic limb changes
				Orpha_layer	HP:0001951	2.3400733703702e-12	Episodic ammonia intoxication
				Orpha_layer	HP:0006927	2.336840669833866e-12	Unilateral polymicrogyria
				Orpha_layer	HP:0031238	2.3365033918785076e-12	Necklace skeletal muscle fibers
				Orpha_layer	HP:0009463	2.3363518183961213e-12	Ulnar deviation of the 3rd finger
				Orpha_layer	HP:0006276	2.3363518183961213e-12	Hyperechogenic pancreas
				Orpha_layer	ORPHA:281127	2.3358264386759892e-12	Acral self-healing collodion baby
				Orpha_layer	ORPHA:2497	2.3345413687506943e-12	Upper limb mesomelic dysplasia
				Orpha_layer	HP:0000022	2.3340075943912367e-12	Abnormal male internal genitalia morphology
				Orpha_layer	HP:0031372	2.3304540093866306e-12	Cold paresis
				Orpha_layer	ORPHA:2056	2.328358250079207e-12	Essential fructosuria
				Orpha_layer	HP:0002601	2.3281440139323017e-12	Paresis of extensor muscles of the big toe
				Orpha_layer	HP:0004875	2.3246071304390155e-12	Neonatal inspiratory stridor
				Orpha_layer	HP:0040266	2.3230457581006672e-12	Proximal upper limb muscle hypertrophy
				Orpha_layer	HP:0012207	2.321440416742433e-12	Reduced sperm motility
				Orpha_layer	HP:0000436	2.3209058889075412e-12	Abnormality of the nasal tip
				Orpha_layer	HP:0000224	2.3207793423446096e-12	Hypogeusia
				Orpha_layer	HP:0005686	2.319839532369386e-12	Patchy osteosclerosis
				Orpha_layer	HP:0004880	2.3195885422720835e-12	Respiratory infections in early life
				Orpha_layer	ORPHA:199251	2.3189151263492192e-12	Ledderhose disease
				Orpha_layer	HP:0006110	2.318671441137099e-12	Shortening of all middle phalanges of the fingers
				Orpha_layer	HP:0010105	2.318671441137099e-12	Short first metatarsal
				Orpha_layer	ORPHA:32	2.3167119066355726e-12	Glutathione synthetase deficiency
				Orpha_layer	HP:0008315	2.3163733519367675e-12	Decreased plasma free carnitine
				Orpha_layer	HP:0004913	2.3153398534775376e-12	Intermittent lactic acidemia
				Orpha_layer	HP:0002246	2.315166481740148e-12	Abnormal duodenum morphology
				Orpha_layer	HP:0007585	2.3144517325961045e-12	Skin fragility with non-scarring blistering
				Orpha_layer	HP:0100732	2.314352642768669e-12	Pancreatic fibrosis
				Orpha_layer	HP:0031891	2.3140284917870577e-12	Decreased eosinophil count
				Orpha_layer	HP:0004469	2.3081032946940307e-12	Chronic bronchitis
				Orpha_layer	HP:0031104	2.3067681512567535e-12	Insulin receptor antibody positivity
				Orpha_layer	HP:0012206	2.3059208393682666e-12	Abnormal sperm motility
				Orpha_layer	ORPHA:587	2.305611722955588e-12	Muir-Torre syndrome
				Orpha_layer	HP:0010327	2.304161321170567e-12	Flexion contracture of the 2nd toe
				Orpha_layer	HP:0010339	2.304161321170567e-12	Flexion contracture of the 4th toe
				Orpha_layer	HP:0006505	2.3024361260823503e-12	Abnormal limb epiphysis morphology
				Orpha_layer	HP:0012767	2.3024361260823503e-12	Abnormal placental size
				Orpha_layer	HP:0025514	2.3007988913887847e-12	Morning glory anomaly
				Orpha_layer	HP:0011034	2.300423173622361e-12	Amyloidosis
				Orpha_layer	HP:0001112	2.3000075936223432e-12	Leber optic atrophy
				Orpha_layer	HP:0040016	2.2991112946733957e-12	Prominent coccyx
				Orpha_layer	HP:0030724	2.29530476467037e-12	Central nervous system cyst
				Orpha_layer	HP:0100519	2.294181642130789e-12	Anuria
				Orpha_layer	HP:0001322	2.293903367876315e-12	obsolete Brain very small
				Orpha_layer	HP:0004451	2.2937986929612183e-12	Postauricular skin tag
				Orpha_layer	HP:0011780	2.2930907256479832e-12	Thyroid hemiagenesis
				Orpha_layer	HP:0030843	2.2912076149766164e-12	Cardiac amyloidosis
				Orpha_layer	ORPHA:222	2.291038132358487e-12	Erosive pustular dermatosis of the scalp
				Orpha_layer	HP:0030868	2.2879926610624685e-12	Monorchism
				Orpha_layer	HP:0011215	2.287511898567585e-12	Hemihypsarrhythmia
				Orpha_layer	HP:0011638	2.286958764383786e-12	Anomalous origin of left coronary artery from the pulmonary artery
				Orpha_layer	HP:0012088	2.286904332165832e-12	Abnormal urinary odor
				Orpha_layer	HP:0012689	2.2860076593190048e-12	Abnormal pineal melatonin secretion
				Orpha_layer	HP:3000030	2.284906858782563e-12	Abnormal morphology of bony orbit of skull
				Orpha_layer	HP:0010796	2.2846896850361358e-12	Brainstem glioma
				Orpha_layer	HP:0010795	2.2846896850361358e-12	Cerebellar glioma
				Orpha_layer	HP:0032458	2.2846896850361358e-12	Narrowing of medullary canal
				Orpha_layer	HP:0012492	2.2846896850361358e-12	Cerebral artery stenosis
				Orpha_layer	HP:0030038	2.282781838206149e-12	Enchondroma
				Orpha_layer	HP:0030826	2.2817792313181493e-12	Eyelid fasciculation
				Orpha_layer	HP:0030466	2.2791303936204835e-12	Abnormal full-field electroretinogram
				Orpha_layer	ORPHA:98880	2.2780175362030586e-12	Familial afibrinogenemia
				Orpha_layer	HP:0010858	2.2774983050385592e-12	EEG with hyperventilation-induced epileptiform discharges
				Orpha_layer	HP:0020216	2.2774983050385592e-12	Visually-induced seizure
				Orpha_layer	HP:0032362	2.2748189807208966e-12	Increased circulating corticosterone level
				Orpha_layer	ORPHA:79099	2.2741463100893463e-12	Interstitial granulomatous dermatitis with arthritis
				Orpha_layer	HP:0012578	2.2738578511931007e-12	Membranous nephropathy
				Orpha_layer	HP:0025264	2.2720934137616094e-12	Stiff ankle
				Orpha_layer	HP:0008826	2.2720934137616094e-12	Dislocation of the femoral head
				Orpha_layer	HP:0004037	2.2720934137616094e-12	Abnormal ulnar epiphysis morphology
				Orpha_layer	HP:0004002	2.2720934137616094e-12	Flattened radial epiphyses
				Orpha_layer	HP:0004845	2.2720503793722166e-12	Acute monocytic leukemia
				Orpha_layer	HP:0011850	2.2704807321997783e-12	Parotitis
				Orpha_layer	HP:0001151	2.269403274885363e-12	Impaired horizontal smooth pursuit
				Orpha_layer	HP:0001117	2.2690530409626516e-12	Sudden loss of visual acuity
				Orpha_layer	HP:0500093	2.265116133543558e-12	Food allergy
				Orpha_layer	HP:0031208	2.2647399969754455e-12	Increased pituitary glycoprotein hormone alpha subunit level
				Orpha_layer	HP:0007899	2.2636710788299484e-12	Retinal nonattachment
				Orpha_layer	HP:0012079	2.2623618836574346e-12	Abnormality of central motor conduction
				Orpha_layer	HP:0010835	2.261906988694849e-12	Dissociated sensory loss
				Orpha_layer	ORPHA:458798	2.2617403193151905e-12	Spinocerebellar ataxia type 41
				Orpha_layer	HP:0012317	2.2576178665326693e-12	Sacroiliac arthritis
				Orpha_layer	ORPHA:70592	2.255837645181288e-12	Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency
				Orpha_layer	HP:0008279	2.255728364350155e-12	Transient hyperlipidemia
				Orpha_layer	HP:0010574	2.2545639853633924e-12	Abnormality of the epiphysis of the femoral head
				Orpha_layer	HP:0032381	2.254143463524379e-12	Hydroa vacciniforme
				Orpha_layer	ORPHA:169095	2.253141856595937e-12	Severe combined immunodeficiency due to FOXN1 deficiency
				Orpha_layer	HP:0020073	2.2518579554736606e-12	Hypopigmented macule
				Orpha_layer	HP:0012143	2.250372432756189e-12	Abnormal megakaryocyte morphology
				Orpha_layer	HP:0030177	2.2488184916809844e-12	Abnormality of peripheral nervous system electrophysiology
				Orpha_layer	HP:0005872	2.2484649565754614e-12	Brachytelomesophalangy
				Orpha_layer	HP:0012182	2.248213876221401e-12	Oropharyngeal squamous cell carcinoma
				Orpha_layer	HP:0100669	2.247512948953906e-12	Abnormal pigmentation of the oral mucosa
				Orpha_layer	HP:0025584	2.2474432368002943e-12	Hypotropia
				Orpha_layer	HP:0008465	2.2457882062808943e-12	Absent vertebra
				Orpha_layer	ORPHA:3189	2.245493351306227e-12	Congenital pulmonary valvar stenosis
				Orpha_layer	HP:0001991	2.2423587134452928e-12	Aplasia/Hypoplasia of toe
				Orpha_layer	HP:0012509	2.2414418096769497e-12	Reduced thyroxin-binding globulin
				Orpha_layer	HP:0012882	2.2414418096769497e-12	Hyperplastic labia majora
				Orpha_layer	HP:0012579	2.240125271602354e-12	Minimal change glomerulonephritis
				Orpha_layer	HP:0040180	2.2387255093332003e-12	obsolete Hyperkeratosis pilaris
				Orpha_layer	HP:0009970	2.23808651242347e-12	Partial duplication of the proximal phalanx of the 3rd finger
				Orpha_layer	HP:0009966	2.23808651242347e-12	Complete duplication of the middle phalanx of the 3rd finger
				Orpha_layer	HP:0009608	2.23808651242347e-12	Complete duplication of proximal phalanx of the thumb
				Orpha_layer	HP:0100266	2.23808651242347e-12	Synostosis of carpals/tarsals
				Orpha_layer	HP:0006152	2.23808651242347e-12	Proximal symphalangism of hands
				Orpha_layer	HP:0100953	2.2375798922727984e-12	Enlarged interhemispheric fissure
				Orpha_layer	HP:0100663	2.237085771841969e-12	Synotia
				Orpha_layer	HP:0200057	2.2366743835457282e-12	Marcus Gunn pupil
				Orpha_layer	HP:0030001	2.2348805347839312e-12	Lagopthalmos
				Orpha_layer	HP:0025475	2.2345554510862585e-12	Erythematous macule
				Orpha_layer	ORPHA:254704	2.234302572199636e-12	Genetic hyperferritinemia without iron overload
				Orpha_layer	HP:0010305	2.2333486598490695e-12	Absence of the sacrum
				Orpha_layer	HP:0000092	2.2330725948599326e-12	Renal tubular atrophy
				Orpha_layer	HP:0032867	2.2318155582345866e-12	Refractory status epilepticus
				Orpha_layer	HP:0003246	2.2295869960129627e-12	Prominent scrotal raphe
				Orpha_layer	HP:0003575	2.229163920106128e-12	Increased intracellular sodium
				Orpha_layer	HP:0008480	2.228479206613622e-12	Cervical spondylosis
				Orpha_layer	HP:0500018	2.2265610135573112e-12	Abnormal cardiac exercise stress test
				Orpha_layer	HP:0008660	2.2249958150976294e-12	Renotubular dysgenesis
				Orpha_layer	HP:0010727	2.2241456339819103e-12	Spontaneous rupture of the globe
				Orpha_layer	HP:0005174	2.223649430545168e-12	Membranous subvalvular aortic stenosis
				Orpha_layer	HP:0012435	2.2231647172749783e-12	Ventral shortening of foreskin
				Orpha_layer	HP:0004307	2.2228137730788715e-12	Abnormal anatomic location of the heart
				Orpha_layer	HP:0010940	2.2226727226792622e-12	Aplasia/Hypoplasia of the nasal bone
				Orpha_layer	HP:0006285	2.218925367243252e-12	Enamel hypomineralization
				Orpha_layer	HP:0100279	2.21775416969928e-12	Ulcerative colitis
				Orpha_layer	HP:0011051	2.2175143149538838e-12	Agenesis of premolar
				Orpha_layer	HP:0031422	2.21549092881772e-12	Abnormal cerebellar cortex morphology
				Orpha_layer	HP:0003235	2.2140748430851918e-12	Hypermethioninemia
				Orpha_layer	ORPHA:1986	2.2119737936334502e-12	Gollop-Wolfgang complex
				Orpha_layer	HP:0012647	2.2070782838876713e-12	Abnormal inflammatory response
				Orpha_layer	HP:0040291	2.203358304098543e-12	Skeletal muscle steatosis
				Orpha_layer	HP:0012870	2.2025793551101127e-12	Vanishing testis
				Orpha_layer	HP:0010736	2.2016050431046033e-12	Monostotic fibrous dysplasia
				Orpha_layer	HP:0006737	2.2010350923364544e-12	Extraadrenal pheochromocytoma
				Orpha_layer	HP:0030720	2.2005732956312178e-12	Subchorionic septal cyst
				Orpha_layer	HP:0430026	2.2005732956312178e-12	obsolete Abnormality of the shape of the midface
				Orpha_layer	HP:0008523	2.2005732956312178e-12	Posterior helix pit
				Orpha_layer	HP:0010632	2.2002577807909122e-12	Total anosmia
				Orpha_layer	HP:0003278	2.2000569177110045e-12	Square pelvis bone
				Orpha_layer	HP:0030427	2.199064781599081e-12	Ossifying fibroma of the jaw
				Orpha_layer	HP:0004943	2.1973500480881434e-12	Accelerated atherosclerosis
				Orpha_layer	ORPHA:36237	2.1943159019357783e-12	Bullous impetigo
				Orpha_layer	ORPHA:464318	2.193513407418936e-12	Verrucous hemangioma
				Orpha_layer	HP:0002787	2.192736870623265e-12	Tracheal calcification
				Orpha_layer	HP:0100577	2.192165317027708e-12	Urinary bladder inflammation
				Orpha_layer	HP:0005576	2.1900736248826408e-12	Tubulointerstitial fibrosis
				Orpha_layer	HP:0002550	2.1893499125253854e-12	Absent facial hair
				Orpha_layer	HP:0430023	2.188412434674837e-12	Abnormality of the maxillary sinus
				Orpha_layer	HP:0011985	2.1870570936549755e-12	Acholic stools
				Orpha_layer	HP:0032447	2.1869548879885908e-12	Pulmonary bleb
				Orpha_layer	HP:0005617	2.1869548879885908e-12	Bilateral camptodactyly
				Orpha_layer	HP:0009797	2.1869548879885908e-12	Cholesteatoma
				Orpha_layer	HP:0025077	2.1860833573531706e-12	Decreased QRS voltage
				Orpha_layer	HP:0003526	2.1840152481525385e-12	Orotic acid crystalluria
				Orpha_layer	HP:0011944	2.1839186641597463e-12	Small vessel vasculitis
				Orpha_layer	HP:0008297	2.1836222949124043e-12	Transient hyperphenylalaninemia
				Orpha_layer	HP:0005320	2.182297656451779e-12	Lack of facial subcutaneous fat
				Orpha_layer	HP:0031865	2.1814637799347213e-12	Abnormal liver physiology
				Orpha_layer	HP:0100574	2.1807350954618734e-12	Biliary tract neoplasm
				Orpha_layer	HP:0100040	2.1788010646680604e-12	Broad 2nd toe
				Orpha_layer	HP:0100839	2.1788010646680604e-12	Hepatic agenesis
				Orpha_layer	HP:0006580	2.1780053823825378e-12	Portal fibrosis
				Orpha_layer	HP:0000024	2.1771750405405412e-12	Prostatitis
				Orpha_layer	ORPHA:3225	2.175128666660715e-12	Hearing loss-familial salivary gland insensitivity to aldosterone syndrome
				Orpha_layer	HP:0007549	2.1718528441614267e-12	Desquamation of skin soon after birth
				Orpha_layer	HP:0031418	2.1710078715492105e-12	Increased body mass index
				Orpha_layer	HP:0012463	2.1708208280221717e-12	Elevated transferrin saturation
				Orpha_layer	HP:0025455	2.1700679523143293e-12	Decreased CSF 5-hydroxyindolacetic acid
				Orpha_layer	HP:0025457	2.1700679523143293e-12	Decreased CSF protein
				Orpha_layer	HP:0040209	2.1700679523143293e-12	Decreased CSF biopterin level
				Orpha_layer	HP:0025458	2.1700679523143293e-12	Decreased CSF albumin concentration
				Orpha_layer	ORPHA:98827	2.1695394770953533e-12	Unclassified myelodysplastic syndrome
				Orpha_layer	HP:0030693	2.1691067340005813e-12	Supratentorial neoplasm
				Orpha_layer	HP:0009715	2.168489465366637e-12	Papillary cystadenoma of the epididymis
				Orpha_layer	HP:0007988	2.165072265196082e-12	Macular hypopigmentation
				Orpha_layer	HP:0006436	2.160455400299361e-12	obsolete Shortening of the tibia
				Orpha_layer	HP:0011573	2.1584218680661887e-12	Hypoplastic tricuspid valve
				Orpha_layer	ORPHA:1962	2.155896619581401e-12	Exostoses-anetodermia-brachydactyly type E syndrome
				Orpha_layer	HP:0025533	2.153714637277089e-12	Peau d'orange
				Orpha_layer	HP:0032235	2.1525265091355207e-12	Anti-La/SS-B antibody positivity
				Orpha_layer	HP:0007193	2.15221779567321e-12	Bilateral tonic-clonic seizure on awakening
				Orpha_layer	HP:0031622	2.15221779567321e-12	Brown anomaly
				Orpha_layer	HP:0012756	2.1515559257153806e-12	CSF polymorphonuclear pleocytosis
				Orpha_layer	HP:0010519	2.1510243016970817e-12	Increased fetal movement
				Orpha_layer	ORPHA:901	2.1492114058699962e-12	Wells syndrome
				Orpha_layer	HP:0030927	2.147384373168936e-12	1-minute APGAR score of 0
				Orpha_layer	HP:0030921	2.147384373168936e-12	5-minute APGAR score of 1
				Orpha_layer	HP:0009821	2.147171613692284e-12	Forearm undergrowth
				Orpha_layer	ORPHA:79235	2.1450849279037957e-12	Crigler-Najjar syndrome type 2
				Orpha_layer	ORPHA:33408	2.1417807950734644e-12	Bullous lichen planus
				Orpha_layer	HP:0006136	2.139349893095544e-12	Bilateral postaxial polydactyly
				Orpha_layer	HP:0009958	2.139349893095544e-12	Polydactyly affecting the 3rd finger
				Orpha_layer	HP:0005917	2.139349893095544e-12	Supernumerary metacarpal bones
				Orpha_layer	HP:0009971	2.139349893095544e-12	Polydactyly affecting the 4th finger
				Orpha_layer	HP:0010027	2.139270651324852e-12	Broad 1st metacarpal
				Orpha_layer	HP:0003449	2.139139213542794e-12	Cold-induced muscle cramps
				Orpha_layer	HP:0011661	2.1389736084954605e-12	Anomalous origin of left pulmonary artery from ascending aorta
				Orpha_layer	HP:0001014	2.138634220555464e-12	Angiokeratoma
				Orpha_layer	HP:0011896	2.1365876288285834e-12	Subconjunctival hemorrhage
				Orpha_layer	HP:0040069	2.134021557037493e-12	Abnormal lower limb bone morphology
				Orpha_layer	HP:0012501	2.133494075914991e-12	Abnormal brainstem white matter morphology
				Orpha_layer	ORPHA:48	2.1293990499338854e-12	Congenital bilateral absence of vas deferens
				Orpha_layer	HP:0006129	2.1282645705312624e-12	Drumstick terminal phalanges
				Orpha_layer	HP:0004012	2.1243894806581687e-12	Premature fusion of the radial epiphyseal plates
				Orpha_layer	HP:0031066	2.1243894806581687e-12	Abnormal ovarian physiology
				Orpha_layer	HP:0030142	2.12227716658001e-12	Abnormal bowel sounds
				Orpha_layer	HP:0040013	2.121450233318289e-12	Decreased mitochondrial number
				Orpha_layer	HP:0005213	2.1188242546855626e-12	Pancreatic calcification
				Orpha_layer	HP:0010103	2.116250985654486e-12	Short distal phalanx of hallux
				Orpha_layer	HP:0100371	2.116250985654486e-12	Aplasia/Hypoplasia of the distal phalanx of the 5th toe
				Orpha_layer	HP:0005650	2.116250985654486e-12	2-5 finger cutaneous syndactyly
				Orpha_layer	HP:0005464	2.1153007107917316e-12	Craniofacial osteosclerosis
				Orpha_layer	HP:0012900	2.113567114912402e-12	Myotonia of the face
				Orpha_layer	HP:0031293	2.112694585443733e-12	Digital pitting scar
				Orpha_layer	HP:0500030	2.1106108761044216e-12	Abnormal hepatic glycogen storage
				Orpha_layer	HP:0009123	2.1091930953641814e-12	Mixed hypo- and hyperpigmentation of the skin
				Orpha_layer	HP:0007680	2.1075409124262947e-12	Depigmented fundus
				Orpha_layer	HP:0100444	2.1069378396814585e-12	Curved middle phalanx of the 4th toe
				Orpha_layer	HP:0030031	2.106787259905586e-12	Small toe
				Orpha_layer	HP:0005600	2.1043942170867117e-12	Congenital giant melanocytic nevus
				Orpha_layer	HP:0001952	2.0979503450826832e-12	Glucose intolerance
				Orpha_layer	HP:0004722	2.097129563588314e-12	Thickened glomerular basement membrane
				Orpha_layer	HP:0500147	2.096545994792289e-12	Hypoglutaminemia
				Orpha_layer	HP:0012644	2.096545994792289e-12	Increased caudate lactate level
				Orpha_layer	HP:0500181	2.096545994792289e-12	Hypertaurinemia
				Orpha_layer	HP:0500198	2.096545994792289e-12	Decreased CSF glutamine concentration
				Orpha_layer	HP:0500200	2.096545994792289e-12	Increased CSF glutamate concentration
				Orpha_layer	HP:0500233	2.096545994792289e-12	Increased CSF alanine concentration
				Orpha_layer	HP:0410068	2.096545994792289e-12	Increased level of L-glutamic acid in blood
				Orpha_layer	HP:0500246	2.096545994792289e-12	Increased CSF citrulline concentration
				Orpha_layer	HP:0006733	2.0960520452177632e-12	Acute megakaryocytic leukemia
				Orpha_layer	ORPHA:177926	2.09427141372004e-12	Bleeding disorder in hemophilia A carriers
				Orpha_layer	HP:0009815	2.093112505477203e-12	Aplasia/hypoplasia of the extremities
				Orpha_layer	HP:0031464	2.092634375163656e-12	Genital blistering
				Orpha_layer	HP:0031501	2.091860296142015e-12	Pelvic mass
				Orpha_layer	HP:0025025	2.090890708070505e-12	Rectovestibular fistula
				Orpha_layer	HP:0007441	2.090890708070505e-12	Hyperpigmented/hypopigmented macules
				Orpha_layer	HP:0011271	2.090890708070505e-12	Prominent tragus
