multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0011911	2.1468827610099604e-08	Abnormal metacarpophalangeal joint morphology				
			2	HP:0012189	2.1446538244590586e-08	Hodgkin lymphoma				
			2	HP:0200123	2.1439470482169666e-08	Chronic hepatitis				
			2	HP:0012400	2.1438815766774036e-08	Abnormal circulating aldolase concentration				
			2	HP:0025145	2.14339951198427e-08	Rigors				
			2	HP:0007179	2.143009736888968e-08	Absent smooth pursuit				
			2	HP:0010603	2.1429915729701192e-08	Odontogenic keratocysts of the jaw				
			2	HP:0003540	2.1429708684329383e-08	Impaired platelet aggregation				
			2	HP:0100665	2.1411503796103123e-08	Angioedema				
			2	ORPHA:55654	2.138334024309628e-08	Hypotrichosis simplex				
			2	ORPHA:86893	2.137984877692951e-08	Nodular lymphocyte predominant Hodgkin lymphoma				
			2	HP:0001592	2.13612317519408e-08	Selective tooth agenesis				
			2	HP:0030164	2.135093526273303e-08	Jaw claudication				
			2	HP:0012201	2.1347344168442275e-08	obsolete Reduced prothrombin activity				
			2	ORPHA:86839	2.134197475942344e-08	Refractory anemia with excess blasts				
			2	HP:0011954	2.133328372838733e-08	Nodular regenerative hyperplasia of liver				
			2	HP:0200128	2.1324641130154837e-08	Biventricular hypertrophy				
			2	HP:0005340	2.1318488712521497e-08	Spastic/hyperactive bladder				
			2	HP:0012416	2.1314590592831627e-08	Hypercapnia				
			2	ORPHA:3347	2.131164313295272e-08	Mounier-Kühn syndrome				
			2	HP:0010242	2.1309165766120067e-08	Aplasia of the proximal phalanges of the hand				
			2	ORPHA:209943	2.1290362640856145e-08	IRVAN syndrome				
			2	ORPHA:231736	2.1282120770213988e-08	Microcornea-posterior megalolenticonus-persistent fetal vasculature-coloboma syndrome				
			2	ORPHA:2150	2.1270572400228724e-08	Hirschsprung disease-type D brachydactyly syndrome				
			2	ORPHA:97286	2.1265589775819285e-08	Carney-Stratakis syndrome				
			2	HP:0007132	2.126325376026353e-08	Pallidal degeneration				
			2	HP:0001722	2.1259820735823962e-08	High-output congestive heart failure				
			2	ORPHA:370103	2.12582218353169e-08	Primary dystonia, DYT17 type				
			2	HP:0006521	2.12399854941442e-08	Pulmonary lymphangiectasia				
			2	HP:0040181	2.1222496424029933e-08	Chapped lip				
			2	HP:0007970	2.1220380997506682e-08	Congenital ptosis				
			2	HP:0008256	2.120460317284401e-08	Adrenocortical adenoma				
			2	HP:0006818	2.120289316723307e-08	4-layered lissencephaly				
			2	HP:0010347	2.119129654526289e-08	Aplasia/Hypoplasia of the phalanges of the 2nd toe				
			2	HP:0000727	2.1189892134714663e-08	Frontal lobe dementia				
			2	ORPHA:36258	2.1178259152306648e-08	Buerger disease				
			2	HP:0008071	2.11763077301648e-08	Maternal hypertension				
			2	HP:0011581	2.1159486299313667e-08	Double outlet left ventricle				
			2	HP:0001430	2.115617113197572e-08	Abnormality of the calf musculature				
			2	HP:0001197	2.115319941825524e-08	Abnormality of prenatal development or birth				
			2	ORPHA:480536	2.112286724953396e-08	MSH3-related attenuated familial adenomatous polyposis				
			2	HP:0030943	2.111155139431616e-08	Vulvodynia				
			2	HP:0010173	2.109735987174817e-08	Aplasia/Hypoplasia of the phalanges of the toes				
			2	HP:0009767	2.109735987174817e-08	Aplasia/Hypoplasia of the phalanges of the hand				
			2	ORPHA:309108	2.1087862492000112e-08	Pancreatic colipase deficiency				
			2	HP:0004232	2.1081143373213094e-08	Accessory carpal bones				
			2	HP:0100711	2.1057380072458292e-08	Abnormal thoracic spine morphology				
			2	HP:0009919	2.1056521863318437e-08	Retinoblastoma				
			2	HP:0100952	2.105343683485975e-08	Enlarged sylvian cistern				
			2	ORPHA:64741	2.104042788218245e-08	Pulmonary blastoma				
			2	HP:0100813	2.1032421759820673e-08	Testicular torsion				
			2	HP:0000320	2.102748553900844e-08	Bird-like facies				
			2	ORPHA:1114	2.1027023837792322e-08	Aplasia cutis congenita				
			2	HP:0012545	2.1025519448236165e-08	Reduced circulating aldolase concentration				
			2	ORPHA:139450	2.0992669468991613e-08	Microtia-eye coloboma-imperforation of the nasolacrimal duct syndrome				
			2	ORPHA:443167	2.099217328867153e-08	NUT midline carcinoma				
			2	HP:0008344	2.098630938505583e-08	Elevated circulating branched chain amino acid concentration				
			2	HP:0002724	2.0971955587095648e-08	Recurrent Aspergillus infections				
			2	HP:0000134	2.095699796696399e-08	Female hypogonadism				
			2	HP:0031653	2.0952840378864752e-08	Abnormal heart valve physiology				
			2	HP:0004661	2.095183398175956e-08	Frontalis muscle weakness				
			2	ORPHA:2760	2.0938053992128972e-08	OSLAM syndrome				
			2	ORPHA:98870	2.091801237099988e-08	Congenital dyserythropoietic anemia type III				
			2	ORPHA:1911	2.09145154978896e-08	Cocaine embryofetopathy				
			2	ORPHA:330064	2.091315599500579e-08	Chronic actinic dermatitis				
			2	HP:0500022	2.0891883602200402e-08	Abnormal circulating dehydroepiandrosterone concentration				
			2	HP:0030301	2.0869843866204533e-08	Abnormality of the anterior commissure				
			2	HP:0005249	2.083213119826325e-08	Functional intestinal obstruction				
			2	HP:0002745	2.082967760776649e-08	Oral leukoplakia				
			2	HP:0007089	2.0828429054513436e-08	Facial-lingual fasciculations				
			2	HP:0003811	2.0819675849267595e-08	Neonatal death				
			2	HP:0012712	2.0817758103195603e-08	Mild hearing impairment				
			2	HP:0008112	2.08166684282058e-08	Plantar flexion contracture				
			2	HP:0006844	2.0816596625176037e-08	Absent patellar reflexes				
			2	HP:0006439	2.080520717281082e-08	Radioulnar dislocation				
			2	HP:0008730	2.079521419036364e-08	Female external genitalia in individual with 46,XY karyotype				
			2	ORPHA:66518	2.07900768686888e-08	Short fifth metacarpals-insulin resistance syndrome				
			2	ORPHA:38	2.0782374445494637e-08	Acrokeratoelastoidosis of Costa				
			2	HP:0100784	2.0775505722039797e-08	Peripheral arteriovenous fistula				
			2	HP:0012714	2.0773260936531865e-08	Severe hearing impairment				
			2	HP:0004690	2.0766785866481132e-08	Thickened Achilles tendon				
			2	HP:0100246	2.076496380021345e-08	Osteoma				
			2	ORPHA:543	2.075264215528981e-08	Burkitt lymphoma				
			2	HP:0008675	2.0750785914598445e-08	Enlarged polycystic ovaries				
			2	HP:0012742	2.074374847280792e-08	Thin fingernail				
			2	ORPHA:79302	2.0743528276125963e-08	Congenital bile acid synthesis defect type 3				
			2	HP:0011447	2.0720698801865832e-08	Hyposegmentation of neutrophil nuclei				
			2	ORPHA:97330	2.071603304233684e-08	Thoracic outlet syndrome				
			2	ORPHA:100073	2.07043942255182e-08	Neurogenic thoracic outlet syndrome				
			2	HP:0008963	2.069090260737192e-08	Tibialis muscle weakness				
			2	ORPHA:1144	2.0688953220493783e-08	Arthrogryposis-like hand anomaly-sensorineural deafness syndrome				
			2	HP:0011154	2.068822177066187e-08	Focal autonomic seizure				
			2	HP:0100801	2.0658697009103903e-08	Pancreatic aplasia				
			2	HP:0004269	2.0652767719606123e-08	Subluxation of the small joints of the hand				
			2	ORPHA:2613	2.0652365223255745e-08	Nail-patella-like renal disease				
			2	ORPHA:314473	2.064522446727953e-08	Ovarian fibroma				
			2	ORPHA:545	2.062974009411821e-08	Follicular lymphoma				
			2	HP:0012133	2.0618288552756687e-08	Erythroid hypoplasia				
			2	ORPHA:98766	2.0616860405408382e-08	Spinocerebellar ataxia type 5				
			2	ORPHA:2301	2.0610937944222608e-08	Congenital short bowel syndrome				
			2	HP:0009129	2.0602803596255313e-08	Upper limb amyotrophy				
			2	ORPHA:180229	2.0600914895362992e-08	Polyembryoma				
			2	HP:0000723	2.0597788369446525e-08	Restrictive behavior				
			2	HP:0004451	2.0597764572984253e-08	Postauricular skin tag				
			2	HP:0008263	2.0587021528592235e-08	Thyroid defect in oxidation and organification of iodide				
			2	ORPHA:251643	2.0548772426562e-08	Myxopapillary ependymoma				
			2	HP:0007446	2.0547555212487883e-08	Palmoplantar blistering				
			2	HP:0500093	2.053115638585564e-08	Food allergy				
			2	ORPHA:334	2.0526096623764e-08	Familial atrial fibrillation				
			2	HP:0008249	2.0523714918043392e-08	Thyroid hyperplasia				
			2	ORPHA:1872	2.0522129036532463e-08	Cone rod dystrophy				
			2	ORPHA:401849	2.05192129756072e-08	Autosomal spastic paraplegia type 72				
			2	ORPHA:440727	2.0494707550593765e-08	Combined hamartoma of the retina and retinal pigment epithelium				
			2	ORPHA:42062	2.0473559056274934e-08	Iminoglycinuria				
			2	ORPHA:66633	2.045418955628605e-08	Sensorineural hearing loss-early graying-essential tremor syndrome				
			2	ORPHA:93304	2.044377543582545e-08	Autosomal dominant brachyolmia				
			2	HP:0031074	2.0440768945646657e-08	Abnormal response to ACTH stimulation test				
			2	HP:0011021	2.0432062781723832e-08	Abnormality of circulating enzyme level				
			2	HP:0001327	2.042862963722459e-08	Photosensitive myoclonic seizure				
			2	HP:0004991	2.041379560495049e-08	Rhizomelic arm shortening				
			2	HP:0020219	2.0385744827440035e-08	Motor seizure				
			2	HP:0004466	2.03471426525904e-08	Prolonged brainstem auditory evoked potentials				
			2	HP:0003150	2.031473083644697e-08	Glutaric aciduria				
			2	ORPHA:79151	2.0307557794942466e-08	Acrokeratosis verruciformis of Hopf				
			2	HP:0100521	2.028416022234993e-08	Neoplasm of the thymus				
			2	HP:0002406	2.0268267255064678e-08	Limb dysmetria				
			2	ORPHA:1552	2.0261165262195083e-08	Currarino syndrome				
			2	HP:0030736	2.025906144475269e-08	Sacrococcygeal teratoma				
			2	HP:0031402	2.0255850317879383e-08	Reduced antigen-specific T cell proliferation				
			2	HP:0030766	2.0249938700577817e-08	Ear pain				
			2	HP:0011084	2.0237135776044983e-08	Hypocalcification of dental enamel				
			2	ORPHA:35909	2.023537144833896e-08	Combined deficiency of factor V and factor VIII				
			2	HP:0032044	2.0231511656822555e-08	Decreased vigilance				
			2	HP:0004966	2.0231223696213562e-08	Medial calcification of large arteries				
			2	HP:0004471	2.022518408447029e-08	Aplasia cutis congenita over the scalp vertex				
			2	ORPHA:63455	2.0220320388272036e-08	Paraneoplastic pemphigus				
			2	HP:0007702	2.0205761294341324e-08	obsolete Pigmentary retinal deposits				
			2	ORPHA:100057	2.0201173434799693e-08	Renin-angiotensin-aldosterone system-blocker-induced angioedema				
			2	HP:0100734	2.020091008168716e-08	Abnormality of vertebral epiphysis morphology				
			2	HP:0003639	2.019943741361761e-08	Elevated urinary epinephrine				
			2	HP:0001560	2.0196305521547152e-08	Abnormality of the amniotic fluid				
			2	ORPHA:168796	2.0185606821765498e-08	Heart-hand syndrome, Slovenian type				
			2	HP:0010903	2.0181517438171963e-08	Abnormal circulating glutamine concentration				
			2	HP:0032653	2.0159130774922995e-08	Elevated lactate:pyruvate ratio				
			2	HP:0003879	2.015734789185288e-08	Humeral pseudarthrosis				
			2	HP:0012606	2.015420131321811e-08	Renal sodium wasting				
			2	HP:0010816	2.0131424174265058e-08	Epidermal nevus				
			2	HP:0000916	2.012927208641282e-08	Broad clavicles				
			2	ORPHA:83454	2.009727801859257e-08	Glomuvenous malformation				
			2	ORPHA:64745	2.0089330121566124e-08	Pruritic urticarial papules and plaques of pregnancy				
			2	HP:0001136	2.0055311747727152e-08	Retinal arteriolar tortuosity				
			2	ORPHA:79278	2.0043044909255604e-08	Autosomal erythropoietic protoporphyria				
			2	HP:0006582	2.0025651440377943e-08	Reye syndrome-like episodes				
			2	ORPHA:79493	2.0015970602374676e-08	Brooke-Spiegler syndrome				
			2	HP:0002597	1.9977270321132856e-08	Abnormality of the vasculature				
			2	HP:0001341	1.9976998677925013e-08	Olfactory lobe agenesis				
			2	HP:0007980	1.997354076425633e-08	Absent retinal pigment epithelium				
			2	ORPHA:79501	1.995414571640996e-08	Punctate palmoplantar keratoderma type 1				
			2	HP:0011122	1.994955605757398e-08	Abnormality of skin physiology				
			2	HP:0025534	1.990170321188897e-08	Ocular melanocytosis				
			2	HP:0012512	1.990170321188897e-08	Diffuse optic disc pallor				
			2	HP:0010784	1.9901250674981012e-08	Uterine neoplasm				
			2	HP:0200058	1.9897547526730375e-08	Angiosarcoma				
			2	HP:0001215	1.9888376563436883e-08	Camptodactyly of 2nd-5th fingers				
			2	ORPHA:2027	1.9877455246098745e-08	Gingival fibromatosis-progressive deafness syndrome				
			2	ORPHA:101007	1.9871188451338035e-08	Autosomal recessive spastic paraplegia type 27				
			2	ORPHA:424019	1.9868783451090183e-08	Squamous cell carcinoma of the anal canal				
			2	HP:0012335	1.9866741870762385e-08	Abnormality of folate metabolism				
			2	HP:0000021	1.986547748126833e-08	Megacystis				
			2	HP:0100648	1.98618943722432e-08	Neoplasm of the tongue				
			2	HP:0002587	1.985705300141781e-08	Projectile vomiting				
			2	HP:0003456	1.98436266338292e-08	Low urinary cyclic AMP response to PTH administration				
			2	HP:0006879	1.9840653915772256e-08	Pontocerebellar atrophy				
			2	HP:0003183	1.9838880099988432e-08	Wide pubic symphysis				
			2	HP:0010531	1.9825754306350932e-08	Spinal myoclonus				
			2	HP:0003274	1.9825344830671425e-08	Hypoplastic acetabulae				
			2	ORPHA:3011	1.9788601499057927e-08	Spastic tetraplegia-retinitis pigmentosa-intellectual disability syndrome				
			2	HP:0030177	1.977887139886829e-08	Abnormality of peripheral nervous system electrophysiology				
			2	ORPHA:3181	1.9770230003144092e-08	Sprengel deformity				
			2	HP:0012544	1.976026906052944e-08	Elevated circulating aldolase concentration				
			2	ORPHA:63260	1.9751452898102547e-08	Craniorachischisis				
			2	ORPHA:1527	1.97322443342523e-08	Craniosynostosis, Philadelphia type				
			2	HP:0008544	1.972970230978769e-08	Abnormally folded helix				
			2	HP:0008094	1.9728988232896093e-08	Widely spaced toes				
			2	HP:0006527	1.9722615933547626e-08	Lymphocytic interstitial pneumonia				
			2	HP:0031689	1.970650982856309e-08	Megakaryocyte dysplasia				
			2	HP:0031688	1.970650982856309e-08	Erythroid dysplasia				
			2	HP:0002918	1.9704936593935413e-08	Hypermagnesemia				
			2	ORPHA:83461	1.9694096428366146e-08	Congenital primary aphakia				
			2	HP:0007249	1.96829023833695e-08	Decreased number of small peripheral myelinated nerve fibers				
			2	HP:0012502	1.967126732003625e-08	Abnormality of the internal capsule				
			2	HP:0032152	1.9659282552824892e-08	Keratosis pilaris				
			2	ORPHA:757	1.9651438912772543e-08	Pseudohypoaldosteronism type 2				
			2	HP:0030892	1.9647629509325132e-08	Deep cerebral white matter hyperintensities				
			2	ORPHA:888	1.9644964299490197e-08	Van der Woude syndrome				
			2	HP:0025452	1.9636374482170873e-08	Pyoderma gangrenosum				
			2	HP:0000471	1.9611821269422238e-08	Gastrointestinal angiodysplasia				
			2	ORPHA:1221	1.960865492194333e-08	Cheilitis glandularis				
			2	HP:0025380	1.958738568381752e-08	Increased circulating androstenedione concentration				
			2	HP:0000283	1.9580077431988112e-08	Broad face				
			2	ORPHA:320355	1.9578342876700463e-08	Autosomal dominant spastic paraplegia type 41				
			2	HP:0010896	1.9572617700277183e-08	Hypersarcosinemia				
			2	ORPHA:254478	1.9566428426537826e-08	Lichen planus pemphigoides				
			2	ORPHA:220	1.9565890918350424e-08	Denys-Drash syndrome				
			2	HP:0100814	1.9553711960055003e-08	Blue nevus				
			2	HP:0003116	1.9541123003944456e-08	Abnormal echocardiogram				
			2	HP:0040197	1.9534703631460316e-08	Encephalomalacia				
			2	HP:0004054	1.9511707880785687e-08	Sclerosis of hand bone				
			2	HP:0500030	1.9501876597603213e-08	Abnormal hepatic glycogen storage				
			2	HP:0005914	1.948396972447172e-08	Aplasia/Hypoplasia involving the metacarpal bones				
			2	HP:0006016	1.9461530045356452e-08	Delayed phalangeal epiphyseal ossification				
			2	HP:0009660	1.9461530045356452e-08	Short phalanx of the thumb				
			2	HP:0012555	1.9461530045356452e-08	Absent nail of hallux				
			2	ORPHA:256	1.944785896220405e-08	Early-onset generalized limb-onset dystonia				
			2	HP:0002843	1.9443961879447865e-08	Abnormal T cell morphology				
			2	HP:0010468	1.944105697118677e-08	Aplasia/Hypoplasia of the testes				
			2	HP:0008684	1.943871279497177e-08	Aplasia/hypoplasia of the uterus				
			2	ORPHA:70475	1.9437249323922757e-08	Radiation proctitis				
			2	HP:0012598	1.9434417491155536e-08	Abnormal urine potassium concentration				
			2	HP:0000381	1.9433018636078427e-08	Stapes ankylosis				
			2	HP:0005248	1.94319762947114e-08	Intrahepatic biliary atresia				
			2	ORPHA:231580	1.94280877915838e-08	Primary unilateral adrenal hyperplasia				
			2	ORPHA:2387	1.942573647891618e-08	Leukonychia totalis				
			2	ORPHA:90158	1.9420677093452426e-08	Idiopathic localized lipodystrophy				
			2	HP:0008169	1.941921323129165e-08	Reduced factor VII activity				
			2	ORPHA:85168	1.941602390022993e-08	Craniofacial conodysplasia				
			2	HP:0001850	1.941126730015769e-08	Abnormality of the tarsal bones				
			2	HP:0030261	1.94005687462809e-08	Absent penis				
			2	ORPHA:411777	1.93959857606899e-08	Generalized eruptive keratoacanthoma				
			2	HP:0003363	1.9383814615195904e-08	Abdominal situs inversus				
			2	ORPHA:399180	1.9379497156265152e-08	Secondary non-traumatic avascular necrosis				
			2	ORPHA:79148	1.937488630710535e-08	Elastosis perforans serpiginosa				
			2	HP:0001196	1.9370342730438052e-08	Short umbilical cord				
			2	HP:0005193	1.9368591046798416e-08	Restricted large joint movement				
			2	HP:0001709	1.9368119024896164e-08	Third degree atrioventricular block				
			2	HP:0011651	1.935510224590771e-08	Double outlet right ventricle with doubly committed ventricular septal defect and pulmonary stenosis				
			2	HP:0030666	1.9350708578925693e-08	Retinal neovascularization				
			2	HP:0012645	1.9341243633968598e-08	Enlarged peripheral nerve				
			2	HP:0006799	1.9313655832040784e-08	Basal ganglia cysts				
			2	HP:0006254	1.928889725974275e-08	Elevated circulating alpha-fetoprotein concentration				
			2	HP:0012597	1.9288565721201503e-08	Heavy proteinuria				
			2	HP:0008454	1.9288565721201503e-08	Lumbar kyphosis				
			2	HP:0031458	1.927381408285716e-08	Adenoiditis				
			2	ORPHA:98960	1.9264034439371425e-08	Thiel-Behnke corneal dystrophy				
			2	ORPHA:69076	1.925350957913333e-08	Familial renal glucosuria				
			2	HP:0012492	1.9233199202905675e-08	Cerebral artery stenosis				
			2	HP:0032458	1.9233199202905675e-08	Narrowing of medullary canal				
			2	HP:0010796	1.9233199202905675e-08	Brainstem glioma				
			2	HP:0010795	1.9233199202905675e-08	Cerebellar glioma				
			2	HP:0005106	1.9220489343891363e-08	Abnormality of the vertebral endplates				
			2	HP:0010843	1.921468608629505e-08	EEG with focal slow activity				
			2	HP:0004488	1.9213621682039592e-08	Macrocephaly at birth				
			2	HP:0032064	1.920509452137565e-08	Gastrointestinal eosinophilia				
			2	HP:0001950	1.916820469963107e-08	Respiratory alkalosis				
			2	HP:0030820	1.9166218758282007e-08	Hooded eyelid				
			2	HP:0030732	1.9148739215140804e-08	Dysplastic tricuspid valve				
			2	HP:0005853	1.911513197482785e-08	Congenital foot contraction deformities				
			2	ORPHA:2408	1.911288973892465e-08	Lowe-Kohn-Cohen syndrome				
			2	HP:0008988	1.9099256173943305e-08	Pelvic girdle muscle atrophy				
			2	HP:0100550	1.90861228838339e-08	Tendon rupture				
			2	ORPHA:564003	1.9079395575930085e-08	Osteochondrosis of the metatarsal bone				
			2	HP:0100841	1.9072963254573737e-08	Microgastria				
			2	ORPHA:325	1.9066506746927827e-08	Congenital factor II deficiency				
			2	HP:0008682	1.90507066753701e-08	Renal tubular epithelial necrosis				
			2	ORPHA:293812	1.904266254867719e-08	Fixed drug eruption				
			2	HP:0005352	1.9032327438645143e-08	Severe T-cell immunodeficiency				
			2	ORPHA:2762	1.9026287955502832e-08	Progressive osseous heteroplasia				
			2	HP:0001706	1.901400257519704e-08	Endocardial fibroelastosis				
			2	HP:0003558	1.9012472266764722e-08	Viral infection-induced rhabdomyolysis				
			2	ORPHA:926	1.9000495087321633e-08	Acatalasemia				
			2	ORPHA:1208	1.8999749845590352e-08	Pulmonary atresia-intact ventricular septum syndrome				
			2	HP:0032588	1.8998177705477333e-08	Hand apraxia				
			2	HP:0002576	1.899747356865001e-08	Intussusception				
			2	HP:0031368	1.8991067551098084e-08	Intestinal perforation				
			2	HP:0007372	1.8988711177283856e-08	Atrophy/Degeneration involving the corticospinal tracts				
			2	HP:0025044	1.8987312576143417e-08	Lung abscess				
			2	HP:0030269	1.897149790627571e-08	Increased circulating insulin-like growth factor 1 concentration				
			2	HP:0009878	1.896522391335959e-08	Cerebellar ataxia associated with quadrupedal gait				
			2	HP:0002592	1.8963499407140047e-08	Gastric ulcer				
			2	HP:0001791	1.896102457609192e-08	Fetal ascites				
			2	HP:0000306	1.8951522354404584e-08	Abnormality of the chin				
			2	HP:0007981	1.894346050034725e-08	obsolete Concentric narrowing of visual field				
			2	HP:0010571	1.894346050034725e-08	Elevated circulating phytanic acid concentration				
			2	HP:0007420	1.893822679598797e-08	Spontaneous hematomas				
			2	HP:0025430	1.893571386828546e-08	High-pitched cry				
			2	ORPHA:158000	1.892750019652972e-08	Juvenile xanthogranuloma				
			2	HP:0002034	1.892100757470764e-08	Abnormal rectum morphology				
			2	ORPHA:319487	1.8902332584701278e-08	Familial papillary or follicular thyroid carcinoma				
			2	HP:0000223	1.8901625765292192e-08	Abnormality of taste sensation				
			2	HP:0006682	1.88965159919034e-08	Premature ventricular contraction				
			2	HP:0011327	1.8891020907533202e-08	Posterior plagiocephaly				
			2	HP:0010639	1.8889929618685977e-08	Elevated alkaline phosphatase of bone origin				
			2	HP:0011418	1.886236374905657e-08	Abnormal insertion of umbilical cord				
			2	HP:0002461	1.8856022570460488e-08	Dense calcifications in the cerebellar dentate nucleus				
			2	HP:0031393	1.884338083760236e-08	Abnormal proportion of CD8-positive T cells				
			2	HP:0011338	1.8836136225821453e-08	Abnormality of mouth shape				
			2	HP:0040173	1.8826318781634392e-08	Abnormality of the tongue muscle				
			2	HP:0006929	1.8814616911394964e-08	Hypoglycemic encephalopathy				
			2	HP:0001405	1.8801629884278765e-08	Periportal fibrosis				
			2	HP:0004532	1.879225264896907e-08	Sacral hypertrichosis				
			2	HP:0006460	1.8790668344295635e-08	Increased laxity of ankles				
			2	ORPHA:444	1.878223475698821e-08	Marie Unna hereditary hypotrichosis				
			2	HP:0011916	1.8775355562442733e-08	Toe extensor amyotrophy				
			2	HP:0001413	1.876894489246788e-08	Micronodular cirrhosis				
			2	HP:0005532	1.8763846841443316e-08	Macrocytic dyserythropoietic anemia				
			2	HP:0030318	1.876009942361152e-08	Angular cheilitis				
			2	ORPHA:2777	1.8747941714669836e-08	Osteomesopyknosis				
			2	HP:0031435	1.8736085477621064e-08	Monotonic speech				
			2	HP:0011064	1.8735573793727267e-08	Abnormal number of incisors				
			2	HP:0012108	1.8732593478050853e-08	Open angle glaucoma				
			2	ORPHA:3400	1.8730213040623162e-08	Aorto-ventricular tunnel				
			2	ORPHA:90159	1.871862520010097e-08	Panniculitis-induced localized lipodystrophy				
			2	HP:0001737	1.8692544321907772e-08	Pancreatic cysts				
			2	ORPHA:171607	1.8677100119547267e-08	X-linked spastic paraplegia type 34				
			2	HP:0009711	1.8671913909863832e-08	Retinal capillary hemangioma				
			2	ORPHA:846	1.8667334809754155e-08	Alpha-thalassemia				
			2	HP:0025478	1.864298539435555e-08	Atrial standstill				
			2	HP:0007708	1.8641571457266357e-08	Absent inner eyelashes				
			2	HP:0012702	1.863122894091377e-08	Tenesmus				
			2	ORPHA:488650	1.8630428903138093e-08	Distal myopathy, Tateyama type				
			2	HP:0004915	1.8625848730597567e-08	Impairment of galactose metabolism				
			2	HP:0006555	1.8625317327413348e-08	Diffuse hepatic steatosis				
			2	HP:0003247	1.8611981713021938e-08	Overgrowth of external genitalia				
			2	HP:0030038	1.8604894115365023e-08	Enchondroma				
			2	HP:0010884	1.8602693505978217e-08	Acromelia				
			2	HP:0031982	1.859638129258273e-08	Abnormal putamen morphology				
			2	ORPHA:234	1.8584034314924276e-08	Dubin-Johnson syndrome				
			2	HP:0012374	1.8567026282711975e-08	obsolete Abnormal globe morphology				
			2	HP:0002733	1.8549367057012584e-08	Abnormal lymph node morphology				
			2	HP:0007220	1.853361898501226e-08	Demyelinating motor neuropathy				
			2	HP:0410153	1.853261338339844e-08	Increased level of methylsuccinic acid in urine				
			2	HP:0005211	1.8495312943341647e-08	Midgut malrotation				
			2	HP:0100260	1.849385252238264e-08	Mesoaxial polydactyly				
			2	HP:0010865	1.84908363091415e-08	Oppositional defiant disorder				
			2	HP:0012808	1.8486516408141625e-08	Abnormal nasal base norphology				
			2	HP:0000466	1.8486224329905307e-08	Limited neck range of motion				
			2	HP:0001717	1.8486029492614642e-08	Coronary artery calcification				
			2	HP:0000555	1.84842249331303e-08	Leukocoria				
			2	ORPHA:517	1.8480613132950696e-08	Acute myelomonocytic leukemia				
			2	ORPHA:46486	1.846809875571741e-08	Mucous membrane pemphigoid				
			2	HP:0031319	1.8466953372950348e-08	Cardiomyocyte hypertrophy				
			2	HP:0000065	1.845937782215417e-08	Labial hypertrophy				
			2	HP:0031937	1.845850686989264e-08	Tachylalia				
			2	HP:0031814	1.845850686989264e-08	Palilalia				
			2	ORPHA:3294	1.845651002621418e-08	Extensor tendons of finger anomalies				
			2	HP:0012638	1.8451480922468972e-08	Abnormal nervous system physiology				
			2	ORPHA:243343	1.8450516681074618e-08	Dimethylglycine dehydrogenase deficiency				
			2	HP:0000056	1.8443344288901722e-08	Abnormality of the clitoris				
			2	HP:0500032	1.8443281802058997e-08	Abnormal neuron branching				
			2	HP:0012269	1.8443281802058997e-08	Abnormal muscle glycogen content				
			2	HP:0002661	1.8424996875308528e-08	Painless fractures due to injury				
			2	HP:0031475	1.8421562565019542e-08	Status epilepticus without prominent motor symptoms				
			2	HP:0003710	1.8413707474281952e-08	Exercise-induced muscle cramps				
			2	ORPHA:103907	1.8405479722345094e-08	Chronic diarrhea due to glucoamylase deficiency				
			2	HP:0031365	1.8399687458232803e-08	Macular purpura				
			2	ORPHA:222	1.8382570829279e-08	Erosive pustular dermatosis of the scalp				
			2	HP:0006492	1.837966314390796e-08	Aplasia/Hypoplasia of the fibula				
			2	ORPHA:435804	1.8363257247397915e-08	Short stature-advanced bone age-early-onset osteoarthritis syndrome				
			2	ORPHA:988	1.8353050926225745e-08	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome				
			2	HP:0025388	1.8351755323605125e-08	Thyroid nodule				
			2	HP:0011268	1.8335860438738425e-08	Absent tragus				
			2	HP:0006349	1.8335806044436967e-08	Agenesis of permanent teeth				
			2	HP:0011996	1.8330465539287473e-08	Elevated coagulation factor V activity				
			2	HP:0006655	1.833025694783296e-08	Rib segmentation abnormalities				
			2	HP:0003740	1.832590383365221e-08	Myotonia with warm-up phenomenon				
			2	ORPHA:3111	1.832469335595205e-08	Rotor syndrome				
			2	HP:0100663	1.8320228858575092e-08	Synotia				
			2	HP:0031355	1.8317542726120303e-08	Maintenance insomnia				
			2	HP:0011079	1.831142066720644e-08	Impacted tooth				
			2	HP:0002680	1.830546261557664e-08	J-shaped sella turcica				
			2	HP:0040248	1.8288290457128625e-08	Reduced plasminogen activator inhibitor 1 activity				
			2	HP:0031003	1.8280093362162753e-08	Polyneuritis				
			2	HP:0004937	1.8256762561954168e-08	Pulmonary artery aneurysm				
			2	HP:0003752	1.8231863994367106e-08	Episodic flaccid weakness				
			2	HP:0012608	1.8223388448508364e-08	Hypermagnesiuria				
			2	HP:0005059	1.821994553042227e-08	Arthralgia/arthritis				
			2	HP:0031367	1.8210751303551796e-08	Metaphyseal striations				
			2	HP:0004791	1.8210281692827217e-08	Esophageal ulceration				
			2	ORPHA:399805	1.8208137314414442e-08	Male infertility with azoospermia or oligozoospermia due to single gene mutation				
			2	ORPHA:1168	1.8204974826967546e-08	Ataxia-oculomotor apraxia type 1				
