ORPHA:167	HP:0011900	0.4
ORPHA:167	HP:0012444	0.4
ORPHA:167	HP:0025435	0.4
ORPHA:167	HP:0100543	0.4
ORPHA:167	HP:0005585	0.2
ORPHA:228308	HP:0002913	0.8
ORPHA:228308	HP:0008315	0.8
ORPHA:228308	HP:0011936	0.8
ORPHA:228308	HP:0012380	0.8
ORPHA:228308	HP:0040320	0.8
ORPHA:228308	HP:0045045	0.8
ORPHA:228308	HP:0000083	0.6
ORPHA:228308	HP:0000113	0.6
ORPHA:228308	HP:0000800	0.6
ORPHA:228308	HP:0001250	0.6
ORPHA:228308	HP:0001274	0.6
ORPHA:228308	HP:0001399	0.6
ORPHA:228308	HP:0001638	0.6
ORPHA:228308	HP:0001985	0.6
ORPHA:228308	HP:0002240	0.6
ORPHA:228308	HP:0002269	0.6
ORPHA:228308	HP:0002514	0.6
ORPHA:228308	HP:0002643	0.6
ORPHA:228308	HP:0003077	0.6
ORPHA:228308	HP:0003215	0.6
ORPHA:228308	HP:0003236	0.6
ORPHA:228308	HP:0011675	0.6
ORPHA:228308	HP:0011968	0.6
ORPHA:228308	HP:0012443	0.6
ORPHA:228308	HP:0000238	0.4
ORPHA:228308	HP:0001259	0.4
ORPHA:228308	HP:0001290	0.4
ORPHA:228308	HP:0001302	0.4
ORPHA:228308	HP:0001320	0.4
ORPHA:228308	HP:0001397	0.4
ORPHA:228308	HP:0001637	0.4
ORPHA:228308	HP:0001640	0.4
ORPHA:228308	HP:0001942	0.4
ORPHA:228308	HP:0001970	0.4
ORPHA:228308	HP:0001987	0.4
ORPHA:228308	HP:0002119	0.4
ORPHA:228308	HP:0002126	0.4
ORPHA:228308	HP:0002134	0.4
ORPHA:228308	HP:0002705	0.4
ORPHA:228308	HP:0006559	0.4
ORPHA:228308	HP:0007229	0.4
ORPHA:228308	HP:0008682	0.4
ORPHA:228308	HP:0012722	0.4
ORPHA:157	HP:0001324	0.8
ORPHA:157	HP:0003326	0.8
ORPHA:157	HP:0012380	0.8
ORPHA:157	HP:0002913	0.6
ORPHA:157	HP:0003077	0.6
ORPHA:157	HP:0003198	0.6
ORPHA:157	HP:0003236	0.6
ORPHA:157	HP:0003546	0.6
ORPHA:157	HP:0003738	0.6
ORPHA:157	HP:0008315	0.6
ORPHA:157	HP:0011936	0.6
ORPHA:157	HP:0040320	0.6
ORPHA:157	HP:0045045	0.6
ORPHA:157	HP:0001250	0.4
ORPHA:157	HP:0001970	0.4
ORPHA:157	HP:0002240	0.4
ORPHA:157	HP:0002315	0.4
ORPHA:157	HP:0002574	0.4
ORPHA:157	HP:0003201	0.4
ORPHA:157	HP:0003449	0.4
ORPHA:157	HP:0003710	0.4
ORPHA:157	HP:0003774	0.4
ORPHA:157	HP:0008682	0.4
ORPHA:157	HP:0011964	0.4
ORPHA:157	HP:0000113	0.2
ORPHA:157	HP:0000238	0.2
ORPHA:157	HP:0000800	0.2
ORPHA:157	HP:0001259	0.2
ORPHA:157	HP:0001274	0.2
ORPHA:157	HP:0001302	0.2
ORPHA:157	HP:0001320	0.2
ORPHA:157	HP:0001399	0.2
ORPHA:157	HP:0001638	0.2
ORPHA:157	HP:0001985	0.2
ORPHA:157	HP:0002126	0.2
ORPHA:157	HP:0002134	0.2
ORPHA:157	HP:0002269	0.2
ORPHA:157	HP:0002514	0.2
ORPHA:157	HP:0002643	0.2
ORPHA:157	HP:0006559	0.2
ORPHA:157	HP:0011675	0.2
ORPHA:157	HP:0012443	0.2
ORPHA:125	HP:0001510	0.8
ORPHA:125	HP:0001511	0.8
ORPHA:125	HP:0001518	0.8
ORPHA:125	HP:0002715	0.8
ORPHA:125	HP:0004313	0.8
ORPHA:125	HP:0008850	0.8
ORPHA:125	HP:0008887	0.8
ORPHA:125	HP:0000272	0.6
ORPHA:125	HP:0000275	0.6
ORPHA:125	HP:0000278	0.6
ORPHA:125	HP:0000347	0.6
ORPHA:125	HP:0000388	0.6
ORPHA:125	HP:0000855	0.6
ORPHA:125	HP:0000957	0.6
ORPHA:125	HP:0000988	0.6
ORPHA:125	HP:0000992	0.6
ORPHA:125	HP:0001010	0.6
ORPHA:125	HP:0002020	0.6
ORPHA:125	HP:0002664	0.6
ORPHA:125	HP:0002719	0.6
ORPHA:125	HP:0002720	0.6
ORPHA:125	HP:0002850	0.6
ORPHA:125	HP:0003251	0.6
ORPHA:125	HP:0004315	0.6
ORPHA:125	HP:0004396	0.6
ORPHA:125	HP:0008209	0.6
ORPHA:125	HP:0031393	0.6
ORPHA:125	HP:0032218	0.6
ORPHA:125	HP:0040195	0.6
ORPHA:125	HP:0000010	0.4
ORPHA:125	HP:0000027	0.4
ORPHA:125	HP:0000554	0.4
ORPHA:125	HP:0000653	0.4
ORPHA:125	HP:0000798	0.4
ORPHA:125	HP:0000819	0.4
ORPHA:125	HP:0001009	0.4
ORPHA:125	HP:0001029	0.4
ORPHA:125	HP:0001818	0.4
ORPHA:125	HP:0002090	0.4
ORPHA:125	HP:0002232	0.4
ORPHA:125	HP:0002665	0.4
ORPHA:125	HP:0002863	0.4
ORPHA:125	HP:0004808	0.4
ORPHA:125	HP:0005353	0.4
ORPHA:125	HP:0006510	0.4
ORPHA:125	HP:0006721	0.4
ORPHA:125	HP:0006758	0.4
ORPHA:125	HP:0008066	0.4
ORPHA:125	HP:0008069	0.4
ORPHA:125	HP:0011110	0.4
ORPHA:125	HP:0011471	0.4
ORPHA:125	HP:0011947	0.4
ORPHA:125	HP:0012384	0.4
ORPHA:125	HP:0012387	0.4
ORPHA:125	HP:0012743	0.4
ORPHA:125	HP:0020105	0.4
ORPHA:125	HP:0025615	0.4
ORPHA:125	HP:0031123	0.4
ORPHA:125	HP:0032170	0.4
ORPHA:125	HP:0100013	0.4
ORPHA:125	HP:0100273	0.4
ORPHA:125	HP:0100825	0.4
ORPHA:125	HP:0000488	0.2
ORPHA:125	HP:0002667	0.2
ORPHA:125	HP:0002878	0.2
ORPHA:125	HP:0012126	0.2
ORPHA:125	HP:0100751	0.2
ORPHA:228305	HP:0002910	0.4
ORPHA:228305	HP:0003201	0.4
ORPHA:228305	HP:0006929	0.4
ORPHA:228305	HP:0011675	0.4
ORPHA:228305	HP:0012380	0.8
ORPHA:228305	HP:0001324	0.6
ORPHA:228305	HP:0002315	0.6
ORPHA:228305	HP:0002574	0.6
ORPHA:228305	HP:0002913	0.6
ORPHA:228305	HP:0003198	0.6
ORPHA:228305	HP:0003236	0.6
ORPHA:228305	HP:0003326	0.6
ORPHA:228305	HP:0003449	0.6
ORPHA:228305	HP:0003546	0.6
ORPHA:228305	HP:0003710	0.6
ORPHA:228305	HP:0003738	0.6
ORPHA:228305	HP:0008315	0.6
ORPHA:228305	HP:0011936	0.6
ORPHA:228305	HP:0011964	0.6
ORPHA:228305	HP:0040320	0.6
ORPHA:228305	HP:0045045	0.6
ORPHA:228305	HP:0001250	0.4
ORPHA:228305	HP:0001305	0.4
ORPHA:228305	HP:0001397	0.4
ORPHA:228305	HP:0001399	0.4
ORPHA:228305	HP:0001638	0.4
ORPHA:228305	HP:0001714	0.4
ORPHA:228305	HP:0001985	0.4
ORPHA:228305	HP:0002240	0.4
ORPHA:73263	HP:0000246	0.6
ORPHA:73263	HP:0001945	0.6
ORPHA:73263	HP:0012378	0.6
ORPHA:73263	HP:0012531	0.6
ORPHA:73263	HP:0012735	0.6
ORPHA:73263	HP:0032162	0.6
ORPHA:73263	HP:0000572	0.4
ORPHA:73263	HP:0000622	0.4
ORPHA:73263	HP:0000629	0.4
ORPHA:73263	HP:0000819	0.4
ORPHA:73263	HP:0001291	0.4
ORPHA:73263	HP:0001622	0.4
ORPHA:73263	HP:0001742	0.4
ORPHA:73263	HP:0001875	0.4
ORPHA:73263	HP:0001993	0.4
ORPHA:73263	HP:0002013	0.4
ORPHA:73263	HP:0002014	0.4
ORPHA:73263	HP:0002018	0.4
ORPHA:73263	HP:0002027	0.4
ORPHA:73263	HP:0002105	0.4
ORPHA:73263	HP:0002107	0.4
ORPHA:73263	HP:0002113	0.4
ORPHA:73263	HP:0002202	0.4
ORPHA:73263	HP:0002248	0.4
ORPHA:73263	HP:0002315	0.4
ORPHA:73263	HP:0002383	0.4
ORPHA:73263	HP:0002583	0.4
ORPHA:73263	HP:0004377	0.4
ORPHA:73263	HP:0004387	0.4
ORPHA:73263	HP:0005263	0.4
ORPHA:73263	HP:0008066	0.4
ORPHA:73263	HP:0011949	0.4
ORPHA:73263	HP:0031417	0.4
ORPHA:73263	HP:0032166	0.4
ORPHA:73263	HP:0032172	0.4
ORPHA:73263	HP:0032177	0.4
ORPHA:73263	HP:0032564	0.4
ORPHA:73263	HP:0032674	0.4
ORPHA:73263	HP:0045026	0.4
ORPHA:73263	HP:0100537	0.4
ORPHA:73263	HP:0100539	0.4
ORPHA:73263	HP:0100658	0.4
ORPHA:73263	HP:0100721	0.4
ORPHA:73263	HP:0100749	0.4
ORPHA:73263	HP:0100750	0.4
ORPHA:73263	HP:0200035	0.4
ORPHA:73263	HP:0200039	0.4
ORPHA:73263	HP:0000083	0.2
ORPHA:73263	HP:0000123	0.2
ORPHA:73263	HP:0000265	0.2
ORPHA:73263	HP:0000421	0.2
ORPHA:73263	HP:0000508	0.2
ORPHA:73263	HP:0000520	0.2
ORPHA:73263	HP:0000541	0.2
ORPHA:73263	HP:0000544	0.2
ORPHA:73263	HP:0000651	0.2
ORPHA:73263	HP:0001701	0.2
ORPHA:73263	HP:0001733	0.2
ORPHA:73263	HP:0002239	0.2
ORPHA:73263	HP:0002249	0.2
ORPHA:73263	HP:0002573	0.2
ORPHA:73263	HP:0002586	0.2
ORPHA:73263	HP:0002797	0.2
ORPHA:73263	HP:0004418	0.2
ORPHA:73263	HP:0004420	0.2
ORPHA:73263	HP:0004944	0.2
ORPHA:73263	HP:0007185	0.2
ORPHA:73263	HP:0012115	0.2
ORPHA:73263	HP:0012375	0.2
ORPHA:73263	HP:0012819	0.2
ORPHA:73263	HP:0020101	0.2
ORPHA:73263	HP:0025059	0.2
ORPHA:73263	HP:0025326	0.2
ORPHA:73263	HP:0030049	0.2
ORPHA:73263	HP:0031369	0.2
ORPHA:73263	HP:0100584	0.2
ORPHA:36238	HP:0012418	0.6
ORPHA:36238	HP:0031246	0.6
ORPHA:36238	HP:0031864	0.6
ORPHA:36238	HP:0032177	0.6
ORPHA:36238	HP:0032308	0.6
ORPHA:36238	HP:0100749	0.6
ORPHA:36238	HP:0001254	0.4
ORPHA:36238	HP:0001289	0.4
ORPHA:36238	HP:0001882	0.4
ORPHA:36238	HP:0002105	0.4
ORPHA:36238	HP:0002107	0.4
ORPHA:36238	HP:0002113	0.4
ORPHA:36238	HP:0002721	0.4
ORPHA:36238	HP:0025144	0.4
ORPHA:36238	HP:0025419	0.4
ORPHA:36238	HP:0025439	0.4
ORPHA:36238	HP:0031273	0.4
ORPHA:36238	HP:0032016	0.4
ORPHA:36238	HP:0100758	0.4
ORPHA:36238	HP:0100806	0.4
ORPHA:36238	HP:0000819	0.2
ORPHA:36238	HP:0030955	0.2
ORPHA:36238	HP:0001945	0.8
ORPHA:36238	HP:0001974	0.8
ORPHA:36238	HP:0002090	0.8
ORPHA:36238	HP:0002094	0.8
ORPHA:36238	HP:0002098	0.8
ORPHA:36238	HP:0002789	0.8
ORPHA:36238	HP:0003565	0.8
ORPHA:36238	HP:0012735	0.8
ORPHA:36238	HP:0032169	0.8
ORPHA:36238	HP:0002202	0.6
ORPHA:36238	HP:0002615	0.6
ORPHA:36238	HP:0002878	0.6
ORPHA:36238	HP:0011227	0.6
ORPHA:36238	HP:0011897	0.6
ORPHA:36238	HP:0011919	0.6
ORPHA:36238	HP:0011949	0.6
ORPHA:83313	HP:0000988	0.8
ORPHA:83313	HP:0001945	0.8
ORPHA:83313	HP:0040211	0.8
ORPHA:83313	HP:0100872	0.8
ORPHA:83313	HP:0000083	0.6
ORPHA:83313	HP:0001873	0.6
ORPHA:83313	HP:0002315	0.6
ORPHA:83313	HP:0002716	0.6
ORPHA:83313	HP:0002829	0.6
ORPHA:83313	HP:0002910	0.6
ORPHA:83313	HP:0003326	0.6
ORPHA:83313	HP:0003496	0.6
ORPHA:83313	HP:0012733	0.6
ORPHA:83313	HP:0025289	0.6
ORPHA:83313	HP:0032156	0.6
ORPHA:83313	HP:0040186	0.6
ORPHA:83313	HP:0200036	0.6
ORPHA:83313	HP:0000967	0.4
ORPHA:83313	HP:0001882	0.4
ORPHA:83313	HP:0002014	0.4
ORPHA:83313	HP:0002018	0.4
ORPHA:83313	HP:0002027	0.4
ORPHA:83313	HP:0003237	0.4
ORPHA:83313	HP:0000613	0.2
ORPHA:83313	HP:0002633	0.2
ORPHA:83313	HP:0002878	0.2
ORPHA:79139	HP:0001945	0.8
ORPHA:79139	HP:0002353	0.8
ORPHA:79139	HP:0002383	0.8
ORPHA:79139	HP:0000273	0.6
ORPHA:79139	HP:0000298	0.6
ORPHA:79139	HP:0002013	0.6
ORPHA:79139	HP:0002039	0.6
ORPHA:79139	HP:0002069	0.6
ORPHA:79139	HP:0002315	0.6
ORPHA:79139	HP:0002396	0.6
ORPHA:79139	HP:0002516	0.6
ORPHA:79139	HP:0002922	0.6
ORPHA:79139	HP:0003202	0.6
ORPHA:79139	HP:0003326	0.6
ORPHA:79139	HP:0003431	0.6
ORPHA:79139	HP:0003444	0.6
ORPHA:79139	HP:0003470	0.6
ORPHA:79139	HP:0003496	0.6
ORPHA:79139	HP:0004302	0.6
ORPHA:79139	HP:0004372	0.6
ORPHA:79139	HP:0007277	0.6
ORPHA:79139	HP:0009053	0.6
ORPHA:79139	HP:0010549	0.6
ORPHA:79139	HP:0010702	0.6
ORPHA:79139	HP:0011897	0.6
ORPHA:79139	HP:0012229	0.6
ORPHA:79139	HP:0012378	0.6
ORPHA:79139	HP:0012692	0.6
ORPHA:79139	HP:0025143	0.6
ORPHA:79139	HP:0040272	0.6
ORPHA:79139	HP:0200149	0.6
ORPHA:79139	HP:0000639	0.4
ORPHA:79139	HP:0000708	0.4
ORPHA:79139	HP:0001259	0.4
ORPHA:79139	HP:0001266	0.4
ORPHA:79139	HP:0001276	0.4
ORPHA:79139	HP:0001287	0.4
ORPHA:79139	HP:0001332	0.4
ORPHA:79139	HP:0001336	0.4
ORPHA:79139	HP:0001337	0.4
ORPHA:79139	HP:0001762	0.4
ORPHA:79139	HP:0002014	0.4
ORPHA:79139	HP:0002027	0.4
ORPHA:79139	HP:0002060	0.4
ORPHA:79139	HP:0002071	0.4
ORPHA:79139	HP:0002098	0.4
ORPHA:79139	HP:0002133	0.4
ORPHA:79139	HP:0002179	0.4
ORPHA:79139	HP:0002181	0.4
ORPHA:79139	HP:0002203	0.4
ORPHA:79139	HP:0002339	0.4
ORPHA:79139	HP:0002418	0.4
ORPHA:79139	HP:0002463	0.4
ORPHA:79139	HP:0002793	0.4
ORPHA:79139	HP:0002816	0.4
ORPHA:79139	HP:0002902	0.4
ORPHA:79139	HP:0002987	0.4
ORPHA:79139	HP:0003781	0.4
ORPHA:79139	HP:0007361	0.4
ORPHA:79139	HP:0007695	0.4
ORPHA:79139	HP:0007941	0.4
ORPHA:79139	HP:0008959	0.4
ORPHA:79139	HP:0010543	0.4
ORPHA:79139	HP:0010546	0.4
ORPHA:79139	HP:0010547	0.4
ORPHA:79139	HP:0010628	0.4
ORPHA:79139	HP:0010663	0.4
ORPHA:79139	HP:0010851	0.4
ORPHA:79139	HP:0010864	0.4
ORPHA:79139	HP:0011153	0.4
ORPHA:79139	HP:0011182	0.4
ORPHA:79139	HP:0011468	0.4
ORPHA:79139	HP:0012195	0.4
ORPHA:79139	HP:0012502	0.4
ORPHA:79139	HP:0025145	0.4
ORPHA:79139	HP:0025258	0.4
ORPHA:79139	HP:0025387	0.4
ORPHA:79139	HP:0030826	0.4
ORPHA:79139	HP:0031218	0.4
ORPHA:79139	HP:0045007	0.4
ORPHA:79139	HP:0100543	0.4
ORPHA:79139	HP:0100598	0.4
ORPHA:215	HP:0000545	0.8
ORPHA:215	HP:0000662	0.8
ORPHA:215	HP:0007663	0.8
ORPHA:215	HP:0030469	0.8
ORPHA:215	HP:0000486	0.6
ORPHA:215	HP:0000639	0.6
ORPHA:215	HP:0030638	0.6
ORPHA:215	HP:0030639	0.6
ORPHA:215	HP:0000540	0.4
ORPHA:215	HP:0007984	0.4
ORPHA:215	HP:0030483	0.4
ORPHA:215	HP:0031705	0.4
ORPHA:215	HP:0000551	0.2
ORPHA:215	HP:0007703	0.2
ORPHA:215	HP:0030329	0.2
ORPHA:653	HP:0002865	0.8
ORPHA:653	HP:0000739	0.6
ORPHA:653	HP:0000975	0.6
ORPHA:653	HP:0000980	0.6
ORPHA:653	HP:0001962	0.6
ORPHA:653	HP:0002014	0.6
ORPHA:653	HP:0002315	0.6
ORPHA:653	HP:0002640	0.6
ORPHA:653	HP:0002666	0.6
ORPHA:653	HP:0003345	0.6
ORPHA:653	HP:0003528	0.6
ORPHA:653	HP:0003639	0.6
ORPHA:653	HP:0008208	0.6
ORPHA:653	HP:0011781	0.6
ORPHA:653	HP:0011976	0.6
ORPHA:653	HP:0011978	0.6
ORPHA:653	HP:0025388	0.6
ORPHA:653	HP:0032241	0.6
ORPHA:653	HP:0100735	0.6
ORPHA:653	HP:0000787	0.4
ORPHA:653	HP:0001324	0.4
ORPHA:653	HP:0001519	0.4
ORPHA:653	HP:0002019	0.4
ORPHA:653	HP:0002150	0.4
ORPHA:653	HP:0002251	0.4
ORPHA:653	HP:0002751	0.4
ORPHA:653	HP:0002864	0.4
ORPHA:653	HP:0002896	0.4
ORPHA:653	HP:0002897	0.4
ORPHA:653	HP:0003072	0.4
ORPHA:653	HP:0003165	0.4
ORPHA:653	HP:0003270	0.4
ORPHA:653	HP:0003307	0.4
ORPHA:653	HP:0008200	0.4
ORPHA:653	HP:0010622	0.4
ORPHA:653	HP:0010726	0.4
ORPHA:653	HP:0012471	0.4
ORPHA:653	HP:0025151	0.4
ORPHA:653	HP:0025289	0.4
ORPHA:653	HP:0030430	0.4
ORPHA:653	HP:0030809	0.4
ORPHA:653	HP:0030833	0.4
ORPHA:653	HP:0031023	0.4
ORPHA:653	HP:0032346	0.4
ORPHA:653	HP:0100526	0.4
ORPHA:653	HP:0001388	0.2
ORPHA:653	HP:0003758	0.2
ORPHA:653	HP:0007126	0.2
ORPHA:699	HP:0001875	0.8
ORPHA:699	HP:0001923	0.8
ORPHA:699	HP:0003348	0.8
ORPHA:699	HP:0003648	0.8
ORPHA:699	HP:0005528	0.8
ORPHA:699	HP:0005561	0.8
ORPHA:699	HP:0032169	0.8
ORPHA:699	HP:0032653	0.8
ORPHA:699	HP:0000083	0.6
ORPHA:699	HP:0000707	0.6
ORPHA:699	HP:0001518	0.6
ORPHA:699	HP:0001627	0.6
ORPHA:699	HP:0001638	0.6
ORPHA:699	HP:0001738	0.6
ORPHA:699	HP:0001744	0.6
ORPHA:699	HP:0001873	0.6
ORPHA:699	HP:0001903	0.6
ORPHA:699	HP:0002151	0.6
ORPHA:699	HP:0002240	0.6
ORPHA:699	HP:0002490	0.6
ORPHA:699	HP:0008897	0.6
ORPHA:699	HP:0012040	0.6
ORPHA:699	HP:0000093	0.4
ORPHA:699	HP:0000365	0.4
ORPHA:699	HP:0000508	0.4
ORPHA:699	HP:0000518	0.4
ORPHA:699	HP:0000580	0.4
ORPHA:699	HP:0000602	0.4
ORPHA:699	HP:0000819	0.4
ORPHA:699	HP:0000821	0.4
ORPHA:699	HP:0000824	0.4
ORPHA:699	HP:0001250	0.4
ORPHA:699	HP:0001251	0.4
ORPHA:699	HP:0001252	0.4
ORPHA:699	HP:0001263	0.4
ORPHA:699	HP:0001392	0.4
ORPHA:699	HP:0001397	0.4
ORPHA:699	HP:0001399	0.4
ORPHA:699	HP:0001510	0.4
ORPHA:699	HP:0001789	0.4
ORPHA:699	HP:0001876	0.4
ORPHA:699	HP:0001944	0.4
ORPHA:699	HP:0002015	0.4
ORPHA:699	HP:0002028	0.4
ORPHA:699	HP:0002033	0.4
ORPHA:699	HP:0002148	0.4
ORPHA:699	HP:0002376	0.4
ORPHA:699	HP:0002570	0.4
ORPHA:699	HP:0002900	0.4
ORPHA:699	HP:0002901	0.4
ORPHA:699	HP:0002910	0.4
ORPHA:699	HP:0002917	0.4
ORPHA:699	HP:0003076	0.4
ORPHA:699	HP:0003128	0.4
ORPHA:699	HP:0008936	0.4
ORPHA:699	HP:0031546	0.4
ORPHA:699	HP:0032066	0.4
ORPHA:699	HP:0100732	0.4
ORPHA:699	HP:0200118	0.4
ORPHA:699	HP:0000107	0.2
ORPHA:699	HP:0000252	0.2
ORPHA:699	HP:0000639	0.2
ORPHA:699	HP:0000829	0.2
ORPHA:699	HP:0000846	0.2
ORPHA:699	HP:0000953	0.2
ORPHA:699	HP:0000957	0.2
ORPHA:699	HP:0000992	0.2
ORPHA:699	HP:0006270	0.2
ORPHA:699	HP:0006577	0.2
ORPHA:699	HP:0008501	0.2
ORPHA:524	HP:0002664	0.8
ORPHA:524	HP:0003002	0.6
ORPHA:524	HP:0001909	0.4
ORPHA:524	HP:0002665	0.4
ORPHA:524	HP:0002669	0.4
ORPHA:524	HP:0002859	0.4
ORPHA:524	HP:0002888	0.4
ORPHA:524	HP:0006744	0.4
ORPHA:524	HP:0007378	0.4
ORPHA:524	HP:0009592	0.4
ORPHA:524	HP:0012126	0.4
ORPHA:524	HP:0012174	0.4
ORPHA:524	HP:0030070	0.4
ORPHA:524	HP:0030392	0.4
ORPHA:524	HP:0100006	0.4
ORPHA:524	HP:0200063	0.4
ORPHA:524	HP:0002861	0.2
ORPHA:524	HP:0002863	0.2
ORPHA:524	HP:0002885	0.2
ORPHA:524	HP:0002890	0.2
ORPHA:524	HP:0002894	0.2
ORPHA:524	HP:0003003	0.2
ORPHA:524	HP:0004808	0.2
ORPHA:524	HP:0006721	0.2
ORPHA:524	HP:0009726	0.2
ORPHA:524	HP:0010788	0.2
ORPHA:524	HP:0012125	0.2
ORPHA:524	HP:0012189	0.2
ORPHA:524	HP:0012288	0.2
ORPHA:524	HP:0012539	0.2
ORPHA:524	HP:0100526	0.2
ORPHA:524	HP:0100605	0.2
ORPHA:524	HP:0100615	0.2
ORPHA:524	HP:0100743	0.2
ORPHA:524	HP:0100768	0.2
ORPHA:136	HP:0002352	0.8
ORPHA:136	HP:0002500	0.8
ORPHA:136	HP:0032325	0.8
ORPHA:136	HP:0040329	0.8
ORPHA:136	HP:0000741	0.6
ORPHA:136	HP:0001297	0.6
ORPHA:136	HP:0001575	0.6
ORPHA:136	HP:0002076	0.6
ORPHA:136	HP:0002077	0.6
ORPHA:136	HP:0002326	0.6
ORPHA:136	HP:0002637	0.6
ORPHA:136	HP:0100543	0.6
ORPHA:136	HP:0000716	0.4
ORPHA:136	HP:0000726	0.4
ORPHA:136	HP:0000739	0.4
ORPHA:136	HP:0000819	0.4
ORPHA:136	HP:0000822	0.4
ORPHA:136	HP:0001250	0.4
ORPHA:136	HP:0001257	0.4
ORPHA:136	HP:0001260	0.4
ORPHA:136	HP:0001288	0.4
ORPHA:136	HP:0001289	0.4
ORPHA:136	HP:0001298	0.4
ORPHA:136	HP:0001300	0.4
ORPHA:136	HP:0001342	0.4
ORPHA:136	HP:0002015	0.4
ORPHA:136	HP:0002140	0.4
ORPHA:136	HP:0002170	0.4
ORPHA:136	HP:0002301	0.4
ORPHA:136	HP:0002333	0.4
ORPHA:136	HP:0002354	0.4
ORPHA:136	HP:0002463	0.4
ORPHA:136	HP:0007185	0.4
ORPHA:136	HP:0007236	0.4
ORPHA:136	HP:0010794	0.4
ORPHA:136	HP:0010992	0.4
ORPHA:136	HP:0012444	0.4
ORPHA:136	HP:0031843	0.4
ORPHA:136	HP:0100545	0.4
ORPHA:136	HP:0002381	0.2
ORPHA:569	HP:0001324	0.8
ORPHA:569	HP:0002077	0.8
ORPHA:569	HP:0002167	0.8
ORPHA:569	HP:0002353	0.8
ORPHA:569	HP:0011153	0.8
ORPHA:569	HP:0011157	0.8
ORPHA:569	HP:0000365	0.6
ORPHA:569	HP:0000575	0.6
ORPHA:569	HP:0000651	0.6
ORPHA:569	HP:0001260	0.6
ORPHA:569	HP:0001269	0.6
ORPHA:569	HP:0001289	0.6
ORPHA:569	HP:0001308	0.6
ORPHA:569	HP:0002172	0.6
ORPHA:569	HP:0002181	0.6
ORPHA:569	HP:0002321	0.6
ORPHA:569	HP:0002922	0.6
ORPHA:569	HP:0003401	0.6
ORPHA:569	HP:0004305	0.6
ORPHA:569	HP:0007240	0.6
ORPHA:569	HP:0010835	0.6
ORPHA:569	HP:0011172	0.6
ORPHA:569	HP:0011468	0.6
ORPHA:569	HP:0012229	0.6
ORPHA:569	HP:0012508	0.6
ORPHA:569	HP:0030786	0.6
ORPHA:569	HP:0200149	0.6
ORPHA:569	HP:0000360	0.4
ORPHA:569	HP:0001259	0.4
ORPHA:569	HP:0001272	0.4
ORPHA:569	HP:0002301	0.4
ORPHA:569	HP:0002381	0.4
ORPHA:569	HP:0006901	0.4
ORPHA:569	HP:0007209	0.4
ORPHA:569	HP:0007979	0.4
ORPHA:569	HP:0008959	0.4
ORPHA:569	HP:0010544	0.4
ORPHA:569	HP:0010833	0.4
ORPHA:569	HP:0011199	0.4
ORPHA:569	HP:0012044	0.4
ORPHA:569	HP:0031179	0.4
ORPHA:569	HP:0032044	0.4
ORPHA:569	HP:0032506	0.4
ORPHA:569	HP:0001249	0.2
ORPHA:569	HP:0002133	0.2
ORPHA:569	HP:0003392	0.2
ORPHA:569	HP:0011196	0.2
ORPHA:569	HP:0100576	0.2
ORPHA:64	HP:0002091	0.6
ORPHA:64	HP:0002591	0.6
ORPHA:64	HP:0002788	0.6
ORPHA:64	HP:0002808	0.6
ORPHA:64	HP:0002910	0.6
ORPHA:64	HP:0002943	0.6
ORPHA:64	HP:0003474	0.6
ORPHA:64	HP:0004438	0.6
ORPHA:64	HP:0004469	0.6
ORPHA:64	HP:0004626	0.6
ORPHA:64	HP:0005978	0.6
ORPHA:64	HP:0006532	0.6
ORPHA:64	HP:0007722	0.6
ORPHA:64	HP:0008373	0.6
ORPHA:64	HP:0010863	0.6
ORPHA:64	HP:0011108	0.6
ORPHA:64	HP:0012622	0.6
ORPHA:64	HP:0025383	0.6
ORPHA:64	HP:0030948	0.6
ORPHA:64	HP:0031865	0.6
ORPHA:64	HP:0000010	0.4
ORPHA:64	HP:0000012	0.4
ORPHA:64	HP:0000016	0.4
ORPHA:64	HP:0000020	0.4
ORPHA:64	HP:0000054	0.4
ORPHA:64	HP:0000099	0.4
ORPHA:64	HP:0000147	0.4
ORPHA:64	HP:0000230	0.4
ORPHA:64	HP:0000311	0.4
ORPHA:64	HP:0000490	0.4
ORPHA:64	HP:0000729	0.4
ORPHA:64	HP:0000771	0.4
ORPHA:64	HP:0000798	0.4
ORPHA:64	HP:0000824	0.4
ORPHA:64	HP:0000832	0.4
ORPHA:64	HP:0000858	0.4
ORPHA:64	HP:0001007	0.4
ORPHA:64	HP:0001123	0.4
ORPHA:64	HP:0001394	0.4
ORPHA:64	HP:0001395	0.4
ORPHA:64	HP:0001397	0.4
ORPHA:64	HP:0001399	0.4
ORPHA:64	HP:0001409	0.4
ORPHA:64	HP:0001433	0.4
ORPHA:64	HP:0001635	0.4
ORPHA:64	HP:0001685	0.4
ORPHA:64	HP:0001744	0.4
ORPHA:64	HP:0001751	0.4
ORPHA:64	HP:0001831	0.4
ORPHA:64	HP:0002020	0.4
ORPHA:64	HP:0002040	0.4
ORPHA:64	HP:0002092	0.4
ORPHA:64	HP:0002098	0.4
ORPHA:64	HP:0002213	0.4
ORPHA:64	HP:0002240	0.4
ORPHA:64	HP:0002292	0.4
ORPHA:64	HP:0002311	0.4
