results_disease_1.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Undergrowth_Symptom_Present	0.0008510278762450725		Orpha_layer	ORPHA:589595	0.0004530603836597793	
Rare_X_layer	Hypotonia_Symptom_Present	0.0007947019143309997		Orpha_layer	ORPHA:98835	0.000439012835872546	
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0007233280205456074		Orpha_layer	ORPHA:585918	0.000439012835872546	
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0006896232224539642		Orpha_layer	ORPHA:98831	0.000439012835872546	
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0006840085025594193		Orpha_layer	ORPHA:402017	0.000439012835872546	
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0006688245175507854		Orpha_layer	HP:0001250	0.00029611048063281017	Seizure
Rare_X_layer	Constipation_Symptom_Present	0.0006458703787108628		Orpha_layer	HP:0004322	0.00029293319848645215	Short stature
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006173662976320418		Orpha_layer	HP:0001249	0.0002927051831644092	Intellectual disability
Rare_X_layer	ASD_Symptom_Present	0.0005848966600613073		Orpha_layer	HP:0000252	0.0002917111718952912	Microcephaly
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0005578974384838298		Orpha_layer	HP:0000218	0.0002879968583742674	High palate
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0005450285184469434		Orpha_layer	HP:0004209	0.00028770787964517	Clinodactyly of the 5th finger
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0005030654231513213		Orpha_layer	HP:0000369	0.00028759809647387324	Low-set ears
Rare_X_layer	Impulsivity_Symptom_Present	0.0005022838270020316		Orpha_layer	HP:0001508	0.00028707357751720045	Failure to thrive
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0004910650833933786		Orpha_layer	HP:0001511	0.0002869911675437779	Intrauterine growth retardation
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00047515707134402783		Orpha_layer	HP:0000508	0.00028660511188188467	Ptosis
Rare_X_layer	Anxiety_Symptom_Present	0.000439191631602089		Orpha_layer	HP:0003196	0.0002861741670721124	Short nose
Rare_X_layer	Hyperactivity_Symptom_Present	0.0004347147848788325		Orpha_layer	HP:0000767	0.000285773193076017	Pectus excavatum
Rare_X_layer	Mood_Problems_Symptom_Present	0.0004115256811322292		Orpha_layer	HP:0002020	0.00028544498143353615	Gastroesophageal reflux
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00039872011501089		Orpha_layer	HP:0000664	0.00028535354717115286	Synophrys

