ORPHA:289863	ORPHA:289857
ORPHA:289863	ORPHA:289860
ORPHA:289916	ORPHA:79312
ORPHA:289857	ORPHA:289860
ORPHA:289846	ORPHA:289849
ORPHA:289539	ORPHA:39044
ORPHA:289539	ORPHA:50251
ORPHA:289539	ORPHA:528084
ORPHA:293381	ORPHA:79402
ORPHA:293381	ORPHA:79406
ORPHA:293603	ORPHA:98974
ORPHA:811	ORPHA:88
ORPHA:811	ORPHA:622934
ORPHA:293150	ORPHA:293144
ORPHA:293150	ORPHA:498494
ORPHA:293144	ORPHA:498494
ORPHA:293168	ORPHA:300605
ORPHA:293165	ORPHA:2032
ORPHA:293165	ORPHA:476096
ORPHA:293165	ORPHA:65282
ORPHA:293165	ORPHA:50942
ORPHA:428	ORPHA:39044
ORPHA:428	ORPHA:79483
ORPHA:428	ORPHA:79484
ORPHA:428	ORPHA:93372
ORPHA:428	ORPHA:101049
ORPHA:293181	ORPHA:300496
ORPHA:293181	ORPHA:397922
ORPHA:293181	ORPHA:439218
ORPHA:293181	ORPHA:36387
ORPHA:293181	ORPHA:33069
ORPHA:293181	ORPHA:90635
ORPHA:293181	ORPHA:90636
ORPHA:293181	ORPHA:79500
ORPHA:293181	ORPHA:98784
ORPHA:293199	ORPHA:29072
ORPHA:293199	ORPHA:70573
ORPHA:293199	ORPHA:67038
ORPHA:293199	ORPHA:86834
ORPHA:293199	ORPHA:96253
ORPHA:293199	ORPHA:97685
ORPHA:293199	ORPHA:99757
ORPHA:293199	ORPHA:99756
ORPHA:293199	ORPHA:585909
ORPHA:393	ORPHA:399805
ORPHA:393	ORPHA:67045
ORPHA:393	ORPHA:90695
ORPHA:393	ORPHA:79495
ORPHA:393	ORPHA:95702
ORPHA:293284	ORPHA:79254
ORPHA:293284	ORPHA:79253
ORPHA:293284	ORPHA:79651
ORPHA:284414	ORPHA:284411
ORPHA:284417	ORPHA:583602
ORPHA:284973	ORPHA:60030
ORPHA:284973	ORPHA:91387
ORPHA:284973	ORPHA:99977
ORPHA:284963	ORPHA:284979
ORPHA:284963	ORPHA:300382
ORPHA:284963	ORPHA:91387
ORPHA:284984	ORPHA:91387
ORPHA:284979	ORPHA:300382
ORPHA:284979	ORPHA:91387
ORPHA:289377	ORPHA:466921
ORPHA:289377	ORPHA:609
ORPHA:289377	ORPHA:334
ORPHA:289380	ORPHA:75840
ORPHA:289380	ORPHA:646113
ORPHA:289380	ORPHA:646098
ORPHA:289266	ORPHA:725
ORPHA:289266	ORPHA:98818
ORPHA:289499	ORPHA:91495
ORPHA:289465	ORPHA:384
ORPHA:289176	ORPHA:51608
ORPHA:281190	ORPHA:281139
ORPHA:281190	ORPHA:530838
ORPHA:281190	ORPHA:538574
ORPHA:281190	ORPHA:50942
ORPHA:281190	ORPHA:512103
ORPHA:281190	ORPHA:79503
ORPHA:281139	ORPHA:530838
ORPHA:281139	ORPHA:538574
ORPHA:281139	ORPHA:50942
ORPHA:281139	ORPHA:512103
ORPHA:281139	ORPHA:79503
ORPHA:281122	ORPHA:281127
ORPHA:281122	ORPHA:79394
ORPHA:281122	ORPHA:100976
ORPHA:281127	ORPHA:79394
ORPHA:281127	ORPHA:100976
ORPHA:280628	ORPHA:79146
ORPHA:280628	ORPHA:90635
ORPHA:280615	ORPHA:46532
ORPHA:280598	ORPHA:90348
ORPHA:280598	ORPHA:90349
ORPHA:280671	ORPHA:521305
ORPHA:280785	ORPHA:280794
ORPHA:280785	ORPHA:566393
ORPHA:280785	ORPHA:566396
ORPHA:280785	ORPHA:44890
ORPHA:280785	ORPHA:90389
ORPHA:280785	ORPHA:79455
ORPHA:280785	ORPHA:98834
ORPHA:280785	ORPHA:98829
ORPHA:280785	ORPHA:98849
ORPHA:280785	ORPHA:102724
ORPHA:280794	ORPHA:566393
ORPHA:280794	ORPHA:566396
ORPHA:280794	ORPHA:44890
ORPHA:280794	ORPHA:90389
ORPHA:280794	ORPHA:79455
ORPHA:280794	ORPHA:98834
ORPHA:280794	ORPHA:98829
ORPHA:280794	ORPHA:98849
ORPHA:280794	ORPHA:102724
ORPHA:284169	ORPHA:466950
ORPHA:284282	ORPHA:442835
ORPHA:284282	ORPHA:99977
ORPHA:284343	ORPHA:404476
ORPHA:284343	ORPHA:99757
ORPHA:284343	ORPHA:99916
ORPHA:284343	ORPHA:99915
ORPHA:284343	ORPHA:99914
ORPHA:282166	ORPHA:454745
ORPHA:282166	ORPHA:397606
ORPHA:284130	ORPHA:545
ORPHA:284130	ORPHA:703
ORPHA:284130	ORPHA:477738
ORPHA:284130	ORPHA:85414
ORPHA:284130	ORPHA:83465
ORPHA:314029	ORPHA:31112
ORPHA:314022	ORPHA:873
ORPHA:314022	ORPHA:79665
ORPHA:314022	ORPHA:99818
ORPHA:313892	ORPHA:313884
ORPHA:313855	ORPHA:93260
ORPHA:313855	ORPHA:93259
ORPHA:313855	ORPHA:93258
ORPHA:313855	ORPHA:596008
ORPHA:313850	ORPHA:98676
ORPHA:313838	ORPHA:2032
ORPHA:313808	ORPHA:556985
ORPHA:313808	ORPHA:99853
ORPHA:313772	ORPHA:101109
ORPHA:314603	ORPHA:447954
ORPHA:314597	ORPHA:90636
ORPHA:314485	ORPHA:443950
ORPHA:314404	ORPHA:456318
ORPHA:314373	ORPHA:314376
ORPHA:314373	ORPHA:103908
ORPHA:314376	ORPHA:103908
ORPHA:314381	ORPHA:412181
ORPHA:306674	ORPHA:513436
ORPHA:308380	ORPHA:308442
ORPHA:308380	ORPHA:79283
ORPHA:308698	ORPHA:308712
ORPHA:308698	ORPHA:308670
ORPHA:308698	ORPHA:308684
ORPHA:308698	ORPHA:308655
ORPHA:308698	ORPHA:308638
ORPHA:308698	ORPHA:308621
ORPHA:308712	ORPHA:308670
ORPHA:308712	ORPHA:308684
ORPHA:308712	ORPHA:308655
ORPHA:308712	ORPHA:308638
ORPHA:308712	ORPHA:308621
ORPHA:308670	ORPHA:308684
ORPHA:308670	ORPHA:308655
ORPHA:308670	ORPHA:308638
ORPHA:308670	ORPHA:308621
ORPHA:308684	ORPHA:308655
ORPHA:308684	ORPHA:308638
ORPHA:308684	ORPHA:308621
ORPHA:308487	ORPHA:308473
ORPHA:178	ORPHA:397927
ORPHA:178	ORPHA:70567
ORPHA:308442	ORPHA:79283
ORPHA:308655	ORPHA:308638
ORPHA:308655	ORPHA:308621
ORPHA:308638	ORPHA:308621
ORPHA:308552	ORPHA:420429
ORPHA:309271	ORPHA:309252
ORPHA:309271	ORPHA:309256
ORPHA:309271	ORPHA:309263
ORPHA:309282	ORPHA:309288
ORPHA:309252	ORPHA:309256
ORPHA:309252	ORPHA:309263
ORPHA:309256	ORPHA:309263
ORPHA:309324	ORPHA:309331
ORPHA:309324	ORPHA:309334
ORPHA:309331	ORPHA:309334
ORPHA:309310	ORPHA:79257
ORPHA:309310	ORPHA:79256
ORPHA:309310	ORPHA:79255
ORPHA:309185	ORPHA:309178
ORPHA:309185	ORPHA:309239
ORPHA:309185	ORPHA:309192
ORPHA:309178	ORPHA:309239
ORPHA:309178	ORPHA:309192
ORPHA:309239	ORPHA:309192
ORPHA:309155	ORPHA:309169
ORPHA:309155	ORPHA:309162
ORPHA:309169	ORPHA:309162
ORPHA:300570	ORPHA:467166
ORPHA:300570	ORPHA:45358
ORPHA:300573	ORPHA:467166
ORPHA:300573	ORPHA:45358
ORPHA:300576	ORPHA:401911
ORPHA:300576	ORPHA:99798
ORPHA:300496	ORPHA:397922
ORPHA:300865	ORPHA:402026
ORPHA:300865	ORPHA:520
ORPHA:300865	ORPHA:98833
ORPHA:300865	ORPHA:98834
ORPHA:300865	ORPHA:98842
ORPHA:300605	ORPHA:466775
ORPHA:300605	ORPHA:79105
ORPHA:300605	ORPHA:36386
ORPHA:300605	ORPHA:99967
ORPHA:300751	ORPHA:79084
ORPHA:300751	ORPHA:54260
ORPHA:300751	ORPHA:90153
ORPHA:300751	ORPHA:79474
ORPHA:300751	ORPHA:98853
ORPHA:300751	ORPHA:98855
ORPHA:300751	ORPHA:98856
ORPHA:306550	ORPHA:99806
ORPHA:306661	ORPHA:89937
ORPHA:306658	ORPHA:494433
ORPHA:306577	ORPHA:391392
ORPHA:306577	ORPHA:391397
ORPHA:306577	ORPHA:130
ORPHA:306577	ORPHA:36387
ORPHA:306577	ORPHA:33069
ORPHA:306577	ORPHA:46348
ORPHA:306577	ORPHA:90026
ORPHA:306577	ORPHA:88642
ORPHA:306577	ORPHA:101016
ORPHA:295195	ORPHA:295191
ORPHA:295195	ORPHA:93406
ORPHA:295195	ORPHA:93409
ORPHA:295195	ORPHA:93387
ORPHA:295195	ORPHA:93385
ORPHA:295191	ORPHA:93406
ORPHA:295191	ORPHA:93409
ORPHA:295191	ORPHA:93387
ORPHA:295191	ORPHA:93385
ORPHA:295201	ORPHA:295203
ORPHA:295197	ORPHA:404451
ORPHA:295239	ORPHA:295243
ORPHA:295239	ORPHA:60040
ORPHA:295239	ORPHA:99802
ORPHA:295243	ORPHA:60040
ORPHA:295243	ORPHA:99802
ORPHA:300324	ORPHA:464336
ORPHA:300324	ORPHA:619972
ORPHA:300382	ORPHA:91387
ORPHA:300345	ORPHA:75392
ORPHA:300345	ORPHA:36412
ORPHA:464724	ORPHA:391677
ORPHA:464738	ORPHA:88616
ORPHA:465508	ORPHA:443057
ORPHA:465508	ORPHA:443062
ORPHA:465508	ORPHA:648581
ORPHA:464293	ORPHA:79452
ORPHA:464366	ORPHA:64754
ORPHA:464336	ORPHA:619972
ORPHA:464440	ORPHA:75840
ORPHA:464440	ORPHA:646113
ORPHA:464440	ORPHA:646098
ORPHA:456328	ORPHA:95706
ORPHA:454821	ORPHA:397590
ORPHA:454821	ORPHA:94063
ORPHA:454821	ORPHA:99971
ORPHA:454821	ORPHA:99970
ORPHA:454745	ORPHA:397606
ORPHA:453533	ORPHA:90635
ORPHA:449291	ORPHA:93256
ORPHA:449291	ORPHA:642691
ORPHA:448264	ORPHA:659
ORPHA:448267	ORPHA:779
ORPHA:448242	ORPHA:93282
ORPHA:447977	ORPHA:97244
ORPHA:447977	ORPHA:97240
ORPHA:447977	ORPHA:98904
ORPHA:447980	ORPHA:420179
ORPHA:447964	ORPHA:79270
ORPHA:459033	ORPHA:101101
ORPHA:459051	ORPHA:93279
ORPHA:459051	ORPHA:93346
ORPHA:459051	ORPHA:93296
ORPHA:459051	ORPHA:93297
ORPHA:459051	ORPHA:93315
ORPHA:459051	ORPHA:93316
ORPHA:459051	ORPHA:90653
ORPHA:459051	ORPHA:85198
ORPHA:459051	ORPHA:86820
ORPHA:459051	ORPHA:85166
ORPHA:459051	ORPHA:94068
ORPHA:459070	ORPHA:435938
ORPHA:457485	ORPHA:99802
ORPHA:457265	ORPHA:79087
ORPHA:457260	ORPHA:99861
ORPHA:457246	ORPHA:2032
ORPHA:457246	ORPHA:88
ORPHA:457246	ORPHA:520
ORPHA:317	ORPHA:316
ORPHA:317	ORPHA:90635
ORPHA:317	ORPHA:90636
ORPHA:317	ORPHA:93404
ORPHA:632	ORPHA:476102
ORPHA:248	ORPHA:1810
ORPHA:248	ORPHA:50944
ORPHA:248	ORPHA:99798
ORPHA:1810	ORPHA:99798
ORPHA:3437	ORPHA:85410
ORPHA:3437	ORPHA:85408
ORPHA:2032	ORPHA:440402
ORPHA:2032	ORPHA:440392
ORPHA:2032	ORPHA:88
ORPHA:2032	ORPHA:31740
ORPHA:2032	ORPHA:476096
ORPHA:2032	ORPHA:70587
ORPHA:2032	ORPHA:65282
ORPHA:2032	ORPHA:50942
ORPHA:2032	ORPHA:90635
ORPHA:891	ORPHA:404473
ORPHA:891	ORPHA:873
ORPHA:891	ORPHA:498481
ORPHA:891	ORPHA:54595
ORPHA:891	ORPHA:569248
ORPHA:891	ORPHA:33402
ORPHA:891	ORPHA:90050
ORPHA:891	ORPHA:91495
ORPHA:891	ORPHA:91414
ORPHA:891	ORPHA:85142
ORPHA:466650	ORPHA:424107
ORPHA:466650	ORPHA:33108
ORPHA:466650	ORPHA:99741
ORPHA:466650	ORPHA:98905
ORPHA:466926	ORPHA:52022
ORPHA:466921	ORPHA:609
ORPHA:466921	ORPHA:334
ORPHA:466729	ORPHA:46627
ORPHA:467166	ORPHA:45358
ORPHA:468635	ORPHA:477787
ORPHA:468726	ORPHA:35056
ORPHA:401795	ORPHA:96253
ORPHA:401835	ORPHA:397735
ORPHA:401835	ORPHA:440427
ORPHA:401820	ORPHA:88616
ORPHA:401911	ORPHA:99798
ORPHA:401901	ORPHA:100069
ORPHA:401901	ORPHA:100070
ORPHA:401973	ORPHA:35173
ORPHA:402017	ORPHA:98835
ORPHA:402017	ORPHA:98831
ORPHA:402017	ORPHA:589595
ORPHA:402017	ORPHA:589534
ORPHA:402017	ORPHA:585918
ORPHA:402020	ORPHA:71289
ORPHA:402014	ORPHA:99861
ORPHA:402023	ORPHA:619941
ORPHA:402026	ORPHA:520
ORPHA:402026	ORPHA:98833
ORPHA:402026	ORPHA:98834
ORPHA:402026	ORPHA:98842
ORPHA:402082	ORPHA:298
ORPHA:402082	ORPHA:70595
ORPHA:402082	ORPHA:94125
ORPHA:402041	ORPHA:100033
ORPHA:402075	ORPHA:334
ORPHA:402075	ORPHA:95713
ORPHA:402075	ORPHA:95712
ORPHA:402075	ORPHA:99103
ORPHA:402075	ORPHA:101351
ORPHA:404473	ORPHA:873
ORPHA:404473	ORPHA:54595
ORPHA:404473	ORPHA:569248
ORPHA:404473	ORPHA:33402
ORPHA:404473	ORPHA:91414
ORPHA:404473	ORPHA:85142
ORPHA:404463	ORPHA:91387
ORPHA:404443	ORPHA:86845
ORPHA:404437	ORPHA:423306
ORPHA:404560	ORPHA:585909
ORPHA:404560	ORPHA:99861
ORPHA:404511	ORPHA:552
ORPHA:404511	ORPHA:29072
ORPHA:404511	ORPHA:42665
ORPHA:404507	ORPHA:631095
ORPHA:404476	ORPHA:99757
ORPHA:404476	ORPHA:99916
ORPHA:404476	ORPHA:99915
ORPHA:404476	ORPHA:99914
ORPHA:411533	ORPHA:840
ORPHA:411533	ORPHA:58017
ORPHA:411533	ORPHA:54595
ORPHA:411533	ORPHA:86834
ORPHA:411533	ORPHA:96253
ORPHA:411536	ORPHA:411543
ORPHA:411536	ORPHA:423479
ORPHA:411536	ORPHA:90625
ORPHA:411536	ORPHA:99014
ORPHA:411543	ORPHA:423479
ORPHA:411543	ORPHA:90625
ORPHA:411543	ORPHA:99014
ORPHA:411590	ORPHA:90635
ORPHA:411590	ORPHA:98991
ORPHA:411602	ORPHA:77261
ORPHA:411602	ORPHA:77260
ORPHA:411602	ORPHA:77259
ORPHA:411602	ORPHA:85212
ORPHA:411629	ORPHA:411641
ORPHA:411629	ORPHA:411634
ORPHA:411511	ORPHA:411515
ORPHA:411511	ORPHA:98795
ORPHA:411511	ORPHA:98794
ORPHA:411515	ORPHA:98795
ORPHA:411515	ORPHA:98794
ORPHA:411515	ORPHA:98754
ORPHA:411969	ORPHA:99798
ORPHA:411641	ORPHA:411634
ORPHA:371364	ORPHA:562528
ORPHA:391490	ORPHA:436159
ORPHA:391490	ORPHA:85195
ORPHA:391487	ORPHA:391311
ORPHA:391665	ORPHA:426
ORPHA:391343	ORPHA:88
ORPHA:391372	ORPHA:52417
ORPHA:391372	ORPHA:585877
ORPHA:391389	ORPHA:581271
ORPHA:391392	ORPHA:391397
ORPHA:391392	ORPHA:46348
ORPHA:391392	ORPHA:90026
ORPHA:391392	ORPHA:88642
ORPHA:391397	ORPHA:46348
ORPHA:391397	ORPHA:90026
ORPHA:391397	ORPHA:88642
ORPHA:391411	ORPHA:442835
ORPHA:391428	ORPHA:391457
ORPHA:391428	ORPHA:85295
ORPHA:391457	ORPHA:85295
ORPHA:391320	ORPHA:64738
ORPHA:397964	ORPHA:52417
ORPHA:397941	ORPHA:88616
ORPHA:397755	ORPHA:79102
ORPHA:397758	ORPHA:97346
ORPHA:397758	ORPHA:97345
ORPHA:397744	ORPHA:90635
ORPHA:397735	ORPHA:440427
ORPHA:397692	ORPHA:824
ORPHA:397692	ORPHA:729
ORPHA:397692	ORPHA:71493
ORPHA:397596	ORPHA:494547
ORPHA:397596	ORPHA:494550
ORPHA:397596	ORPHA:500478
ORPHA:397596	ORPHA:500481
ORPHA:397596	ORPHA:500464
ORPHA:397596	ORPHA:502363
ORPHA:397596	ORPHA:502366
ORPHA:397596	ORPHA:65285
ORPHA:397596	ORPHA:79076
ORPHA:397596	ORPHA:33110
ORPHA:397596	ORPHA:101070
ORPHA:397590	ORPHA:436144
ORPHA:397590	ORPHA:85173
ORPHA:397590	ORPHA:94063
ORPHA:397590	ORPHA:99971
ORPHA:397590	ORPHA:99970
ORPHA:394532	ORPHA:394529
ORPHA:399805	ORPHA:498359
ORPHA:399805	ORPHA:60033
ORPHA:399058	ORPHA:441452
ORPHA:399058	ORPHA:98991
ORPHA:399058	ORPHA:98993
ORPHA:399103	ORPHA:33108
ORPHA:399096	ORPHA:53697
ORPHA:398069	ORPHA:98754
ORPHA:398088	ORPHA:93610
ORPHA:398088	ORPHA:93608
ORPHA:398088	ORPHA:98868
ORPHA:435804	ORPHA:93283
ORPHA:435930	ORPHA:35612
ORPHA:435930	ORPHA:98938
ORPHA:435819	ORPHA:431329
ORPHA:435819	ORPHA:90117
ORPHA:436144	ORPHA:85173
ORPHA:436169	ORPHA:544472
ORPHA:436166	ORPHA:576349
ORPHA:436182	ORPHA:99812
ORPHA:436252	ORPHA:98889
ORPHA:436252	ORPHA:631079
ORPHA:436274	ORPHA:91135
ORPHA:436274	ORPHA:98434
ORPHA:438178	ORPHA:447753
ORPHA:438159	ORPHA:520
ORPHA:438159	ORPHA:512017
ORPHA:438159	ORPHA:86872
ORPHA:438159	ORPHA:99885
ORPHA:438207	ORPHA:602
ORPHA:440402	ORPHA:70587
ORPHA:440354	ORPHA:90654
ORPHA:440392	ORPHA:70587
ORPHA:440437	ORPHA:79076
ORPHA:441447	ORPHA:98989
ORPHA:441447	ORPHA:98984
ORPHA:441447	ORPHA:98985
ORPHA:441447	ORPHA:98991
ORPHA:441447	ORPHA:98994
ORPHA:441447	ORPHA:98993
ORPHA:441452	ORPHA:98988
ORPHA:441452	ORPHA:98990
ORPHA:441452	ORPHA:98989
ORPHA:441452	ORPHA:98984
ORPHA:441452	ORPHA:98985
ORPHA:441452	ORPHA:98991
ORPHA:441452	ORPHA:98994
ORPHA:441452	ORPHA:98993
ORPHA:443057	ORPHA:443062
ORPHA:443057	ORPHA:648581
ORPHA:443062	ORPHA:95159
ORPHA:443062	ORPHA:648581
ORPHA:443073	ORPHA:98920
ORPHA:442835	ORPHA:130
ORPHA:442835	ORPHA:31709
ORPHA:442835	ORPHA:64280
ORPHA:442835	ORPHA:565858
ORPHA:442835	ORPHA:71517
ORPHA:442835	ORPHA:71518
ORPHA:442835	ORPHA:36387
ORPHA:442835	ORPHA:33069
ORPHA:442835	ORPHA:33364
ORPHA:442835	ORPHA:51083
ORPHA:442835	ORPHA:544254
ORPHA:442835	ORPHA:528084
ORPHA:442835	ORPHA:98758
ORPHA:442835	ORPHA:99977
ORPHA:443197	ORPHA:75563
ORPHA:413	ORPHA:530849
ORPHA:426	ORPHA:33271
ORPHA:298	ORPHA:70595
ORPHA:298	ORPHA:94125
ORPHA:552	ORPHA:79134
ORPHA:552	ORPHA:544628
ORPHA:552	ORPHA:79299
ORPHA:552	ORPHA:79643
ORPHA:552	ORPHA:79644
ORPHA:552	ORPHA:99989
ORPHA:552	ORPHA:99885
ORPHA:552	ORPHA:99886
ORPHA:130	ORPHA:334
ORPHA:130	ORPHA:316
ORPHA:130	ORPHA:60033
ORPHA:130	ORPHA:36387
ORPHA:130	ORPHA:33069
ORPHA:130	ORPHA:54260
ORPHA:130	ORPHA:51083
ORPHA:130	ORPHA:46348
ORPHA:130	ORPHA:90026
ORPHA:130	ORPHA:88642
ORPHA:130	ORPHA:528084
ORPHA:130	ORPHA:86818
ORPHA:130	ORPHA:595109
ORPHA:130	ORPHA:595098
ORPHA:130	ORPHA:595105
ORPHA:130	ORPHA:98772
ORPHA:130	ORPHA:101016
ORPHA:277	ORPHA:39041
ORPHA:443162	ORPHA:89844
ORPHA:443811	ORPHA:641368
ORPHA:444069	ORPHA:506307
ORPHA:444458	ORPHA:79134
ORPHA:444458	ORPHA:90636
ORPHA:445110	ORPHA:899
ORPHA:447877	ORPHA:85173
ORPHA:447896	ORPHA:447893
ORPHA:447896	ORPHA:77295
ORPHA:447896	ORPHA:88637
ORPHA:447893	ORPHA:77295
ORPHA:447893	ORPHA:88637
ORPHA:447757	ORPHA:447753
ORPHA:447757	ORPHA:447760
ORPHA:447757	ORPHA:35664
ORPHA:447757	ORPHA:90348
ORPHA:447753	ORPHA:447760
ORPHA:447753	ORPHA:35664
ORPHA:447753	ORPHA:90348
ORPHA:447760	ORPHA:35664
ORPHA:447760	ORPHA:90348
ORPHA:412057	ORPHA:631103
ORPHA:412206	ORPHA:79106
ORPHA:412206	ORPHA:33067
ORPHA:412206	ORPHA:50945
ORPHA:420702	ORPHA:86829
ORPHA:420702	ORPHA:98824
ORPHA:420611	ORPHA:67044
ORPHA:420611	ORPHA:79277
ORPHA:420611	ORPHA:86849
ORPHA:420611	ORPHA:99887
ORPHA:420584	ORPHA:95494
ORPHA:420584	ORPHA:93926
ORPHA:420584	ORPHA:93924
ORPHA:420584	ORPHA:93925
ORPHA:423454	ORPHA:90635
ORPHA:423454	ORPHA:98973
ORPHA:423479	ORPHA:90625
ORPHA:423479	ORPHA:99014
ORPHA:422526	ORPHA:122
ORPHA:424107	ORPHA:33108
ORPHA:424107	ORPHA:99741
ORPHA:424107	ORPHA:98905
ORPHA:425120	ORPHA:481662
ORPHA:431272	ORPHA:97239
ORPHA:431272	ORPHA:98863
ORPHA:431329	ORPHA:90117
ORPHA:431255	ORPHA:93304
ORPHA:431255	ORPHA:93314
ORPHA:431255	ORPHA:86820
ORPHA:431255	ORPHA:85169
ORPHA:431255	ORPHA:99937
ORPHA:435387	ORPHA:52430
ORPHA:435387	ORPHA:100070
ORPHA:29072	ORPHA:523
ORPHA:29072	ORPHA:44890
ORPHA:29072	ORPHA:93100
ORPHA:29072	ORPHA:86834
ORPHA:29072	ORPHA:97286
ORPHA:29072	ORPHA:97685
ORPHA:29072	ORPHA:99361
ORPHA:29072	ORPHA:99757
ORPHA:29072	ORPHA:99756
ORPHA:29072	ORPHA:100093
ORPHA:29072	ORPHA:99946
ORPHA:29072	ORPHA:99803
ORPHA:29207	ORPHA:36426
ORPHA:29073	ORPHA:67038
ORPHA:29073	ORPHA:52416
ORPHA:725	ORPHA:88616
ORPHA:725	ORPHA:98818
ORPHA:162	ORPHA:98993
ORPHA:545	ORPHA:703
ORPHA:545	ORPHA:480541
ORPHA:545	ORPHA:477738
ORPHA:545	ORPHA:52416
ORPHA:545	ORPHA:52417
ORPHA:545	ORPHA:85414
ORPHA:545	ORPHA:83465
ORPHA:545	ORPHA:98838
ORPHA:545	ORPHA:98839
ORPHA:545	ORPHA:585948
ORPHA:88	ORPHA:622934
ORPHA:824	ORPHA:729
ORPHA:824	ORPHA:75564
ORPHA:824	ORPHA:71493
ORPHA:824	ORPHA:86845
ORPHA:824	ORPHA:98826
ORPHA:824	ORPHA:98850
ORPHA:824	ORPHA:98849
ORPHA:824	ORPHA:100020
ORPHA:824	ORPHA:100019
ORPHA:729	ORPHA:75564
ORPHA:729	ORPHA:71493
ORPHA:729	ORPHA:86845
ORPHA:729	ORPHA:98826
ORPHA:729	ORPHA:98850
ORPHA:729	ORPHA:98849
ORPHA:729	ORPHA:100020
ORPHA:729	ORPHA:100019
ORPHA:26106	ORPHA:99001
ORPHA:266	ORPHA:98911
ORPHA:588	ORPHA:899
ORPHA:588	ORPHA:272
ORPHA:588	ORPHA:34515
ORPHA:588	ORPHA:88616
ORPHA:588	ORPHA:86812
ORPHA:899	ORPHA:272
ORPHA:899	ORPHA:481986
ORPHA:899	ORPHA:477749
ORPHA:899	ORPHA:75326
ORPHA:899	ORPHA:73229
ORPHA:899	ORPHA:36383
ORPHA:899	ORPHA:34515
ORPHA:899	ORPHA:88616
ORPHA:899	ORPHA:86812
ORPHA:899	ORPHA:99810
ORPHA:268	ORPHA:45448
ORPHA:609	ORPHA:334
ORPHA:508488	ORPHA:508498
ORPHA:506358	ORPHA:97279
ORPHA:495274	ORPHA:497757
ORPHA:495274	ORPHA:497764
ORPHA:495274	ORPHA:69063
ORPHA:495818	ORPHA:599373
ORPHA:496686	ORPHA:496689
ORPHA:496756	ORPHA:93324
ORPHA:494444	ORPHA:477814
ORPHA:494547	ORPHA:494550
ORPHA:494547	ORPHA:500478
ORPHA:494547	ORPHA:500481
ORPHA:494547	ORPHA:500464
ORPHA:494547	ORPHA:502363
ORPHA:494547	ORPHA:502366
ORPHA:494547	ORPHA:65285
ORPHA:494547	ORPHA:79076
ORPHA:494547	ORPHA:101070
ORPHA:494541	ORPHA:494526
ORPHA:494550	ORPHA:500478
ORPHA:494550	ORPHA:500481
ORPHA:494550	ORPHA:500464
ORPHA:494550	ORPHA:502363
ORPHA:494550	ORPHA:502366
ORPHA:494550	ORPHA:65285
ORPHA:494550	ORPHA:79076
ORPHA:494550	ORPHA:101070
ORPHA:500166	ORPHA:94065
ORPHA:500055	ORPHA:643538
ORPHA:123	ORPHA:53693
ORPHA:500478	ORPHA:500481
ORPHA:500478	ORPHA:500464
ORPHA:500478	ORPHA:502363
ORPHA:500478	ORPHA:502366
ORPHA:500478	ORPHA:65285
ORPHA:500478	ORPHA:79076
ORPHA:500478	ORPHA:101070
ORPHA:500481	ORPHA:500464
ORPHA:500481	ORPHA:502363
ORPHA:500481	ORPHA:502366
ORPHA:500481	ORPHA:65285
ORPHA:500481	ORPHA:79076
ORPHA:500481	ORPHA:101070
ORPHA:170	ORPHA:69084
ORPHA:170	ORPHA:55654
ORPHA:170	ORPHA:90368
ORPHA:500464	ORPHA:502363
ORPHA:500464	ORPHA:502366
ORPHA:500464	ORPHA:65285
ORPHA:500464	ORPHA:79076
ORPHA:500464	ORPHA:101070
ORPHA:520	ORPHA:615
ORPHA:520	ORPHA:487825
ORPHA:520	ORPHA:512017
ORPHA:520	ORPHA:86872
ORPHA:520	ORPHA:98833
ORPHA:520	ORPHA:98834
ORPHA:520	ORPHA:98842
ORPHA:520	ORPHA:99885
ORPHA:520	ORPHA:99861
ORPHA:502363	ORPHA:502366
ORPHA:502363	ORPHA:65285
ORPHA:502363	ORPHA:79076
ORPHA:502363	ORPHA:101070
ORPHA:502366	ORPHA:65285
ORPHA:502366	ORPHA:79076
ORPHA:502366	ORPHA:101070
ORPHA:432	ORPHA:39041
ORPHA:432	ORPHA:93258
ORPHA:432	ORPHA:95496
ORPHA:432	ORPHA:93926
ORPHA:432	ORPHA:93924
ORPHA:432	ORPHA:93925
ORPHA:432	ORPHA:650097
ORPHA:432	ORPHA:650077
ORPHA:432	ORPHA:99798
ORPHA:873	ORPHA:54595
ORPHA:873	ORPHA:569248
ORPHA:873	ORPHA:33402
ORPHA:873	ORPHA:91414
ORPHA:873	ORPHA:79665
ORPHA:873	ORPHA:85142
ORPHA:873	ORPHA:99818
ORPHA:703	ORPHA:477738
ORPHA:703	ORPHA:85414
ORPHA:703	ORPHA:83465
ORPHA:867	ORPHA:211
ORPHA:735	ORPHA:79152
ORPHA:659	ORPHA:85284
ORPHA:497757	ORPHA:497764
ORPHA:497757	ORPHA:69063
ORPHA:497764	ORPHA:69063
ORPHA:722	ORPHA:537072
ORPHA:853	ORPHA:52530
ORPHA:483	ORPHA:599418
ORPHA:498359	ORPHA:60033
ORPHA:852	ORPHA:86788
ORPHA:143	ORPHA:99879
ORPHA:143	ORPHA:99880
ORPHA:786	ORPHA:96253
